Vnames,Importance,Importance (%)
cutoff,0.10509146341463416,10.509146341463415
Stopped_personal_visitation_in_state_prisons,0.07879573170731707,7.879573170731708
r.lm,0.07848475609756098,7.848475609756098
t0.lm,0.07695121951219512,7.695121951219512
Date_closed_K.12_public_schools,0.06751219512195121,6.751219512195121
State_of_emergency_issued,0.060615853658536584,6.0615853658536585
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05527439024390243,5.527439024390243
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05107621951219512,5.107621951219512
Closed_Bars,0.047170731707317066,4.717073170731707
Closed_other_non.essential_businesses,0.02930792682926829,2.930792682926829
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.028195121951219513,2.8195121951219515
Closed_movie_theaters,0.02363109756097561,2.363109756097561
metrics.testPositivityRatio,0.021969512195121953,2.1969512195121954
Closed_restaurants_except_take_out,0.02173780487804878,2.173780487804878
Allowed_restaurants_to_sell_takeout_alcohol,0.01828048780487805,1.8280487804878052
Allow.expand_Medicaid_telehealth_coverage,0.01729573170731707,1.729573170731707
Closed_gyms,0.016969512195121952,1.6969512195121952
Reopened_other_non.essential_retail,0.013368902439024392,1.3368902439024393
Reopen_restaurants,0.01325,1.325
Reopened_hair_salons.barber_shops,0.012192073170731704,1.2192073170731703
Allow_audio.only_telehealth,0.01134451219512195,1.134451219512195
Waived_one_week_waiting_period_for_unemployment_insurance,0.010423780487804877,1.0423780487804877
totalTestResults,0.00797560975609756,0.7975609756097559
hospitalizedCurrently,0.007759146341463414,0.7759146341463413
negative,0.007368902439024389,0.7368902439024388
Began_to_reopen_businesses,0.006865853658536586,0.6865853658536586
Date_banned_visitors_to_nursing_homes,0.006518292682926829,0.651829268292683
Extended_Benefits_program_activated,0.0058384146341463414,0.5838414634146342
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00577439024390244,0.577439024390244
death,0.005304878048780487,0.5304878048780487
positive,0.005125,0.5125000000000001
Stay_at_home._shelter_in_place,0.004865853658536585,0.4865853658536585
Allowed_restaurants_to_deliver_alcohol,0.00426219512195122,0.426219512195122
log_rolled_cases.y,0.00413109756097561,0.413109756097561
