Vnames,Importance,Importance (%)
r.lm,0.10354268292682926,10.354268292682926
t0.lm,0.09173475609756099,9.1734756097561
Stopped_personal_visitation_in_state_prisons,0.06934451219512194,6.934451219512194
Date_closed_K.12_public_schools,0.05976524390243903,5.9765243902439025
State_of_emergency_issued,0.05907621951219513,5.907621951219514
Closed_Bars,0.057082317073170734,5.708231707317073
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05456707317073171,5.456707317073171
cutoff,0.04724695121951219,4.7246951219512185
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03712195121951219,3.7121951219512193
Closed_movie_theaters,0.030655487804878048,3.0655487804878048
Allow.expand_Medicaid_telehealth_coverage,0.029625,2.9625
Closed_restaurants_except_take_out,0.02947865853658536,2.947865853658536
Closed_other_non.essential_businesses,0.029006097560975604,2.9006097560975603
Closed_gyms,0.021948170731707316,2.1948170731707317
metrics.testPositivityRatio,0.021649390243902437,2.1649390243902435
Allow_audio.only_telehealth,0.015701219512195122,1.5701219512195121
death,0.013249999999999996,1.3249999999999995
totalTestsViral,0.012554878048780485,1.2554878048780485
Face_mask_mandate_for_employees_of_public.facing_businesses,0.012143292682926831,1.2143292682926832
Stay_at_home._shelter_in_place,0.010384146341463415,1.0384146341463416
positive,0.009692073170731707,0.9692073170731708
Allowed_restaurants_to_sell_takeout_alcohol,0.00923170731707317,0.923170731707317
Reopened_other_non.essential_retail,0.009045731707317073,0.9045731707317073
totalTestResults,0.008896341463414633,0.8896341463414633
Began_to_reopen_businesses,0.008670731707317074,0.8670731707317074
Extended_Benefits_program_activated,0.008387195121951218,0.8387195121951219
Stopped_legal_visitation_in_state_prisons,0.007932926829268293,0.7932926829268293
Reopen_bars,0.007774390243902439,0.7774390243902439
End.relax_stay_at_home.shelter_in_place,0.007762195121951219,0.7762195121951219
hospitalizedCurrently,0.0076829268292682934,0.7682926829268294
hospitalized,0.006121951219512195,0.6121951219512195
Allowed_restaurants_to_deliver_alcohol,0.005210365853658537,0.5210365853658537
Waived_one_week_waiting_period_for_unemployment_insurance,0.004807926829268293,0.48079268292682925
Face_mask_mandate_in_public_spaces,0.004560975609756097,0.4560975609756097
positiveTestsAntibody,0.004551829268292683,0.45518292682926825
Reopened_hair_salons.barber_shops,0.004429878048780488,0.44298780487804884
positiveCasesViral,0.004405487804878049,0.44054878048780494
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.00436890243902439,0.43689024390243897
negative,0.004185975609756098,0.4185975609756098
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0035670731707317074,0.35670731707317077
totalTestsAntibody,0.0035304878048780493,0.3530487804878049
Suspended_elective_medical_procedures,0.0029359756097560976,0.29359756097560974
Date_banned_visitors_to_nursing_homes,0.002567073170731707,0.2567073170731707
Closed_casinos,0.002554878048780488,0.2554878048780488
First_overall_eviction_moratorium_start,0.0024634146341463415,0.24634146341463414
positiveTestsViral,0.0020914634146341465,0.20914634146341465
Reopen_restaurants,0.0017225609756097561,0.17225609756097562
Reopened_gyms,0.001621951219512195,0.16219512195121952
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0015945121951219513,0.15945121951219512
E_HH,0.001551829268292683,0.1551829268292683
Reopened_religious_gatherings,0.001323170731707317,0.13231707317073169
First_eviction_hearing_ban_start,0.0012378048780487805,0.12378048780487805
recovered,0.001222560975609756,0.12225609756097561
log_rolled_cases.y,0.001198170731707317,0.1198170731707317
positiveIncrease,0.001173780487804878,0.1173780487804878
E_NOVEH,0.0010640243902439023,0.10640243902439023
Mental_health_professionals_per_100.000_population_in_2019,0.0010640243902439023,0.10640243902439023
E_UNEMP,0.0010579268292682925,0.10579268292682925
Reopened_movie_theaters,8.75e-4,0.08750000000000001
Number_Homeless_.2019.,8.689024390243901e-4,0.08689024390243902
hospitalizedCumulative,8.536585365853659e-4,0.08536585365853659
E_UNINSUR,7.835365853658537e-4,0.07835365853658537
Utilities_shutoff_moratorium_start,7.713414634146341e-4,0.07713414634146341
Variant...B.1.243,7.713414634146341e-4,0.07713414634146341
First_eviction_initiation_ban_start,7.317073170731707e-4,0.07317073170731707
E_HU,7.164634146341462e-4,0.07164634146341463
LAT,6.890243902439024e-4,0.06890243902439024
MP_SNGPNT,6.890243902439024e-4,0.06890243902439024
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,6.890243902439024e-4,0.06890243902439024
All.cause_deaths_2018,6.890243902439024e-4,0.06890243902439024
E_SNGPNT,6.737804878048781e-4,0.06737804878048781
inIcuCumulative,6.097560975609755e-4,0.06097560975609755
Average_Benefit_Amount_.August.,5.945121951219512e-4,0.05945121951219512
totalTestsAntigen,5.914634146341463e-4,0.05914634146341463
E_DISABL,5.76219512195122e-4,0.057621951219512205
Cannabis_dispensaries_considered_essential_business,5.640243902439025e-4,0.05640243902439025
Square_Miles,5.548780487804878e-4,0.055487804878048774
CARES_Act_pleading_end,5.487804878048781e-4,0.05487804878048781
Reopen_day_cares,4.939024390243902e-4,0.04939024390243903
Population_density_per_square_miles,4.664634146341464e-4,0.04664634146341464
Variant...B.1.234,4.298780487804878e-4,0.042987804878048784
LON,4.268292682926829e-4,0.042682926829268296
E_MINRTY,4.268292682926829e-4,0.042682926829268296
MP_UNINSUR,4.024390243902439e-4,0.04024390243902439
Resumed_elective_medical_procedures,4.024390243902439e-4,0.04024390243902439
Total_Unemployment_Rate_relative_to_second_prior_year_...,4.024390243902439e-4,0.04024390243902439
Variant...B.1.2,3.99390243902439e-4,0.0399390243902439
E_DAYPOP,3.7499999999999995e-4,0.0375
EP_MINRTY,3.445121951219512e-4,0.03445121951219512
EPL_MINRTY,3.445121951219512e-4,0.03445121951219512
E_NOHSDP,3.323170731707317e-4,0.033231707317073166
inIcuCurrently,3.323170731707317e-4,0.033231707317073166
onVentilatorCurrently,3.170731707317073e-4,0.031707317073170725
EPL_NOHSDP,2.774390243902439e-4,0.027743902439024387
Occupational_injuries._illnesses._and_fatalities_reporting_prior_to_pandemic,2.774390243902439e-4,0.027743902439024387
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,2.6219512195121953e-4,0.026219512195121954
hhs_region,2.6219512195121953e-4,0.026219512195121954
E_POV,2.5e-4,0.025
First_eviction_enforcement_ban_start,2.5e-4,0.025
Medicaid_Expansion,2.5e-4,0.025
E_TOTPOP,2.347560975609756e-4,0.02347560975609756
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.2256097560975608e-4,0.02225609756097561
Variant...Other,2.1951219512195122e-4,0.021951219512195124
MP_MOBILE,2.073170731707317e-4,0.020731707317073172
Population_2018,2.073170731707317e-4,0.020731707317073172
Mandate_quarantine_for_all_individuals_entering_the_state,1.9512195121951218e-4,0.01951219512195122
Variant...B.1.596,1.9207317073170733e-4,0.01920731707317073
E_AGE65,1.798780487804878e-4,0.01798780487804878
E_LIMENG,1.798780487804878e-4,0.01798780487804878
Closed_day_cares,1.798780487804878e-4,0.01798780487804878
Variant...P.2,1.798780487804878e-4,0.01798780487804878
Percent_living_under_the_federal_poverty_line_.2018.,1.646341463414634e-4,0.01646341463414634
MP_UNEMP,1.5243902439024388e-4,0.015243902439024388
negativeTestsViral,1.5243902439024388e-4,0.015243902439024388
totalTestsViralIncrease,1.5243902439024388e-4,0.015243902439024388
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,1.3719512195121953e-4,0.013719512195121953
deathProbable,1.3719512195121953e-4,0.013719512195121953
fips,1.25e-4,0.0125
EPL_GROUPQ,1.25e-4,0.0125
Began_to_reclose_bars,1.25e-4,0.0125
Penalty_for_failure_to_comply_with_vaccine_distribution_requirements,1.25e-4,0.0125
Reopened_casinos,1.25e-4,0.0125
Jan_1_2019_Minimum_Wage,1.25e-4,0.0125
deathIncrease,1.25e-4,0.0125
totalTestResultsIncrease,1.25e-4,0.0125
E_PCI,1.0975609756097561e-4,0.010975609756097562
EP_NOHSDP,1.0975609756097561e-4,0.010975609756097562
EPL_PCI,1.0975609756097561e-4,0.010975609756097562
RPL_THEME3,1.0975609756097561e-4,0.010975609756097562
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,1.0975609756097561e-4,0.010975609756097562
EPL_LIMENG,9.756097560975609e-5,0.00975609756097561
Ended_face_mask_mandate,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Pre.K.12_School_Employees,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Public_Transit_Workers,9.756097560975609e-5,0.00975609756097561
January_2020_unemployment_insurance_maximum_duration_.weeks.,9.756097560975609e-5,0.00975609756097561
