Vnames,Importance,Importance (%)
t0.lm,0.08866768292682928,8.866768292682927
r.lm,0.08247256097560976,8.247256097560976
Variant...AY.3,0.059137195121951223,5.913719512195122
Variant...B.1.1.194,0.05691158536585366,5.691158536585366
Variant...B.1.1.7,0.05078048780487805,5.078048780487805
cutoff,0.04311890243902439,4.311890243902439
Variant...AY.2,0.03925,3.925
Variant...B.1.526,0.03674390243902439,3.674390243902439
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03616463414634147,3.616463414634147
State_of_emergency_issued,0.034137195121951215,3.4137195121951214
Stopped_personal_visitation_in_state_prisons,0.03212195121951219,3.212195121951219
Variant...Other,0.02699085365853658,2.699085365853658
metrics.testPositivityRatio,0.02642378048780488,2.642378048780488
Variant...B.1.637,0.018435975609756097,1.8435975609756097
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.017762195121951218,1.7762195121951219
Variant...B.1.351,0.01771341463414634,1.771341463414634
Variant...B.1.525,0.01771341463414634,1.771341463414634
Reopened_other_non.essential_retail,0.016003048780487802,1.60030487804878
Closed_restaurants_except_take_out,0.015984756097560976,1.5984756097560977
Closed_other_non.essential_businesses,0.015698170731707317,1.5698170731707317
Allow.expand_Medicaid_telehealth_coverage,0.014996951219512195,1.4996951219512193
Closed_Bars,0.01472560975609756,1.472560975609756
Date_closed_K.12_public_schools,0.013810975609756096,1.3810975609756095
Closed_gyms,0.013457317073170732,1.3457317073170731
Reopened_hair_salons.barber_shops,0.01228048780487805,1.2280487804878049
Variant...B.1.526.2,0.010536585365853657,1.0536585365853657
Began_to_reopen_businesses,0.010036585365853659,1.0036585365853659
Closed_movie_theaters,0.009551829268292681,0.9551829268292681
Variant...B.1.617.2,0.008405487804878048,0.8405487804878048
Extended_Benefits_program_activated,0.00833231707317073,0.8332317073170731
Allowed_restaurants_to_sell_takeout_alcohol,0.00686890243902439,0.686890243902439
Reopen_bars,0.006073170731707317,0.6073170731707317
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.00549390243902439,0.549390243902439
Reopened_gyms,0.005112804878048781,0.5112804878048781
End.relax_stay_at_home.shelter_in_place,0.0050914634146341465,0.5091463414634146
Variant...P.1,0.004942073170731707,0.4942073170731707
Stay_at_home._shelter_in_place,0.004685975609756097,0.46859756097560973
Reopen_restaurants,0.004570121951219513,0.4570121951219513
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0044786585365853655,0.44786585365853654
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0043262195121951215,0.43262195121951214
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004158536585365854,0.4158536585365854
Variant...B.1.427,0.0040670731707317075,0.40670731707317076
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.004021341463414634,0.40213414634146344
Variant...B.1.429,0.003829268292682927,0.38292682926829275
Variant...B.1.526.1,0.0036371951219512197,0.363719512195122
Variant...B.1.621,0.003478658536585366,0.3478658536585366
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.0034024390243902443,0.3402439024390244
Date_general_public_became_eligible_for_COVID.19_vaccination,0.0031676829268292685,0.31676829268292683
Variant...B.1.621.1,0.002670731707317073,0.2670731707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.0024542682926829264,0.24542682926829265
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.002420731707317073,0.2420731707317073
Reopened_religious_gatherings,0.0022164634146341466,0.22164634146341466
Variant...B.1.628,0.0019634146341463415,0.19634146341463415
Face_mask_mandate_in_public_spaces,0.0016920731707317073,0.16920731707317074
Reopened_movie_theaters,0.001600609756097561,0.1600609756097561
positiveIncrease,0.0015274390243902437,0.1527439024390244
Minimum_Tax_Rate_...,0.0014969512195121952,0.1496951219512195
log_rolled_cases.y,0.0013048780487804879,0.13048780487804879
Waived_one_week_waiting_period_for_unemployment_insurance,0.001271341463414634,0.1271341463414634
Suspended_elective_medical_procedures,0.0011829268292682926,0.11829268292682926
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0011615853658536583,0.11615853658536583
Allow_audio.only_telehealth,0.0011310975609756097,0.11310975609756097
LAT,0.0010945121951219513,0.10945121951219514
Medicaid_Expansion,0.0010853658536585365,0.10853658536585364
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0010487804878048781,0.10487804878048781
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,9.878048780487805e-4,0.09878048780487805
First_eviction_initiation_ban_start,9.390243902439024e-4,0.09390243902439024
negativeIncrease,9.329268292682928e-4,0.09329268292682928
Closed_movie_theaters_.x2.,9.054878048780488e-4,0.09054878048780489
Date_banned_visitors_to_nursing_homes,8.963414634146341e-4,0.08963414634146341
Variant...B.1.234,8.567073170731707e-4,0.08567073170731708
Square_Miles,7.835365853658537e-4,0.07835365853658537
Variant...B.1.243,7.713414634146341e-4,0.07713414634146341
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,7.560975609756098e-4,0.07560975609756097
hospitalizedCurrently,7.469512195121951e-4,0.07469512195121951
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,7.439024390243901e-4,0.07439024390243902
Weekly_unemployment_insurance_maximum_amount_.dollars.,7.439024390243901e-4,0.07439024390243902
LON,7.408536585365854e-4,0.07408536585365853
Mental_health_professionals_per_100.000_population_in_2019,6.890243902439024e-4,0.06890243902439024
death,6.524390243902439e-4,0.06524390243902439
Resumed_visitation_in_state_prisons,6.371951219512194e-4,0.06371951219512194
First_overall_eviction_moratorium_start,6.341463414634145e-4,0.06341463414634145
Average_Benefit_Amount_.August.,6.21951219512195e-4,0.062195121951219505
positiveCasesViral,6.036585365853658e-4,0.060365853658536583
Began_to_reclose_bars,5.76219512195122e-4,0.057621951219512205
positive,5.670731707317073e-4,0.05670731707317073
Reopened_movie_theaters_.x2.,5.640243902439025e-4,0.05640243902439025
Extended_Benefits_program_deactivated,5.640243902439025e-4,0.05640243902439025
totalTestResultsIncrease,5.640243902439025e-4,0.05640243902439025
Oct_1_2019_Minimum_Wage,5.365853658536586e-4,0.05365853658536586
recovered,5.274390243902439e-4,0.052743902439024395
Variant...B.1.617.1,5.213414634146342e-4,0.05213414634146342
Percent_Unemployed_.2018.,5.121951219512194e-4,0.05121951219512194
Percent_living_under_the_federal_poverty_line_.2018.,5.121951219512194e-4,0.05121951219512194
Variant...B.1.2,5e-4,0.05
totalTestsPeopleViralIncrease,4.878048780487805e-4,0.04878048780487805
Date_vaccine_allocation_plan_last_updated,4.573170731707317e-4,0.04573170731707317
inIcuCurrently,4.573170731707317e-4,0.04573170731707317
Cannabis_dispensaries_considered_essential_business,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Public_Transit_Workers,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Frontline_Essential_Workers,4.3902439024390245e-4,0.04390243902439025
Closed_casinos_.x2.,4.3902439024390245e-4,0.04390243902439025
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,4.298780487804878e-4,0.042987804878048784
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,4.268292682926829e-4,0.042682926829268296
hhs_region,4.146341463414634e-4,0.041463414634146344
Population_density_per_square_miles,3.7499999999999995e-4,0.0375
Variant...B.1.596,3.7499999999999995e-4,0.0375
All.cause_deaths_2018,0.00037195121951219513,0.03719512195121951
positiveTestsViral,3.597560975609756e-4,0.03597560975609756
deathIncrease,3.47560975609756e-4,0.034756097560975606
E_UNINSUR,3.2012195121951215e-4,0.03201219512195121
positiveTestsAntibody,3.170731707317073e-4,0.031707317073170725
E_HH,3.0487804878048775e-4,0.030487804878048776
E_AGE17,3.0487804878048775e-4,0.030487804878048776
Closed_casinos,3.0487804878048775e-4,0.030487804878048776
totalTestsAntigen,2.926829268292683e-4,0.029268292682926828
metrics.vaccinationsInitiatedRatio,2.926829268292683e-4,0.029268292682926828
E_NOHSDP,0.00028963414634146346,0.028963414634146346
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.00028963414634146346,0.028963414634146346
Resumed_elective_medical_procedures,0.00028963414634146346,0.028963414634146346
Variant...B.1,0.00028963414634146346,0.028963414634146346
totalTestResults,2.774390243902439e-4,0.027743902439024387
E_DISABL,2.6219512195121953e-4,0.026219512195121954
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,2.6219512195121953e-4,0.026219512195121954
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,2.5e-4,0.025
X2020_Minimum_Wage_for_Tipped_Workers,2.5e-4,0.025
positiveTestsAntigen,2.5e-4,0.025
E_TOTPOP,2.347560975609756e-4,0.02347560975609756
E_SNGPNT,2.347560975609756e-4,0.02347560975609756
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,2.2256097560975608e-4,0.02225609756097561
X2021_Minimum_Wage,2.2256097560975608e-4,0.02225609756097561
metrics.vaccinationsCompletedRatio,2.2256097560975608e-4,0.02225609756097561
E_HU,2.073170731707317e-4,0.020731707317073172
E_AGE65,2.073170731707317e-4,0.020731707317073172
Stopped_legal_visitation_in_state_prisons,2.073170731707317e-4,0.020731707317073172
totalTestsViral,2.073170731707317e-4,0.020731707317073172
Variant...P.2,2.073170731707317e-4,0.020731707317073172
Vaccine_allocation_phase._Food_Supply_Workers,1.9512195121951218e-4,0.01951219512195122
