Vnames,Importance,Importance (%)
r.lm,0.10678353658536584,10.678353658536583
Stopped_personal_visitation_in_state_prisons,0.08349695121951219,8.34969512195122
cutoff,0.07645426829268293,7.645426829268293
t0.lm,0.07195426829268294,7.1954268292682935
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05740548780487805,5.7405487804878055
State_of_emergency_issued,0.04809756097560975,4.809756097560975
Closed_Bars,0.04642073170731707,4.642073170731707
Date_closed_K.12_public_schools,0.045533536585365846,4.553353658536585
Closed_other_non.essential_businesses,0.03919512195121952,3.919512195121952
Closed_restaurants_except_take_out,0.037847560975609755,3.7847560975609755
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03353963414634146,3.353963414634146
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.03117073170731707,3.117073170731707
Closed_movie_theaters,0.026896341463414637,2.6896341463414637
Allow.expand_Medicaid_telehealth_coverage,0.02583536585365854,2.583536585365854
Closed_gyms,0.02134451219512195,2.134451219512195
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.021128048780487803,2.1128048780487805
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.020667682926829266,2.0667682926829265
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.018923780487804878,1.8923780487804878
First_overall_eviction_moratorium_start,0.017631097560975608,1.7631097560975608
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.015896341463414634,1.5896341463414634
Began_to_reopen_businesses,0.015426829268292684,1.5426829268292686
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.015143292682926827,1.5143292682926828
Stay_at_home._shelter_in_place,0.01438109756097561,1.438109756097561
Reopen_restaurants,0.01202439024390244,1.2024390243902439
metrics.testPositivityRatio,0.008298780487804877,0.8298780487804877
Waived_one_week_waiting_period_for_unemployment_insurance,0.008253048780487804,0.8253048780487804
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.007,0.7000000000000001
Allowed_restaurants_to_sell_takeout_alcohol,0.005405487804878049,0.540548780487805
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.005060975609756098,0.5060975609756098
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0046310975609756095,0.46310975609756094
Suspended_elective_medical_procedures,0.004240853658536586,0.4240853658536586
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004064024390243903,0.40640243902439027
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0039115853658536585,0.39115853658536587
Reopened_movie_theaters,0.003759146341463415,0.3759146341463415
Ended_face_mask_mandate,0.0035121951219512196,0.351219512195122
Reopened_casinos,0.0035121951219512196,0.351219512195122
Reopened_other_non.essential_retail,0.0031249999999999997,0.3125
Extended_Benefits_program_activated,0.0029725609756097566,0.29725609756097565
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0023170731707317068,0.2317073170731707
Reopened_hair_salons.barber_shops,0.0019115853658536585,0.19115853658536586
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0017469512195121952,0.17469512195121953
Allow_audio.only_telehealth,0.0012134146341463417,0.12134146341463417
Utilities_shutoff_moratorium_start,0.0011554878048780487,0.11554878048780487
First_eviction_hearing_ban_start,9.603658536585365e-4,0.09603658536585365
Resumed_elective_medical_procedures,9.329268292682928e-4,0.09329268292682928
Reopened_gyms,9.207317073170732e-4,0.09207317073170733
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,7.896341463414635e-4,0.07896341463414634
Face_mask_mandate_for_employees_of_public.facing_businesses,7.621951219512195e-4,0.07621951219512195
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,5.975609756097561e-4,0.05975609756097561
Percent_living_under_the_federal_poverty_line_.2018.,5.945121951219512e-4,0.05945121951219512
metrics.vaccinationsCompletedRatio,5.426829268292682e-4,0.05426829268292682
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,5.243902439024391e-4,0.05243902439024391
log_rolled_cases.y,5e-4,0.05
LAT,4.695121951219512e-4,0.04695121951219512
X20.week_Extended_Benefits_program_activated,4.664634146341464e-4,0.04664634146341464
Date_vaccine_allocation_plan_last_updated,4.176829268292683e-4,0.04176829268292683
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,3.99390243902439e-4,0.0399390243902439
Face_mask_mandate_in_public_spaces,3.445121951219512e-4,0.03445121951219512
Extended_Benefits_program_deactivated,3.292682926829268e-4,0.03292682926829268
SPL_THEME1,3.170731707317073e-4,0.031707317073170725
First_eviction_enforcement_ban_start,3.0487804878048775e-4,0.030487804878048776
MP_MOBILE,0.00028963414634146346,0.028963414634146346
Date_all_mandated_quarantines_ended,0.00028963414634146346,0.028963414634146346
Reopen_bars,2.6219512195121953e-4,0.026219512195121954
Reopened_religious_gatherings,2.6219512195121953e-4,0.026219512195121954
Automatic_mail.in_ballot_system_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,2.6219512195121953e-4,0.026219512195121954
Allowed_restaurants_to_deliver_alcohol,2.347560975609756e-4,0.02347560975609756
First_eviction_initiation_ban_start,2.347560975609756e-4,0.02347560975609756
Resumed_visitation_in_state_prisons,2.1951219512195122e-4,0.021951219512195124
RPL_THEME1,2.073170731707317e-4,0.020731707317073172
Percent_at_risk_for_serious_illness_due_to_COVID,2.073170731707317e-4,0.020731707317073172
Closed_day_cares,1.9512195121951218e-4,0.01951219512195122
X20.week_Extended_Benefits_program_deactivated,1.9512195121951218e-4,0.01951219512195122
