Vnames,Importance,Importance (%)
r.lm,0.10438109756097562,10.438109756097562
cutoff,0.07555182926829268,7.555182926829268
t0.lm,0.07323475609756097,7.323475609756097
Stopped_personal_visitation_in_state_prisons,0.06603048780487805,6.603048780487805
State_of_emergency_issued,0.05911585365853658,5.911585365853658
Closed_gyms,0.0493719512195122,4.93719512195122
metrics.testPositivityRatio,0.04514024390243902,4.514024390243902
Date_closed_K.12_public_schools,0.043905487804878046,4.390548780487805
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.043585365853658534,4.3585365853658535
Allow.expand_Medicaid_telehealth_coverage,0.04213414634146342,4.213414634146342
Closed_Bars,0.039603658536585366,3.9603658536585367
Closed_other_non.essential_businesses,0.031871951219512196,3.18719512195122
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.030521341463414637,3.0521341463414635
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.027399390243902443,2.739939024390244
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.021277439024390245,2.1277439024390246
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.019496951219512195,1.9496951219512195
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.017911585365853654,1.7911585365853653
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.017362804878048782,1.736280487804878
Began_to_reopen_businesses,0.01617073170731707,1.617073170731707
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.014201219512195119,1.4201219512195118
Closed_restaurants_except_take_out,0.010536585365853657,1.0536585365853657
Date_general_public_became_eligible_for_COVID.19_vaccination,0.009585365853658536,0.9585365853658536
Reopen_restaurants,0.009179878048780487,0.9179878048780488
Closed_movie_theaters,0.009121951219512195,0.9121951219512194
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008701219512195123,0.8701219512195123
Reopened_gyms,0.0076067073170731705,0.760670731707317
Allowed_restaurants_to_sell_takeout_alcohol,0.007579268292682927,0.7579268292682927
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006823170731707317,0.6823170731707318
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.00678048780487805,0.6780487804878049
Stay_at_home._shelter_in_place,0.005301829268292683,0.5301829268292684
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.005042682926829268,0.5042682926829267
Waived_one_week_waiting_period_for_unemployment_insurance,0.004847560975609756,0.4847560975609756
Allow_audio.only_telehealth,0.004667682926829268,0.4667682926829268
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.004365853658536585,0.4365853658536585
Reopened_hair_salons.barber_shops,0.003926829268292683,0.3926829268292683
hospitalizedCurrently,0.0038658536585365853,0.38658536585365855
positiveCasesViral,0.0035670731707317074,0.35670731707317077
Reopened_other_non.essential_retail,0.0031737804878048783,0.3173780487804878
positiveIncrease,0.0022987804878048784,0.22987804878048784
death,0.0018871951219512197,0.18871951219512198
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0016371951219512194,0.16371951219512196
totalTestResults,0.0016158536585365853,0.16158536585365854
deathIncrease,0.0014420731707317073,0.14420731707317072
Date_banned_visitors_to_nursing_homes,0.0011829268292682926,0.11829268292682926
totalTestsViralIncrease,0.0011768292682926829,0.11768292682926829
Suspended_elective_medical_procedures,0.001173780487804878,0.1173780487804878
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0010853658536585365,0.10853658536585364
positive,0.0010792682926829267,0.10792682926829267
negativeIncrease,0.0010243902439024389,0.10243902439024388
Utilities_shutoff_moratorium_start,9.878048780487805e-4,0.09878048780487805
Face_mask_mandate_for_employees_of_public.facing_businesses,8.75e-4,0.08750000000000001
totalTestResultsIncrease,8.292682926829268e-4,0.08292682926829269
