Vnames,Importance,Importance (%)
r.lm,0.11183841463414632,11.183841463414632
Closed_other_non.essential_businesses,0.080125,8.0125
t0.lm,0.07496951219512195,7.496951219512195
Stopped_personal_visitation_in_state_prisons,0.07295426829268292,7.295426829268292
State_of_emergency_issued,0.06981097560975609,6.981097560975609
cutoff,0.058326219512195125,5.8326219512195125
Closed_Bars,0.0441890243902439,4.41890243902439
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03866768292682927,3.8667682926829268
Date_closed_K.12_public_schools,0.03718292682926829,3.7182926829268292
Closed_movie_theaters,0.03442073170731707,3.4420731707317067
Closed_restaurants_except_take_out,0.03322256097560975,3.322256097560975
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03170121951219512,3.170121951219512
Allow.expand_Medicaid_telehealth_coverage,0.0253109756097561,2.53109756097561
Closed_gyms,0.022871951219512198,2.28719512195122
totalTestResults,0.018875,1.8875
Allowed_restaurants_to_sell_takeout_alcohol,0.017585365853658535,1.7585365853658534
Date_banned_visitors_to_nursing_homes,0.015304878048780486,1.5304878048780486
Suspended_elective_medical_procedures,0.015088414634146341,1.508841463414634
metrics.testPositivityRatio,0.01459451219512195,1.4594512195121951
First_overall_eviction_moratorium_start,0.012304878048780488,1.2304878048780488
totalTestsViral,0.01086890243902439,1.086890243902439
Reopen_restaurants,0.010759146341463414,1.0759146341463415
death,0.010298780487804879,1.029878048780488
Allow_audio.only_telehealth,0.009533536585365853,0.9533536585365854
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008051829268292683,0.8051829268292683
Reopened_other_non.essential_retail,0.007615853658536585,0.7615853658536585
Utilities_shutoff_moratorium_start,0.007204268292682925,0.7204268292682925
Waived_one_week_waiting_period_for_unemployment_insurance,0.006899390243902439,0.6899390243902439
positive,0.0063231707317073175,0.6323170731707317
Closed_casinos,0.005329268292682927,0.5329268292682927
Extended_Benefits_program_activated,0.005231707317073171,0.5231707317073171
negative,0.0037195121951219515,0.3719512195121952
End.relax_stay_at_home.shelter_in_place,0.0035396341463414635,0.3539634146341464
E_DISABL,0.0028170731707317072,0.2817073170731707
Stay_at_home._shelter_in_place,0.002679878048780488,0.2679878048780488
E_HH,0.002670731707317073,0.2670731707317073
E_TOTPOP,0.002615853658536585,0.2615853658536585
E_AGE65,0.0019268292682926827,0.19268292682926827
Allowed_restaurants_to_deliver_alcohol,0.0017256097560975608,0.17256097560975608
E_DAYPOP,0.0014878048780487803,0.14878048780487804
E_SNGPNT,0.0013841463414634146,0.13841463414634145
E_MINRTY,0.001298780487804878,0.12987804878048778
E_NOVEH,0.0012286585365853659,0.12286585365853658
Population_density_per_square_miles,0.0011859756097560975,0.11859756097560975
E_AGE17,0.0011768292682926829,0.11768292682926829
E_POV,0.001146341463414634,0.1146341463414634
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0011341463414634143,0.11341463414634144
deathConfirmed,0.0011189024390243902,0.11189024390243901
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.001100609756097561,0.11006097560975611
E_UNEMP,0.0010945121951219513,0.10945121951219514
E_HU,0.0010914634146341462,0.10914634146341462
LON,0.0010670731707317074,0.10670731707317074
MP_NOHSDP,0.0010579268292682925,0.10579268292682925
X2021_unemployment_insurance_maximum_duration_.weeks.,0.0010579268292682925,0.10579268292682925
hospitalizedCurrently,0.0010487804878048781,0.10487804878048781
Number_Homeless_.2019.,9.939024390243903e-4,0.09939024390243903
EPL_NOHSDP,9.786585365853659e-4,0.09786585365853659
First_eviction_enforcement_ban_start,8.963414634146341e-4,0.08963414634146341
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,8.963414634146341e-4,0.08963414634146341
Resumed_elective_medical_procedures,8.780487804878049e-4,0.0878048780487805
MP_POV,8.414634146341462e-4,0.08414634146341463
Variant...B.1.2,8.414634146341462e-4,0.08414634146341463
positiveIncrease,8.170731707317074e-4,0.08170731707317073
hospitalizedCumulative,7.774390243902438e-4,0.07774390243902439
positiveCasesViral,7.439024390243901e-4,0.07439024390243902
MP_LIMENG,7.347560975609756e-4,0.07347560975609756
Variant...Other,7.347560975609756e-4,0.07347560975609756
E_NOHSDP,7.042682926829268e-4,0.07042682926829268
Closed_day_cares,6.890243902439024e-4,0.06890243902439024
Closed_businesses_overnight,6.890243902439024e-4,0.06890243902439024
MP_MOBILE,6.737804878048781e-4,0.06737804878048781
Medicaid_Expansion,6.615853658536585e-4,0.06615853658536584
SPL_THEME3,6.189024390243903e-4,0.061890243902439024
Mental_health_professionals_per_100.000_population_in_2019,6.097560975609755e-4,0.06097560975609755
inIcuCumulative,5.914634146341463e-4,0.05914634146341463
E_CROWD,5.823170731707317e-4,0.05823170731707317
Late_Fee_Ban_Start,5.640243902439025e-4,0.05640243902439025
E_UNINSUR,5.396341463414634e-4,0.053963414634146334
Variant...B.1.243,5.396341463414634e-4,0.053963414634146334
totalTestEncountersViral,5.213414634146342e-4,0.05213414634146342
First_eviction_hearing_ban_start,5.121951219512194e-4,0.05121951219512194
LAT,5e-4,0.05
onVentilatorCurrently,4.695121951219512e-4,0.04695121951219512
recovered,4.695121951219512e-4,0.04695121951219512
F_CROWD,4.664634146341464e-4,0.04664634146341464
AREA_SQMI,4.3902439024390245e-4,0.04390243902439025
Reopened_movie_theaters,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Firefighters,4.3902439024390245e-4,0.04390243902439025
Initially_reopen_restaurants_for_outdoor_dining_only,4.298780487804878e-4,0.042987804878048784
Variant...B.1.234,4.298780487804878e-4,0.042987804878048784
E_MUNIT,4.024390243902439e-4,0.04024390243902439
Began_to_reopen_businesses,4.024390243902439e-4,0.04024390243902439
log_rolled_cases.y,3.8719512195121953e-4,0.03871951219512195
EP_PCI,3.8719512195121953e-4,0.03871951219512195
MP_NOVEH,3.8719512195121953e-4,0.03871951219512195
F_NOHSDP,3.7499999999999995e-4,0.0375
deathProbable,0.00037195121951219513,0.03719512195121951
MP_PCI,3.597560975609756e-4,0.03597560975609756
positiveTestsViral,3.597560975609756e-4,0.03597560975609756
hhs_region,3.597560975609756e-4,0.03597560975609756
Average_Benefit_Amount_.August.,3.47560975609756e-4,0.034756097560975606
EP_NOHSDP,3.445121951219512e-4,0.03445121951219512
MP_UNINSUR,3.2012195121951215e-4,0.03201219512195121
E_LIMENG,0.00028963414634146346,0.028963414634146346
Reinstated_one_week_waiting_period_for_unemployment_insurance,0.00028963414634146346,0.028963414634146346
Population_2018,0.00028963414634146346,0.028963414634146346
Percent_Unemployed_.2018.,0.00028963414634146346,0.028963414634146346
EPL_PCI,2.774390243902439e-4,0.027743902439024387
EPL_NOVEH,2.774390243902439e-4,0.027743902439024387
SPL_THEMES,2.7439024390243905e-4,0.027439024390243906
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.6219512195121953e-4,0.026219512195121954
hospitalized,2.6219512195121953e-4,0.026219512195121954
EPL_MOBILE,2.5e-4,0.025
Reopened_religious_gatherings,2.5e-4,0.025
Total_Unemployment_Rate_relative_to_prior_year_...,2.5e-4,0.025
MP_DISABL,2.469512195121951e-4,0.024695121951219513
Face_mask_mandate_in_public_spaces,2.347560975609756e-4,0.02347560975609756
Variant...B.1.526,2.347560975609756e-4,0.02347560975609756
F_THEME1,2.2256097560975608e-4,0.02225609756097561
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,2.2256097560975608e-4,0.02225609756097561
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,2.2256097560975608e-4,0.02225609756097561
OSHA.approved_state_plan,2.2256097560975608e-4,0.02225609756097561
SPL_THEME2,2.073170731707317e-4,0.020731707317073172
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,2.073170731707317e-4,0.020731707317073172
negativeTestsViral,2.073170731707317e-4,0.020731707317073172
Total_Unemployment_Rate_relative_to_second_prior_year_...,1.9207317073170733e-4,0.01920731707317073
MP_SNGPNT,1.798780487804878e-4,0.01798780487804878
RPL_THEMES,1.798780487804878e-4,0.01798780487804878
Reopened_hair_salons.barber_shops,1.798780487804878e-4,0.01798780487804878
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,1.798780487804878e-4,0.01798780487804878
CARES_Act_pleading_start,1.798780487804878e-4,0.01798780487804878
E_MOBILE,1.646341463414634e-4,0.01646341463414634
EP_LIMENG,1.646341463414634e-4,0.01646341463414634
Non.payment_limitation_start,1.646341463414634e-4,0.01646341463414634
Variant...B.1.1.519,1.646341463414634e-4,0.01646341463414634
E_PCI,1.5243902439024388e-4,0.015243902439024388
MP_CROWD,1.5243902439024388e-4,0.015243902439024388
EPL_MINRTY,1.5243902439024388e-4,0.015243902439024388
RPL_THEME3,1.5243902439024388e-4,0.015243902439024388
Mandate_quarantine_for_all_individuals_entering_the_state,1.5243902439024388e-4,0.015243902439024388
First_eviction_initiation_ban_start,1.5243902439024388e-4,0.015243902439024388
All.cause_deaths_2018,1.5243902439024388e-4,0.015243902439024388
EP_NOVEH,1.3719512195121953e-4,0.013719512195121953
negativeIncrease,1.3719512195121953e-4,0.013719512195121953
EP_MINRTY,1.25e-4,0.0125
MP_GROUPQ,1.25e-4,0.0125
EPL_POV,1.25e-4,0.0125
Vaccine_allocation_phase._Grocery_Store_Workers,1.25e-4,0.0125
Penalty_for_failure_to_comply_with_vaccine_distribution_requirements,1.25e-4,0.0125
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,1.25e-4,0.0125
Exceptions_to_emergency_oral_prescriptions,1.25e-4,0.0125
Mar_29_2019_Minimum_Wage,1.25e-4,0.0125
Variant...R.1,1.25e-4,0.0125
MP_UNEMP,1.0975609756097561e-4,0.010975609756097562
MP_MUNIT,1.0975609756097561e-4,0.010975609756097562
EPL_AGE17,1.0975609756097561e-4,0.010975609756097562
EPL_LIMENG,1.0975609756097561e-4,0.010975609756097562
inIcuCurrently,1.0975609756097561e-4,0.010975609756097562
totalTestResultsIncrease,1.0975609756097561e-4,0.010975609756097562
No_legal_enforcement_of_face_mask_mandate,9.756097560975609e-5,0.00975609756097561
Cannabis_dispensaries_considered_essential_business,9.756097560975609e-5,0.00975609756097561
