Vnames,Importance,Importance (%)
r.lm,0.08049085365853659,8.049085365853658
Stopped_personal_visitation_in_state_prisons,0.07030487804878048,7.030487804878048
metrics.testPositivityRatio,0.0623719512195122,6.2371951219512205
cutoff,0.06169207317073171,6.1692073170731705
t0.lm,0.05801829268292683,5.801829268292683
State_of_emergency_issued,0.05715548780487805,5.715548780487805
Date_closed_K.12_public_schools,0.04833536585365854,4.833536585365854
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04558841463414634,4.558841463414634
Closed_movie_theaters,0.04148475609756097,4.1484756097560975
Closed_Bars,0.03603353658536585,3.603353658536585
Closed_restaurants_except_take_out,0.033332317073170734,3.3332317073170734
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.027201219512195122,2.7201219512195123
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.026670731707317073,2.6670731707317072
Closed_other_non.essential_businesses,0.022908536585365857,2.2908536585365855
Began_to_reopen_businesses,0.020015243902439025,2.0015243902439024
Date_general_public_became_eligible_for_COVID.19_vaccination,0.019826219512195122,1.9826219512195122
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.018954268292682926,1.8954268292682925
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.018460365853658536,1.8460365853658536
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.017548780487804876,1.7548780487804876
Reopen_restaurants,0.016051829268292683,1.6051829268292683
Reopened_other_non.essential_retail,0.014426829268292684,1.4426829268292685
Closed_gyms,0.014344512195121948,1.4344512195121948
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.01425609756097561,1.4256097560975611
Reopened_gyms,0.012643292682926828,1.2643292682926828
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.012588414634146342,1.2588414634146343
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.012576219512195121,1.2576219512195121
Extended_Benefits_program_activated,0.012112804878048779,1.211280487804878
Reopened_hair_salons.barber_shops,0.011905487804878047,1.1905487804878048
Allow.expand_Medicaid_telehealth_coverage,0.010140243902439025,1.0140243902439026
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008548780487804877,0.8548780487804877
