Vnames,Importance,Importance (%)
r.lm,0.11643597560975609,11.643597560975609
t0.lm,0.09321341463414634,9.321341463414633
State_of_emergency_issued,0.061298780487804884,6.129878048780489
cutoff,0.05643292682926829,5.643292682926829
metrics.testPositivityRatio,0.05197256097560976,5.197256097560976
Date_closed_K.12_public_schools,0.04691768292682927,4.6917682926829265
Stopped_personal_visitation_in_state_prisons,0.04635975609756097,4.6359756097560965
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.043716463414634144,4.371646341463414
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03615243902439025,3.615243902439025
Closed_movie_theaters,0.03233231707317073,3.2332317073170733
Closed_other_non.essential_businesses,0.03061890243902439,3.061890243902439
Closed_restaurants_except_take_out,0.028615853658536583,2.8615853658536583
Allow.expand_Medicaid_telehealth_coverage,0.028445121951219513,2.8445121951219514
Closed_Bars,0.02585060975609756,2.585060975609756
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02478353658536585,2.478353658536585
Reopened_other_non.essential_retail,0.02170121951219512,2.170121951219512
Extended_Benefits_program_activated,0.01622560975609756,1.622560975609756
Closed_gyms,0.015466463414634146,1.5466463414634146
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.014496951219512194,1.4496951219512195
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.013234756097560972,1.3234756097560971
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.012182926829268291,1.2182926829268292
Date_general_public_became_eligible_for_COVID.19_vaccination,0.01048170731707317,1.048170731707317
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.009996951219512195,0.9996951219512196
Reopened_gyms,0.00982621951219512,0.982621951219512
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.00801219512195122,0.801219512195122
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.007896341463414634,0.7896341463414634
Began_to_reopen_businesses,0.007725609756097562,0.7725609756097562
Reopen_restaurants,0.0072256097560975605,0.7225609756097561
Reopen_bars,0.007182926829268293,0.7182926829268294
Reopened_religious_gatherings,0.006795731707317072,0.6795731707317072
Resumed_elective_medical_procedures,0.005865853658536585,0.5865853658536585
First_overall_eviction_moratorium_start,0.00525609756097561,0.525609756097561
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004792682926829268,0.4792682926829268
Reopened_hair_salons.barber_shops,0.004338414634146341,0.4338414634146341
Date_banned_visitors_to_nursing_homes,0.004213414634146342,0.4213414634146342
Stopped_legal_visitation_in_state_prisons,0.004079268292682927,0.4079268292682927
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004024390243902439,0.4024390243902439
positiveIncrease,0.0038932926829268293,0.38932926829268294
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.003829268292682927,0.38292682926829275
Allowed_restaurants_to_deliver_alcohol,0.0035396341463414635,0.3539634146341464
log_rolled_cases.y,0.0027134146341463413,0.2713414634146341
Face_mask_mandate_in_public_spaces,0.0025975609756097562,0.2597560975609756
Allowed_restaurants_to_sell_takeout_alcohol,0.0025457317073170733,0.2545731707317073
