Vnames,Importance,Importance (%)
r.lm,0.09485975609756096,9.485975609756096
cutoff,0.07626829268292681,7.626829268292681
t0.lm,0.07416768292682926,7.416768292682926
Stopped_personal_visitation_in_state_prisons,0.05882926829268293,5.8829268292682935
Date_closed_K.12_public_schools,0.04979573170731707,4.979573170731707
Closed_gyms,0.04889024390243902,4.889024390243902
State_of_emergency_issued,0.040643292682926824,4.064329268292682
Closed_other_non.essential_businesses,0.040283536585365855,4.028353658536585
Closed_restaurants_except_take_out,0.038076219512195114,3.8076219512195113
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03723780487804878,3.723780487804878
Closed_movie_theaters,0.033021341463414636,3.3021341463414635
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03130182926829268,3.1301829268292685
Allow.expand_Medicaid_telehealth_coverage,0.031167682926829265,3.1167682926829263
Closed_Bars,0.029048780487804876,2.9048780487804877
Reopen_restaurants,0.026966463414634146,2.6966463414634148
Began_to_reopen_businesses,0.026393292682926832,2.639329268292683
Reopened_other_non.essential_retail,0.019615853658536585,1.9615853658536586
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.018158536585365856,1.8158536585365856
metrics.testPositivityRatio,0.01717987804878049,1.717987804878049
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.016896341463414635,1.6896341463414635
Extended_Benefits_program_activated,0.016564024390243903,1.6564024390243903
Face_mask_mandate_for_employees_of_public.facing_businesses,0.011466463414634144,1.1466463414634145
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.011307926829268292,1.1307926829268293
First_overall_eviction_moratorium_start,0.011054878048780487,1.1054878048780488
Reopened_gyms,0.009268292682926829,0.9268292682926829
positiveIncrease,0.008454268292682927,0.8454268292682927
Reopened_movie_theaters,0.008417682926829267,0.8417682926829267
Reopened_hair_salons.barber_shops,0.008042682926829268,0.8042682926829269
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.007259146341463413,0.7259146341463413
Stay_at_home._shelter_in_place,0.00648780487804878,0.6487804878048781
