Vnames,Importance,Importance (%)
cutoff,0.101372809225278,10.1372809225278
Stopped_personal_visitation_in_state_prisons,0.08152262847206335,8.152262847206334
Date_closed_K.12_public_schools,0.07976277856587197,7.976277856587196
r.lm,0.07825891181988742,7.825891181988743
Closed_Bars,0.05662243170274103,5.662243170274103
State_of_emergency_issued,0.05306465931451059,5.306465931451059
t0.lm,0.044020592138379167,4.402059213837917
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.043991214020958215,4.399121402095822
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.042088774996567976,4.208877499656798
Closed_gyms,0.03893003248981833,3.8930032489818327
Closed_other_non.essential_businesses,0.03671065757561891,3.6710657575618906
Closed_movie_theaters,0.03157323937216858,3.157323937216858
Closed_restaurants_except_take_out,0.024283896947787487,2.4283896947787484
Allow_audio.only_telehealth,0.019753168901295016,1.9753168901295015
Waived_one_week_waiting_period_for_unemployment_insurance,0.016579508534297353,1.6579508534297354
Allowed_restaurants_to_sell_takeout_alcohol,0.01579609206973871,1.579609206973871
Stay_at_home._shelter_in_place,0.014616025259689743,1.4616025259689742
metrics.testPositivityRatio,0.014391616711664302,1.4391616711664301
Suspended_elective_medical_procedures,0.014320413673179882,1.4320413673179881
First_overall_eviction_moratorium_start,0.00933254015466984,0.9332540154669839
E_UNEMP,0.009027593465428087,0.9027593465428088
First_eviction_hearing_ban_start,0.00892390060861209,0.892390060861209
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00881407587058985,0.8814075870589849
E_AGE17,0.008597629616071021,0.8597629616071021
Allow.expand_Medicaid_telehealth_coverage,0.008448359492975793,0.8448359492975793
First_eviction_enforcement_ban_start,0.00833240287374731,0.833240287374731
negative,0.007426897908753946,0.7426897908753947
positive,0.007371985539742826,0.7371985539742826
Stopped_legal_visitation_in_state_prisons,0.007231775957534434,0.7231775957534434
Date_banned_visitors_to_nursing_homes,0.006585640415503592,0.6585640415503592
Allowed_restaurants_to_deliver_alcohol,0.006457420033862627,0.6457420033862628
E_NOVEH,0.006302018029561159,0.6302018029561158
E_TOTPOP,0.005320276392257356,0.5320276392257356
E_DAYPOP,0.0045611128906786255,0.4561112890678625
death,0.0042958861483549165,0.42958861483549166
totalTestResults,0.0040245275248249664,0.4024527524824966
E_LIMENG,0.003844597995698531,0.3844597995698531
hospitalizedCurrently,0.003844597995698531,0.3844597995698531
First_eviction_initiation_ban_start,0.0035396513064567792,0.3539651306456779
E_HU,0.0023843865830778382,0.23843865830778382
Population_density_per_square_miles,0.0021100992998672953,0.21100992998672954
E_DISABL,0.00209170365624857,0.20917036562485702
EPL_NOHSDP,0.0019605546149270123,0.19605546149270123
LON,0.0019485654143595844,0.19485654143595843
E_SNGPNT,0.0018843179426165741,0.1884317942616574
E_AGE65,0.001695327872603304,0.16953278726033041
E_HH,0.0016830641101908204,0.16830641101908203
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0014879421589713082,0.14879421589713082
Closed_casinos,0.0013629249988559922,0.13629249988559922
EP_NOHSDP,0.0012288472978538416,0.12288472978538416
positiveIncrease,0.0011894019127808538,0.11894019127808537
Utilities_shutoff_moratorium_start,0.0011128906786253604,0.11128906786253603
MP_MOBILE,0.0010641101908204823,0.10641101908204822
MP_CROWD,0.0010366540063149225,0.10366540063149225
MP_UNINSUR,0.0010366540063149225,0.10366540063149225
MP_LIMENG,0.0010124010433350112,0.10124010433350111
EPL_PCI,9.849448588294513e-4,0.09849448588294513
Total_Unemployment_Rate_relative_to_second_prior_year_...,9.665492152107261e-4,0.0966549215210726
E_MUNIT,9.239006086120897e-4,0.09239006086120898
E_POV,8.6898823960097e-4,0.086898823960097
EPL_SNGPNT,7.562348418981375e-4,0.07562348418981375
