Vnames,Importance,Importance (%)
t0.lm,0.09976524390243902,9.976524390243902
r.lm,0.095875,9.5875
Stopped_personal_visitation_in_state_prisons,0.09367987804878047,9.367987804878048
cutoff,0.0659939024390244,6.599390243902439
State_of_emergency_issued,0.06501524390243901,6.501524390243901
Closed_restaurants_except_take_out,0.04803353658536585,4.803353658536585
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.047118902439024384,4.711890243902438
Date_closed_K.12_public_schools,0.043692073170731704,4.369207317073171
Closed_Bars,0.03615853658536585,3.6158536585365852
Closed_other_non.essential_businesses,0.033426829268292685,3.3426829268292684
Closed_movie_theaters,0.032246951219512196,3.2246951219512194
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02639939024390244,2.639939024390244
metrics.testPositivityRatio,0.024039634146341464,2.403963414634146
Allow.expand_Medicaid_telehealth_coverage,0.02302439024390244,2.3024390243902437
Allowed_restaurants_to_sell_takeout_alcohol,0.02257012195121951,2.257012195121951
Closed_gyms,0.01978048780487805,1.9780487804878049
totalTestResults,0.019375,1.9375
Allow_audio.only_telehealth,0.017685975609756096,1.7685975609756095
Waived_one_week_waiting_period_for_unemployment_insurance,0.014975609756097559,1.4975609756097559
death,0.010109756097560976,1.0109756097560976
Stay_at_home._shelter_in_place,0.009036585365853658,0.9036585365853658
First_overall_eviction_moratorium_start,0.008896341463414633,0.8896341463414633
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00886890243902439,0.886890243902439
Began_to_reopen_businesses,0.007948170731707317,0.7948170731707317
End.relax_stay_at_home.shelter_in_place,0.007463414634146342,0.7463414634146343
Extended_Benefits_program_activated,0.00735670731707317,0.735670731707317
Face_mask_mandate_for_employees_of_public.facing_businesses,0.006451219512195122,0.6451219512195122
Date_banned_visitors_to_nursing_homes,0.00589939024390244,0.589939024390244
E_SNGPNT,0.00513719512195122,0.513719512195122
Reopen_restaurants,0.005064024390243903,0.5064024390243903
Closed_casinos,0.004518292682926829,0.4518292682926829
hospitalized,0.004338414634146341,0.4338414634146341
negative,0.004158536585365854,0.4158536585365854
recovered,0.003704268292682927,0.37042682926829273
Suspended_elective_medical_procedures,0.003542682926829268,0.3542682926829268
E_DISABL,0.0028048780487804877,0.28048780487804875
Population_density_per_square_miles,0.0023353658536585365,0.23353658536585364
E_TOTPOP,0.002195121951219512,0.2195121951219512
deathConfirmed,0.0021463414634146343,0.21463414634146344
LON,0.0021371951219512192,0.21371951219512192
E_AGE17,0.002051829268292683,0.2051829268292683
E_NOHSDP,0.0018628048780487804,0.18628048780487805
Face_mask_mandate_in_public_spaces,0.0017378048780487803,0.17378048780487804
positive,0.0015304878048780488,0.15304878048780488
deathProbable,0.0015152439024390244,0.15152439024390243
E_DAYPOP,0.0014999999999999998,0.15
E_AGE65,0.0014176829268292685,0.14176829268292684
