Vnames,Importance,Importance (%)
r.lm,0.11010060975609756,11.010060975609756
Stopped_personal_visitation_in_state_prisons,0.10424085365853658,10.424085365853658
t0.lm,0.08484756097560976,8.484756097560977
cutoff,0.07229573170731707,7.229573170731706
State_of_emergency_issued,0.06164939024390243,6.164939024390243
Date_closed_K.12_public_schools,0.055375,5.5375
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0442469512195122,4.42469512195122
Closed_other_non.essential_businesses,0.03975914634146341,3.9759146341463407
Closed_restaurants_except_take_out,0.03910060975609756,3.910060975609756
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.036442073170731705,3.6442073170731706
Allow.expand_Medicaid_telehealth_coverage,0.03525609756097561,3.525609756097561
Closed_Bars,0.029728658536585368,2.972865853658537
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02821036585365854,2.821036585365854
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02813109756097561,2.813109756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.024323170731707318,2.432317073170732
Closed_movie_theaters,0.023884146341463415,2.3884146341463417
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.015932926829268293,1.5932926829268292
First_overall_eviction_moratorium_start,0.012384146341463415,1.2384146341463416
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.011024390243902438,1.1024390243902438
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.010131097560975608,1.0131097560975608
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.00934451219512195,0.9344512195121951
metrics.testPositivityRatio,0.009134146341463414,0.9134146341463414
Reopen_restaurants,0.009064024390243904,0.9064024390243903
Closed_gyms,0.008576219512195123,0.8576219512195122
Waived_one_week_waiting_period_for_unemployment_insurance,0.007496951219512195,0.7496951219512195
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.007359756097560975,0.7359756097560975
Reopened_movie_theaters,0.0072987804878048785,0.7298780487804879
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.007265243902439024,0.7265243902439024
Extended_Benefits_program_activated,0.007201219512195121,0.7201219512195122
Stay_at_home._shelter_in_place,0.006350609756097561,0.6350609756097562
