Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.08633536585365854,8.633536585365855
cutoff,0.07877439024390245,7.877439024390245
t0.lm,0.07707317073170732,7.7073170731707314
r.lm,0.07317378048780487,7.317378048780487
Closed_Bars,0.06484451219512195,6.484451219512195
Closed_other_non.essential_businesses,0.049914634146341466,4.991463414634147
State_of_emergency_issued,0.04592378048780488,4.592378048780487
Date_closed_K.12_public_schools,0.045841463414634145,4.5841463414634145
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.042518292682926825,4.251829268292682
Allow.expand_Medicaid_telehealth_coverage,0.03475914634146341,3.475914634146341
Allow_audio.only_telehealth,0.028405487804878043,2.8405487804878042
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.025567073170731706,2.5567073170731707
Allowed_restaurants_to_sell_takeout_alcohol,0.025082317073170733,2.5082317073170732
Closed_movie_theaters,0.02490853658536585,2.4908536585365852
Face_mask_mandate_for_employees_of_public.facing_businesses,0.022847560975609756,2.2847560975609755
Closed_restaurants_except_take_out,0.022759146341463414,2.2759146341463414
Closed_gyms,0.021100609756097562,2.1100609756097564
Stay_at_home._shelter_in_place,0.019676829268292683,1.9676829268292684
Suspended_elective_medical_procedures,0.01318292682926829,1.318292682926829
totalTestResults,0.012600609756097562,1.2600609756097563
First_overall_eviction_moratorium_start,0.01214939024390244,1.214939024390244
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.011064024390243902,1.1064024390243903
metrics.testPositivityRatio,0.010378048780487805,1.0378048780487805
death,0.009804878048780488,0.9804878048780488
Allowed_restaurants_to_deliver_alcohol,0.008817073170731706,0.8817073170731706
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0073018292682926825,0.7301829268292682
End.relax_stay_at_home.shelter_in_place,0.007246951219512195,0.7246951219512194
Waived_one_week_waiting_period_for_unemployment_insurance,0.0063567073170731694,0.6356707317073169
Closed_casinos,0.006121951219512195,0.6121951219512195
Face_mask_mandate_in_public_spaces,0.004524390243902439,0.45243902439024386
hospitalizedCurrently,0.004246951219512195,0.42469512195121956
E_GROUPQ,0.003951219512195122,0.3951219512195122
Extended_Benefits_program_activated,0.003844512195121951,0.38445121951219513
Reopen_restaurants,0.0037621951219512194,0.37621951219512195
Reopened_hair_salons.barber_shops,0.0037195121951219515,0.3719512195121952
positiveCasesViral,0.0036219512195121953,0.36219512195121956
positive,0.0029878048780487805,0.29878048780487804
LON,0.00276219512195122,0.276219512195122
E_MINRTY,0.0026432926829268294,0.26432926829268294
E_UNEMP,0.0024542682926829264,0.24542682926829265
LAT,0.002414634146341463,0.2414634146341463
Closed_day_cares,0.002353658536585366,0.23536585365853663
Utilities_shutoff_moratorium_start,0.0020884146341463416,0.20884146341463417
Population_density_per_square_miles,0.0019024390243902439,0.1902439024390244
E_TOTPOP,0.0018506097560975609,0.1850609756097561
Date_banned_visitors_to_nursing_homes,0.001753048780487805,0.1753048780487805
deathProbable,0.001753048780487805,0.1753048780487805
deathConfirmed,0.00175,0.17500000000000002
E_DAYPOP,0.0017042682926829268,0.1704268292682927
E_AGE17,0.0016402439024390245,0.16402439024390245
E_HH,0.0015426829268292684,0.15426829268292683
E_NOHSDP,0.001323170731707317,0.13231707317073169
recovered,0.0012804878048780488,0.12804878048780488
hospitalizedCumulative,0.001271341463414634,0.1271341463414634
E_NOVEH,0.0011402439024390243,0.11402439024390243
First_eviction_enforcement_ban_start,0.0011250000000000001,0.11250000000000002
E_LIMENG,0.0010914634146341462,0.10914634146341462
positiveIncrease,0.0010518292682926828,0.10518292682926828
E_DISABL,0.0010487804878048781,0.10487804878048781
Reopened_gyms,0.0010091463414634144,0.10091463414634144
Late_Fee_Ban_Start,9.75609756097561e-4,0.0975609756097561
totalTestsViral,9.23780487804878e-4,0.0923780487804878
Date_all_mandated_quarantines_ended,9.115853658536585e-4,0.09115853658536585
E_AGE65,8.536585365853659e-4,0.08536585365853659
Initially_reopen_restaurants_for_outdoor_dining_only,8.475609756097561e-4,0.08475609756097562
EP_UNINSUR,8.292682926829268e-4,0.08292682926829269
onVentilatorCurrently,7.682926829268293e-4,0.07682926829268293
Medicaid_Expansion,7.317073170731707e-4,0.07317073170731707
MP_DISABL,6.890243902439024e-4,0.06890243902439024
log_rolled_cases.y,6.524390243902439e-4,0.06524390243902439
First_eviction_initiation_ban_start,6.463414634146342e-4,0.06463414634146342
Average_Benefit_Amount_.August.,6.463414634146342e-4,0.06463414634146342
MP_MOBILE,6.310975609756098e-4,0.06310975609756098
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,6.25e-4,0.0625
E_POV,5.823170731707317e-4,0.05823170731707317
E_CROWD,5.76219512195122e-4,0.057621951219512205
negative,5.76219512195122e-4,0.057621951219512205
Total_Unemployment_Rate_relative_to_second_prior_year_...,5.548780487804878e-4,0.055487804878048774
fips,5.487804878048781e-4,0.05487804878048781
E_UNINSUR,5.396341463414634e-4,0.053963414634146334
First_eviction_hearing_ban_start,5.213414634146342e-4,0.05213414634146342
MP_POV,4.939024390243902e-4,0.04939024390243903
Percent_living_under_the_federal_poverty_line_.2018.,4.664634146341464e-4,0.04664634146341464
Total_Unemployment_Rate_relative_to_prior_year_...,4.573170731707317e-4,0.04573170731707317
E_HU,4.420731707317073e-4,0.04420731707317073
MP_LIMENG,4.420731707317073e-4,0.04420731707317073
E_SNGPNT,4.298780487804878e-4,0.042987804878048784
X2021_unemployment_insurance_maximum_duration_.weeks.,4.176829268292683e-4,0.04176829268292683
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,4.024390243902439e-4,0.04024390243902439
E_PCI,3.99390243902439e-4,0.0399390243902439
MP_NOVEH,3.7499999999999995e-4,0.0375
MP_CROWD,0.00037195121951219513,0.03719512195121951
Began_to_reopen_businesses,3.597560975609756e-4,0.03597560975609756
positiveTestsViral,3.597560975609756e-4,0.03597560975609756
E_MOBILE,3.323170731707317e-4,0.033231707317073166
Weekly_unemployment_insurance_maximum_amount_.dollars.,3.323170731707317e-4,0.033231707317073166
EPL_NOHSDP,3.170731707317073e-4,0.031707317073170725
All.cause_deaths_2018,3.170731707317073e-4,0.031707317073170725
EPL_MOBILE,3.0487804878048775e-4,0.030487804878048776
Reopened_other_non.essential_retail,3.0487804878048775e-4,0.030487804878048776
deathIncrease,3.0487804878048775e-4,0.030487804878048776
hospitalized,3.018292682926829e-4,0.030182926829268292
MP_UNINSUR,0.00028963414634146346,0.028963414634146346
Resumed_elective_medical_procedures,2.774390243902439e-4,0.027743902439024387
inIcuCurrently,2.774390243902439e-4,0.027743902439024387
Minimum_Tax_Rate_...,2.6219512195121953e-4,0.026219512195121954
E_MUNIT,2.5e-4,0.025
MP_NOHSDP,2.5e-4,0.025
No_legal_enforcement_of_face_mask_mandate,2.5e-4,0.025
First_eviction_enforcement_ban_end,2.5e-4,0.025
