Vnames,Importance,Importance (%)
r.lm,0.10188109756097562,10.188109756097562
t0.lm,0.07757317073170732,7.757317073170731
cutoff,0.06242073170731708,6.242073170731708
Stopped_personal_visitation_in_state_prisons,0.06146341463414635,6.146341463414635
Variant...Other,0.05459451219512195,5.459451219512195
Closed_movie_theaters,0.04145426829268293,4.145426829268293
Closed_Bars,0.04070121951219512,4.070121951219512
Date_closed_K.12_public_schools,0.04004268292682927,4.0042682926829265
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.03810365853658537,3.810365853658537
Closed_gyms,0.03789939024390244,3.789939024390244
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.03723170731707316,3.723170731707316
State_of_emergency_issued,0.030682926829268292,3.0682926829268293
Closed_restaurants_except_take_out,0.03060975609756098,3.060975609756098
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.026868902439024393,2.686890243902439
Began_to_reopen_businesses,0.022402439024390246,2.240243902439025
Reopen_restaurants,0.0219359756097561,2.19359756097561
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.019567073170731707,1.9567073170731708
Closed_other_non.essential_businesses,0.019164634146341463,1.9164634146341464
Allow.expand_Medicaid_telehealth_coverage,0.013429878048780486,1.3429878048780486
Reopened_hair_salons.barber_shops,0.01322560975609756,1.322560975609756
Extended_Benefits_program_activated,0.01220121951219512,1.220121951219512
Reopened_gyms,0.011853658536585366,1.1853658536585365
metrics.testPositivityRatio,0.009496951219512195,0.9496951219512195
Variant...B.1.1.7,0.009097560975609756,0.9097560975609755
Allow_audio.only_telehealth,0.008115853658536586,0.8115853658536586
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008073170731707317,0.8073170731707318
Reopen_bars,0.008015243902439025,0.8015243902439024
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007838414634146341,0.7838414634146341
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00751829268292683,0.751829268292683
Allowed_restaurants_to_sell_takeout_alcohol,0.00648780487804878,0.6487804878048781
Reopened_other_non.essential_retail,0.006451219512195122,0.6451219512195122
Variant...B.1.617.2,0.006134146341463414,0.6134146341463415
Variant...B.1,0.005692073170731706,0.5692073170731706
Waived_one_week_waiting_period_for_unemployment_insurance,0.0051189024390243905,0.5118902439024391
Reopened_movie_theaters,0.004725609756097561,0.4725609756097561
Variant...B.1.243,0.00448170731707317,0.448170731707317
End.relax_stay_at_home.shelter_in_place,0.004365853658536585,0.4365853658536585
First_eviction_hearing_ban_start,0.004310975609756097,0.4310975609756097
death,0.004280487804878049,0.4280487804878049
positiveCasesViral,0.0037195121951219515,0.3719512195121952
positiveIncrease,0.0036310975609756095,0.36310975609756097
Reopened_religious_gatherings,0.003310975609756097,0.3310975609756097
Variant...AY.3,0.0030914634146341465,0.30914634146341463
