Vnames,Importance,Importance (%)
r.lm,0.10333231707317071,10.333231707317072
t0.lm,0.10225914634146342,10.225914634146342
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.07110365853658536,7.110365853658536
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06829268292682927,6.829268292682928
Date_closed_K.12_public_schools,0.0632530487804878,6.32530487804878
cutoff,0.05556402439024391,5.556402439024391
Stopped_personal_visitation_in_state_prisons,0.05482926829268293,5.482926829268293
State_of_emergency_issued,0.053204268292682926,5.320426829268293
Allow.expand_Medicaid_telehealth_coverage,0.04050609756097561,4.050609756097561
Closed_restaurants_except_take_out,0.031664634146341464,3.1664634146341464
Closed_movie_theaters,0.02964939024390244,2.9649390243902443
Closed_Bars,0.02916158536585366,2.916158536585366
Closed_other_non.essential_businesses,0.026817073170731707,2.6817073170731707
Closed_gyms,0.023445121951219512,2.3445121951219514
Reopened_religious_gatherings,0.01638719512195122,1.638719512195122
Began_to_reopen_businesses,0.01544512195121951,1.544512195121951
death,0.01475609756097561,1.4756097560975612
Reopened_other_non.essential_retail,0.012246951219512194,1.2246951219512194
totalTestResults,0.01198170731707317,1.198170731707317
metrics.testPositivityRatio,0.011533536585365853,1.1533536585365853
Allowed_restaurants_to_sell_takeout_alcohol,0.010496951219512196,1.0496951219512196
Reopen_bars,0.007984756097560976,0.7984756097560975
hospitalizedCurrently,0.007932926829268293,0.7932926829268293
Date_banned_visitors_to_nursing_homes,0.006975609756097562,0.6975609756097562
Extended_Benefits_program_activated,0.0057591463414634145,0.5759146341463415
Reopen_restaurants,0.005536585365853658,0.5536585365853658
Closed_casinos,0.005530487804878048,0.5530487804878048
First_overall_eviction_moratorium_start,0.005097560975609755,0.5097560975609755
positive,0.004917682926829268,0.4917682926829268
recovered,0.004588414634146341,0.4588414634146341
positiveTestsViral,0.004420731707317073,0.44207317073170727
Allow_audio.only_telehealth,0.00436890243902439,0.43689024390243897
First_eviction_hearing_ban_start,0.004283536585365853,0.4283536585365853
E_AGE17,0.00426829268292683,0.426829268292683
positiveTestsAntibody,0.004240853658536586,0.4240853658536586
Reopened_hair_salons.barber_shops,0.004185975609756098,0.4185975609756098
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.003981707317073171,0.3981707317073171
End.relax_stay_at_home.shelter_in_place,0.0038323170731707316,0.3832317073170732
negative,0.0037195121951219515,0.3719512195121952
Stay_at_home._shelter_in_place,0.003076219512195121,0.30762195121951214
Suspended_elective_medical_procedures,0.0027926829268292686,0.27926829268292686
log_rolled_cases.y,0.002628048780487805,0.2628048780487805
Waived_one_week_waiting_period_for_unemployment_insurance,0.0019603658536585366,0.19603658536585367
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0018506097560975609,0.1850609756097561
totalTestsViral,0.0018170731707317074,0.18170731707317075
LAT,0.0017865853658536584,0.17865853658536585
First_eviction_enforcement_ban_start,0.001579268292682927,0.15792682926829268
Square_Miles,0.0015487804878048781,0.1548780487804878
E_UNEMP,0.0015426829268292684,0.15426829268292683
Population_density_per_square_miles,0.0015335365853658535,0.15335365853658536
positiveIncrease,0.0015213414634146342,0.1521341463414634
First_eviction_initiation_ban_start,0.0014695121951219512,0.1469512195121951
Reopened_gyms,0.0013079268292682928,0.13079268292682927
Percent_Unemployed_.2018.,0.0012317073170731707,0.12317073170731707
Utilities_shutoff_moratorium_start,0.0011554878048780487,0.11554878048780487
Average_Benefit_Amount_.August.,0.0010823170731707316,0.10823170731707316
hospitalized,0.0010579268292682925,0.10579268292682925
Allowed_restaurants_to_deliver_alcohol,9.939024390243903e-4,0.09939024390243903
LON,9.420731707317073e-4,0.09420731707317073
X20.week_Extended_Benefits_program_activated,8.780487804878049e-4,0.0878048780487805
All.cause_deaths_2018,8.689024390243901e-4,0.08689024390243902
Resumed_elective_medical_procedures,8.628048780487804e-4,0.08628048780487804
Population_2018,7.713414634146342e-4,0.07713414634146341
First_overall_eviction_moratorium_end,7.591463414634147e-4,0.07591463414634146
E_AGE65,7.286585365853659e-4,0.07286585365853658
E_NOHSDP,7.073170731707317e-4,0.07073170731707316
Stopped_legal_visitation_in_state_prisons,7.012195121951219e-4,0.07012195121951219
CARES_Act_pleading_start,6.615853658536585e-4,0.06615853658536584
E_NOVEH,6.524390243902439e-4,0.06524390243902439
Began_to_reclose_bars,6.463414634146342e-4,0.06463414634146342
E_HU,6.371951219512194e-4,0.06371951219512194
E_DISABL,5.823170731707317e-4,0.05823170731707317
E_POV,5.792682926829269e-4,0.05792682926829269
E_TOTPOP,5.670731707317073e-4,0.05670731707317073
positiveTestsAntigen,5.487804878048781e-4,0.05487804878048781
First_eviction_hearing_ban_end,5.396341463414634e-4,0.053963414634146334
E_MINRTY,5.274390243902439e-4,0.052743902439024395
positiveCasesViral,5.274390243902439e-4,0.052743902439024395
E_HH,4.695121951219512e-4,0.04695121951219512
Vaccine_allocation_phase._Frontline_Essential_Workers,4.664634146341464e-4,0.04664634146341464
totalTestsAntibody,4.573170731707317e-4,0.04573170731707317
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,4.3902439024390245e-4,0.04390243902439025
Face_mask_mandate_in_public_spaces,4.3902439024390245e-4,0.04390243902439025
totalTestsPeopleViral,4.298780487804878e-4,0.042987804878048784
