Vnames,Importance,Importance (%)
r.lm,0.13020426829268292,13.020426829268292
t0.lm,0.08724085365853658,8.724085365853657
Closed_restaurants_except_take_out,0.07063414634146342,7.063414634146342
Stopped_personal_visitation_in_state_prisons,0.0623689024390244,6.236890243902439
Closed_gyms,0.051554878048780485,5.155487804878049
Closed_other_non.essential_businesses,0.05113109756097561,5.11310975609756
State_of_emergency_issued,0.04938719512195123,4.938719512195123
cutoff,0.048902439024390246,4.890243902439025
Closed_movie_theaters,0.04271951219512195,4.271951219512195
Date_closed_K.12_public_schools,0.04210975609756097,4.2109756097560975
Allow.expand_Medicaid_telehealth_coverage,0.035451219512195126,3.5451219512195125
Closed_Bars,0.029496951219512194,2.9496951219512195
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.028435975609756095,2.8435975609756095
Extended_Benefits_program_activated,0.0240640243902439,2.40640243902439
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.01760670731707317,1.760670731707317
Allowed_restaurants_to_sell_takeout_alcohol,0.017085365853658534,1.7085365853658534
Reopen_restaurants,0.013673780487804875,1.3673780487804874
Began_to_reopen_businesses,0.013033536585365853,1.3033536585365852
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.013027439024390243,1.3027439024390244
Reopen_bars,0.011704268292682925,1.1704268292682924
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.011365853658536585,1.1365853658536584
Reopened_other_non.essential_retail,0.008853658536585365,0.8853658536585365
First_overall_eviction_moratorium_start,0.00860060975609756,0.860060975609756
Reopened_movie_theaters,0.007466463414634146,0.7466463414634146
metrics.vaccinationsInitiatedRatio,0.007149390243902438,0.7149390243902437
Stay_at_home._shelter_in_place,0.0065304878048780485,0.6530487804878049
metrics.testPositivityRatio,0.005798780487804878,0.5798780487804878
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.005204268292682927,0.5204268292682928
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005204268292682927,0.5204268292682928
positive,0.005027439024390244,0.5027439024390244
Reopened_hair_salons.barber_shops,0.00500609756097561,0.500609756097561
positiveIncrease,0.004838414634146341,0.48384146341463413
Allow_audio.only_telehealth,0.004280487804878049,0.4280487804878049
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00413109756097561,0.413109756097561
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.004103658536585366,0.4103658536585366
totalTestResults,0.003905487804878049,0.39054878048780495
End.relax_stay_at_home.shelter_in_place,0.003871951219512195,0.3871951219512195
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0036493902439024392,0.36493902439024395
hospitalizedCurrently,0.003039634146341463,0.30396341463414633
Suspended_elective_medical_procedures,0.0030213414634146334,0.30213414634146335
death,0.0019268292682926827,0.19268292682926827
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0018262195121951218,0.1826219512195122
Waived_one_week_waiting_period_for_unemployment_insurance,0.0016890243902439026,0.16890243902439026
