Vnames,Importance,Importance (%)
r.lm,0.11329573170731709,11.32957317073171
t0.lm,0.07641158536585366,7.641158536585365
Variant...BA.1.1,0.06785670731707318,6.7856707317073175
metrics.testPositivityRatio,0.05545121951219513,5.545121951219513
Variant...AY.3,0.053640243902439023,5.364024390243903
State_of_emergency_issued,0.0476280487804878,4.7628048780487795
Stopped_personal_visitation_in_state_prisons,0.046027439024390236,4.602743902439023
cutoff,0.0446280487804878,4.462804878048781
Allow.expand_Medicaid_telehealth_coverage,0.04439329268292683,4.439329268292683
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03683231707317073,3.683231707317073
Closed_Bars,0.03585365853658536,3.585365853658536
Variant...BA.2,0.034713414634146345,3.4713414634146345
Closed_gyms,0.030878048780487805,3.0878048780487806
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.030423780487804877,3.042378048780488
Closed_other_non.essential_businesses,0.021463414634146343,2.1463414634146343
Date_closed_K.12_public_schools,0.021423780487804876,2.1423780487804875
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01975609756097561,1.975609756097561
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.018667682926829268,1.8667682926829268
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.018551829268292682,1.855182926829268
Date_general_public_became_eligible_for_COVID.19_vaccination,0.01640243902439024,1.640243902439024
Closed_movie_theaters,0.012329268292682929,1.232926829268293
Variant...B.1.617.2,0.012246951219512194,1.2246951219512194
Variant...B.1.1.529,0.012155487804878047,1.2155487804878047
Closed_restaurants_except_take_out,0.011371951219512197,1.1371951219512197
Variant...Other,0.009371951219512195,0.9371951219512195
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006935975609756097,0.6935975609756097
Variant...BA.2.12.1,0.006713414634146341,0.6713414634146342
Extended_Benefits_program_activated,0.006472560975609755,0.6472560975609755
Reopen_restaurants,0.00599390243902439,0.599390243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0058871951219512195,0.588719512195122
Allow_audio.only_telehealth,0.004978658536585366,0.4978658536585366
Variant...B.1.1.194,0.00473780487804878,0.473780487804878
Reopened_hair_salons.barber_shops,0.004734756097560976,0.47347560975609765
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.0046585365853658535,0.46585365853658534
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004435975609756097,0.4435975609756097
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004353658536585365,0.43536585365853653
Suspended_elective_medical_procedures,0.003914634146341463,0.39146341463414636
Variant...B.1.1.7,0.0030914634146341465,0.30914634146341463
Began_to_reopen_businesses,0.002917682926829268,0.2917682926829268
Reopened_other_non.essential_retail,0.001954268292682927,0.1954268292682927
Variant...P.1,0.0017591463414634145,0.17591463414634145
Stay_at_home._shelter_in_place,0.0017408536585365852,0.17408536585365852
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.001698170731707317,0.16981707317073172
Waived_one_week_waiting_period_for_unemployment_insurance,0.0015304878048780486,0.15304878048780488
Allowed_restaurants_to_sell_takeout_alcohol,0.001399390243902439,0.1399390243902439
Variant...BA.4,0.0013445121951219511,0.1344512195121951
Variant...BA.5,0.001323170731707317,0.13231707317073169
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0012134146341463415,0.12134146341463414
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0010884146341463413,0.10884146341463413
Variant...B.1.626,0.0010304878048780488,0.10304878048780489
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,9.115853658536585e-4,0.09115853658536585
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,8.292682926829268e-4,0.08292682926829269
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,8.262195121951219e-4,0.0826219512195122
Variant...AY.2,8.140243902439023e-4,0.08140243902439023
Face_mask_mandate_for_employees_of_public.facing_businesses,7.286585365853659e-4,0.07286585365853658
LAT,6.463414634146342e-4,0.06463414634146342
End.relax_stay_at_home.shelter_in_place,6.463414634146342e-4,0.06463414634146342
First_overall_eviction_moratorium_start,6.371951219512194e-4,0.06371951219512194
