Vnames,Importance,Importance (%)
r.lm,0.09768597560975611,9.76859756097561
Stopped_personal_visitation_in_state_prisons,0.07892682926829267,7.892682926829267
cutoff,0.07047256097560975,7.047256097560975
t0.lm,0.07004878048780488,7.004878048780489
Date_closed_K.12_public_schools,0.06039024390243903,6.039024390243903
Closed_other_non.essential_businesses,0.05364329268292683,5.364329268292683
State_of_emergency_issued,0.050881097560975606,5.088109756097561
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04300914634146341,4.300914634146341
Closed_restaurants_except_take_out,0.04135365853658536,4.135365853658536
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.038204268292682926,3.8204268292682926
Closed_gyms,0.02968292682926829,2.9682926829268292
Closed_Bars,0.029634146341463417,2.963414634146342
Closed_movie_theaters,0.027006097560975606,2.7006097560975606
Allow.expand_Medicaid_telehealth_coverage,0.024347560975609753,2.4347560975609754
Extended_Benefits_program_activated,0.019259146341463414,1.9259146341463413
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01854878048780488,1.8548780487804881
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.017362804878048782,1.736280487804878
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01498170731707317,1.498170731707317
Variant...Other,0.014545731707317072,1.4545731707317073
Began_to_reopen_businesses,0.013753048780487805,1.3753048780487804
Reopen_restaurants,0.012826219512195123,1.2826219512195123
Reopened_hair_salons.barber_shops,0.012396341463414635,1.2396341463414635
Reopen_bars,0.009905487804878049,0.9905487804878049
Waived_one_week_waiting_period_for_unemployment_insurance,0.008649390243902438,0.8649390243902438
Reopened_religious_gatherings,0.008365853658536586,0.8365853658536586
Variant...B.1,0.008249999999999999,0.8249999999999998
Reopened_gyms,0.008140243902439025,0.8140243902439025
Variant...B.1.2,0.008128048780487803,0.8128048780487803
Allowed_restaurants_to_sell_takeout_alcohol,0.005347560975609756,0.5347560975609755
metrics.testPositivityRatio,0.005304878048780487,0.5304878048780487
Resumed_elective_medical_procedures,0.005057926829268293,0.5057926829268293
Reopened_movie_theaters,0.00464939024390244,0.464939024390244
Variant...B.1.1.7,0.004213414634146342,0.4213414634146342
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004192073170731708,0.41920731707317077
Variant...A.2.5,0.003926829268292683,0.3926829268292683
hospitalizedCurrently,0.003695121951219512,0.3695121951219512
Variant...B.1.243,0.0035304878048780484,0.35304878048780486
metrics.vaccinationsInitiatedRatio,0.0035121951219512196,0.351219512195122
death,0.0032134146341463417,0.32134146341463415
Stay_at_home._shelter_in_place,0.002807926829268292,0.28079268292682924
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0024054878048780483,0.24054878048780484
Allow_audio.only_telehealth,0.002054878048780488,0.2054878048780488
totalTestResults,0.002039634146341463,0.2039634146341463
Suspended_elective_medical_procedures,0.0020365853658536586,0.20365853658536587
positiveIncrease,0.0019817073170731708,0.19817073170731708
Variant...B.1.429,0.0018993902439024392,0.18993902439024393
positive,0.0018292682926829267,0.18292682926829268
Resumed_visitation_in_state_prisons,0.0016676829268292685,0.16676829268292684
negative,0.0016371951219512194,0.16371951219512196
positiveCasesViral,0.0014878048780487803,0.14878048780487804
totalTestsViralIncrease,0.0014329268292682924,0.14329268292682926
hhs_region,0.001320121951219512,0.1320121951219512
hospitalized,0.0011829268292682926,0.11829268292682926
log_rolled_cases.y,0.0010640243902439023,0.10640243902439023
First_overall_eviction_moratorium_start,0.0010487804878048781,0.10487804878048781
Closed_casinos,0.0010152439024390242,0.10152439024390242
Reopened_other_non.essential_retail,9.847560975609756e-4,0.09847560975609757
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,9.329268292682928e-4,0.09329268292682928
deathConfirmed,9.329268292682928e-4,0.09329268292682928
LON,9.146341463414634e-4,0.09146341463414634
Variant...B.1.596,9.115853658536585e-4,0.09115853658536585
metrics.vaccinationsCompletedRatio,8.780487804878049e-4,0.0878048780487805
Extended_Benefits_program_deactivated,8.75e-4,0.08750000000000001
totalTestsPeopleViral,8.201219512195123e-4,0.08201219512195122
totalTestsViral,7.560975609756098e-4,0.07560975609756097
Date_banned_visitors_to_nursing_homes,7.499999999999999e-4,0.075
Square_Miles,6.615853658536585e-4,0.06615853658536584
E_DAYPOP,6.25e-4,0.0625
E_NOVEH,6.097560975609755e-4,0.06097560975609755
