Vnames,Importance,Importance (%)
r.lm,0.10343597560975609,10.34359756097561
t0.lm,0.07883841463414634,7.883841463414634
Variant...BA.1.1,0.061853658536585365,6.185365853658537
Variant...AY.3,0.05528658536585366,5.5286585365853655
metrics.testPositivityRatio,0.05096036585365855,5.096036585365855
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05082621951219512,5.082621951219512
Stopped_personal_visitation_in_state_prisons,0.04779268292682927,4.779268292682927
cutoff,0.045341463414634145,4.534146341463415
State_of_emergency_issued,0.04434451219512195,4.434451219512195
Date_closed_K.12_public_schools,0.041164634146341465,4.116463414634146
Variant...BA.2,0.038503048780487804,3.8503048780487803
Closed_restaurants_except_take_out,0.0291219512195122,2.91219512195122
Closed_Bars,0.029039634146341458,2.9039634146341458
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.026707317073170735,2.6707317073170733
Closed_other_non.essential_businesses,0.02264329268292683,2.2643292682926828
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02142073170731707,2.1420731707317073
Closed_movie_theaters,0.02103658536585366,2.103658536585366
Variant...B.1.617.2,0.01838719512195122,1.8387195121951219
Closed_gyms,0.017865853658536584,1.7865853658536583
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.016036585365853655,1.6036585365853655
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.014341463414634149,1.4341463414634148
Allow.expand_Medicaid_telehealth_coverage,0.013771341463414634,1.3771341463414635
Variant...B.1.1.529,0.012015243902439023,1.2015243902439023
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.011472560975609758,1.1472560975609758
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.010765243902439024,1.0765243902439023
Began_to_reopen_businesses,0.009082317073170731,0.9082317073170731
Variant...Other,0.008402439024390244,0.8402439024390245
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.007725609756097561,0.7725609756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.006981707317073171,0.6981707317073171
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006219512195121951,0.6219512195121951
Allowed_restaurants_to_sell_takeout_alcohol,0.006088414634146342,0.6088414634146342
Variant...B.1.1.7,0.0060426829268292685,0.6042682926829268
Variant...P.1,0.005920731707317072,0.5920731707317073
Extended_Benefits_program_activated,0.0057865853658536585,0.5786585365853658
First_overall_eviction_moratorium_start,0.004573170731707317,0.45731707317073167
Variant...BA.2.12.1,0.004560975609756097,0.4560975609756097
Allow_audio.only_telehealth,0.004314024390243902,0.4314024390243902
Variant...B.1.621,0.003914634146341463,0.39146341463414636
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.002012195121951219,0.2012195121951219
Reopen_restaurants,0.0020091463414634147,0.20091463414634148
Reopened_other_non.essential_retail,0.0019054878048780487,0.19054878048780488
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0018719512195121953,0.18719512195121954
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0017195121951219512,0.17195121951219514
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0014054878048780487,0.14054878048780486
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0013414634146341464,0.13414634146341464
Stay_at_home._shelter_in_place,0.001201219512195122,0.12012195121951219
Reopened_hair_salons.barber_shops,0.001173780487804878,0.1173780487804878
Variant...BA.4,0.001103658536585366,0.1103658536585366
Reopened_movie_theaters,9.23780487804878e-4,0.0923780487804878
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,9.085365853658537e-4,0.09085365853658538
Allowed_restaurants_to_deliver_alcohol,8.262195121951219e-4,0.0826219512195122
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,7.713414634146341e-4,0.07713414634146341
Variant...BA.5,7.713414634146341e-4,0.07713414634146341
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,7.408536585365854e-4,0.07408536585365853
LAT,7.012195121951219e-4,0.07012195121951219
Stopped_legal_visitation_in_state_prisons,6.890243902439024e-4,0.06890243902439024
Reopened_gyms,6.585365853658536e-4,0.06585365853658535
hhs_region,5.274390243902439e-4,0.052743902439024395
log_rolled_cases.y,4.847560975609756e-4,0.04847560975609756
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,4.298780487804878e-4,0.042987804878048784
First_eviction_initiation_ban_start,3.7499999999999995e-4,0.0375
