Vnames,Importance,Importance (%)
r.lm,0.08876483777970988,8.876483777970988
Date_closed_K.12_public_schools,0.08116862673317164,8.116862673317165
t0.lm,0.0745694412666453,7.45694412666453
Stopped_personal_visitation_in_state_prisons,0.07312012080721182,7.312012080721182
cutoff,0.06468722829817417,6.468722829817416
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06011009929986729,6.011009929986729
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.058835949297579286,5.883594929757929
State_of_emergency_issued,0.046714409920834664,4.6714409920834665
Closed_other_non.essential_businesses,0.040512606964718804,4.05126069647188
Allow.expand_Medicaid_telehealth_coverage,0.03684500983846611,3.6845009838466107
Closed_Bars,0.03341225461035098,3.341225461035098
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.030423831968150822,3.042383196815082
metrics.testPositivityRatio,0.02938800164737107,2.938800164737107
Closed_gyms,0.025780899647645635,2.5780899647645636
Closed_movie_theaters,0.025567382052807393,2.5567382052807393
totalTestResults,0.023112890678625358,2.311289067862536
Closed_restaurants_except_take_out,0.018662151649659085,1.8662151649659084
Began_to_reopen_businesses,0.01581714181119297,1.581714181119297
Reopened_other_non.essential_retail,0.014853795817507892,1.4853795817507893
hospitalizedCurrently,0.012274561845055596,1.2274561845055596
Extended_Benefits_program_activated,0.011768361323388092,1.1768361323388092
Allow_audio.only_telehealth,0.011610030659406032,1.1610030659406032
Reopened_hair_salons.barber_shops,0.01114034686313092,1.1140346863130919
Reopened_religious_gatherings,0.009033725346634328,0.9033725346634328
Reopen_restaurants,0.008268429963849357,0.8268429963849357
death,0.005667871688097744,0.5667871688097744
positive,0.004984944858829452,0.4984944858829452
recovered,0.00471678945682515,0.47167894568251495
Allowed_restaurants_to_sell_takeout_alcohol,0.004384661144922894,0.4384661144922894
Stay_at_home._shelter_in_place,0.0043507985173660375,0.43507985173660374
negative,0.004198325172745161,0.4198325172745161
Waived_one_week_waiting_period_for_unemployment_insurance,0.003905642245915893,0.3905642245915893
Face_mask_mandate_in_public_spaces,0.0035671074909623393,0.3567107490962339
Suspended_elective_medical_procedures,0.00323205051937949,0.323205051937949
Allowed_restaurants_to_deliver_alcohol,0.0024758156774813524,0.24758156774813525
positiveIncrease,0.0021343522628472066,0.21343522628472067
First_eviction_enforcement_ban_start,0.0020610442502173617,0.20610442502173618
First_overall_eviction_moratorium_start,0.0020122637624124832,0.2012263762412483
Closed_casinos,0.0019085709055964854,0.19085709055964856
Date_banned_visitors_to_nursing_homes,0.0015977668969935478,0.1597766896993548
Resumed_elective_medical_procedures,0.0014055736054546287,0.14055736054546286
LON,0.0013599963391753992,0.13599963391753991
Population_density_per_square_miles,0.0012776277856587197,0.12776277856587195
log_rolled_cases.y,0.001268567244771885,0.1268567244771885
Reopened_gyms,0.0012531002608337529,0.1253100260833753
Average_Benefit_Amount_.August.,0.0011800668100489635,0.11800668100489635
E_AGE17,0.0011128906786253604,0.11128906786253603
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0011128906786253604,0.11128906786253603
positiveTestsAntigen,9.878735185100444e-4,0.09878735185100444
LAT,9.849448588294513e-4,0.09849448588294513
Square_Miles,9.726810964169679e-4,0.0972681096416968
positiveTestsAntibody,9.513567931176497e-4,0.09513567931176496
E_NOHSDP,8.903125429002883e-4,0.08903125429002882
First_eviction_hearing_ban_end,7.562348418981375e-4,0.07562348418981375
Resumed_visitation_in_state_prisons,6.890587104745344e-4,0.06890587104745344
hospitalized,6.677344071752162e-4,0.06677344071752161
positiveCasesViral,6.648057474946231e-4,0.06648057474946231
E_DISABL,6.496133254015467e-4,0.06496133254015467
hospitalizedCumulative,6.312176817828215e-4,0.06312176817828215
Percent_Unemployed_.2018.,6.250858005765799e-4,0.062508580057658
First_eviction_hearing_ban_start,6.189539193703381e-4,0.06189539193703381
CARES_Act_pleading_end,6.189539193703381e-4,0.06189539193703381
E_NOVEH,6.098933784835034e-4,0.06098933784835033
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,5.914977348647783e-4,0.059149773486477826
E_POV,5.824371939779435e-4,0.05824371939779435
Utilities_shutoff_moratorium_start,5.763053127717018e-4,0.05763053127717018
All.cause_deaths_2018,5.763053127717018e-4,0.05763053127717018
E_AGE65,5.672447718848671e-4,0.05672447718848671
E_LIMENG,5.640415503592184e-4,0.05640415503592184
E_TOTPOP,5.397885873793072e-4,0.05397885873793072
First_eviction_initiation_ban_start,4.939367592550222e-4,0.04939367592550222
totalTestsPeopleViral,4.5742003386262754e-4,0.045742003386262754
Vaccine_allocation_phase._Public_Transit_Workers,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Food_Supply_Workers,4.3902439024390245e-4,0.04390243902439025
Medicaid_Expansion,4.3902439024390245e-4,0.04390243902439025
positiveTestsViral,4.2703518967647465e-4,0.042703518967647465
Weekly_unemployment_insurance_maximum_amount_.dollars.,3.7505148034594786e-4,0.03750514803459479
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,3.7505148034594786e-4,0.03750514803459479
E_HH,3.7212282066535486e-4,0.037212282066535485
totalTestsAntibody,3.3240287374731157e-4,0.033240287374731156
Reopened_movie_theaters,3.172104516542351e-4,0.03172104516542351
E_UNEMP,3.049466892417517e-4,0.030494668924175166
MP_LIMENG,3.049466892417517e-4,0.030494668924175166
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,3.049466892417517e-4,0.030494668924175166
MP_NOVEH,2.8975426714867523e-4,0.02897542671486752
Percent_living_under_the_federal_poverty_line_.2018.,2.7749050473619184e-4,0.027749050473619183
Stopped_legal_visitation_in_state_prisons,2.622980826431154e-4,0.026229808264311538
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.622980826431154e-4,0.026229808264311538
Population_2018,2.622980826431154e-4,0.026229808264311538
Number_Homeless_.2019.,2.622980826431154e-4,0.026229808264311538
X20.week_Extended_Benefits_program_activated,2.5003432023063194e-4,0.025003432023063193
totalTestsAntigen,2.5003432023063194e-4,0.025003432023063193
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,2.3484189813755547e-4,0.023484189813755548
E_MOBILE,2.2257813572507207e-4,0.022257813572507206
Closed_movie_theaters_.x2.,2.2257813572507207e-4,0.022257813572507206
MP_PCI,2.0738571363199563e-4,0.02073857136319956
totalTestsViral,2.0738571363199563e-4,0.02073857136319956
EPL_PCI,1.9512195121951218e-4,0.01951219512195122
E_MINRTY,1.799295291264357e-4,0.01799295291264357
MP_UNINSUR,1.799295291264357e-4,0.01799295291264357
Taxable_Wage_Amount,1.799295291264357e-4,0.01799295291264357
inIcuCurrently,1.799295291264357e-4,0.01799295291264357
EP_NOHSDP,1.5247334462087584e-4,0.015247334462087583
Non.payment_limitation_start,1.5247334462087584e-4,0.015247334462087583
totalTestsViralIncrease,1.5247334462087584e-4,0.015247334462087583
E_HU,1.372809225277994e-4,0.013728092252779938
E_DAYPOP,1.372809225277994e-4,0.013728092252779938
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.372809225277994e-4,0.013728092252779938
RPL_THEME1,1.2501716011531597e-4,0.012501716011531596
Reopened_gyms_.x2.,1.2501716011531597e-4,0.012501716011531596
Mandate_quarantine_for_all_individuals_entering_the_state,1.2501716011531597e-4,0.012501716011531596
Report_Indigenous_COVID.19_deaths,1.2501716011531597e-4,0.012501716011531596
Air_or_ventilation_standards,1.2501716011531597e-4,0.012501716011531596
Oct_1_2020_Minimum_Wage,1.2501716011531597e-4,0.012501716011531596
totalTestResultsIncrease,1.2501716011531597e-4,0.012501716011531596
E_SNGPNT,1.0982473802223951e-4,0.010982473802223952
E_MUNIT,1.0982473802223951e-4,0.010982473802223952
MP_MOBILE,1.0982473802223951e-4,0.010982473802223952
Initially_reopen_restaurants_for_outdoor_dining_only,1.0982473802223951e-4,0.010982473802223952
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.0982473802223951e-4,0.010982473802223952
First_eviction_initiation_ban_end,1.0982473802223951e-4,0.010982473802223952
First_eviction_enforcement_ban_end,1.0982473802223951e-4,0.010982473802223952
Utilities_shutoff_moratorium_expiration,1.0982473802223951e-4,0.010982473802223952
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,1.0982473802223951e-4,0.010982473802223952
Percent_at_risk_for_serious_illness_due_to_COVID,1.0982473802223951e-4,0.010982473802223952
inIcuCumulative,1.0982473802223951e-4,0.010982473802223952
MP_UNEMP,9.756097560975609e-5,0.00975609756097561
EP_AGE65,9.756097560975609e-5,0.00975609756097561
MP_CROWD,9.756097560975609e-5,0.00975609756097561
EPL_UNEMP,9.756097560975609e-5,0.00975609756097561
End.relax_stay_at_home.shelter_in_place,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Firefighters,9.756097560975609e-5,0.00975609756097561
July_2020_unemployment_insurance_maximum_duration_.weeks.,9.756097560975609e-5,0.00975609756097561
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,9.756097560975609e-5,0.00975609756097561
Oct_1_2019_Minimum_Wage,9.756097560975609e-5,0.00975609756097561
E_CROWD,8.236855351667963e-5,0.008236855351667963
EP_PCI,8.236855351667963e-5,0.008236855351667963
MP_SNGPNT,8.236855351667963e-5,0.008236855351667963
E_UNINSUR,8.236855351667963e-5,0.008236855351667963
Began_to_reclose_bars,8.236855351667963e-5,0.008236855351667963
Date_all_mandated_quarantines_ended,8.236855351667963e-5,0.008236855351667963
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,8.236855351667963e-5,0.008236855351667963
January_2020_unemployment_insurance_maximum_duration_.weeks.,8.236855351667963e-5,0.008236855351667963
Automatic_applications_sent_for_mail.in_ballots_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,8.236855351667963e-5,0.008236855351667963
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,8.236855351667963e-5,0.008236855351667963
Jul_1_2019_Minimum_Wage,8.236855351667963e-5,0.008236855351667963
X2020_Minimum_Wage_for_Tipped_Workers,8.236855351667963e-5,0.008236855351667963
deathProbable,8.236855351667963e-5,0.008236855351667963
MP_DISABL,5.4912369011119755e-5,0.005491236901111976
EP_LIMENG,5.4912369011119755e-5,0.005491236901111976
EPL_NOHSDP,5.4912369011119755e-5,0.005491236901111976
Reopen_day_cares,5.4912369011119755e-5,0.005491236901111976
Closed_businesses_overnight,5.4912369011119755e-5,0.005491236901111976
Reopen_bars,5.4912369011119755e-5,0.005491236901111976
Closed_restaurants_.x2.,5.4912369011119755e-5,0.005491236901111976
Date_vaccine_allocation_plan_last_updated,5.4912369011119755e-5,0.005491236901111976
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,5.4912369011119755e-5,0.005491236901111976
COVID.19_hardship_limitation_end,5.4912369011119755e-5,0.005491236901111976
Non.payment_limitation_end,5.4912369011119755e-5,0.005491236901111976
CARES_Act_pleading_start,5.4912369011119755e-5,0.005491236901111976
CDC_moratorium_start,5.4912369011119755e-5,0.005491236901111976
Extended_Benefits_program_deactivated,5.4912369011119755e-5,0.005491236901111976
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,5.4912369011119755e-5,0.005491236901111976
Maximum_Tax_Rate_...,5.4912369011119755e-5,0.005491236901111976
Paid_sick_leave_expansion_during_pandemic,5.4912369011119755e-5,0.005491236901111976
deathIncrease,5.4912369011119755e-5,0.005491236901111976
negativeTestsViral,5.4912369011119755e-5,0.005491236901111976
totalTestEncountersViral,5.4912369011119755e-5,0.005491236901111976
fips,2.7456184505559878e-5,0.002745618450555988
E_PCI,2.7456184505559878e-5,0.002745618450555988
EP_POV,2.7456184505559878e-5,0.002745618450555988
MP_NOHSDP,2.7456184505559878e-5,0.002745618450555988
EP_AGE17,2.7456184505559878e-5,0.002745618450555988
EP_MINRTY,2.7456184505559878e-5,0.002745618450555988
EP_MOBILE,2.7456184505559878e-5,0.002745618450555988
MP_GROUPQ,2.7456184505559878e-5,0.002745618450555988
SPL_THEME2,2.7456184505559878e-5,0.002745618450555988
EPL_MINRTY,2.7456184505559878e-5,0.002745618450555988
SPL_THEME3,2.7456184505559878e-5,0.002745618450555988
RPL_THEME3,2.7456184505559878e-5,0.002745618450555988
EPL_MUNIT,2.7456184505559878e-5,0.002745618450555988
EPL_GROUPQ,2.7456184505559878e-5,0.002745618450555988
SPL_THEMES,2.7456184505559878e-5,0.002745618450555988
