Vnames,Importance,Importance (%)
t0.lm,0.09308841463414634,9.308841463414634
State_of_emergency_issued,0.07325914634146342,7.325914634146343
r.lm,0.07064024390243903,7.064024390243903
Stopped_personal_visitation_in_state_prisons,0.06459146341463415,6.4591463414634145
Date_closed_K.12_public_schools,0.058192073170731703,5.81920731707317
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05126219512195123,5.126219512195123
Closed_Bars,0.04192987804878048,4.192987804878048
Allow.expand_Medicaid_telehealth_coverage,0.04136280487804878,4.1362804878048784
cutoff,0.0363719512195122,3.63719512195122
Allowed_restaurants_to_sell_takeout_alcohol,0.033536585365853654,3.3536585365853653
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0329359756097561,3.29359756097561
Closed_movie_theaters,0.032814024390243904,3.2814024390243905
hospitalizedCurrently,0.029076219512195123,2.9076219512195123
Closed_other_non.essential_businesses,0.028734756097560977,2.8734756097560976
Closed_gyms,0.028640243902439022,2.864024390243902
Closed_restaurants_except_take_out,0.027018292682926832,2.701829268292683
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.025975609756097567,2.5975609756097566
metrics.testPositivityRatio,0.023996951219512196,2.3996951219512197
totalTestResults,0.019649390243902436,1.9649390243902436
Began_to_reopen_businesses,0.012713414634146339,1.2713414634146338
Face_mask_mandate_for_employees_of_public.facing_businesses,0.011417682926829268,1.141768292682927
Stay_at_home._shelter_in_place,0.010823170731707318,1.082317073170732
Extended_Benefits_program_activated,0.009222560975609756,0.9222560975609756
Allow_audio.only_telehealth,0.00896341463414634,0.896341463414634
Reopened_hair_salons.barber_shops,0.008128048780487805,0.8128048780487805
Suspended_elective_medical_procedures,0.007548780487804879,0.7548780487804879
Closed_day_cares,0.007051829268292682,0.7051829268292682
Reopened_other_non.essential_retail,0.006265243902439024,0.6265243902439024
Reopen_restaurants,0.005673780487804878,0.5673780487804878
hospitalized,0.005557926829268292,0.5557926829268293
death,0.005173780487804878,0.5173780487804879
totalTestsViral,0.005024390243902439,0.5024390243902439
positive,0.004768292682926829,0.4768292682926829
Face_mask_mandate_in_public_spaces,0.004548780487804878,0.45487804878048776
Waived_one_week_waiting_period_for_unemployment_insurance,0.0044481707317073176,0.44481707317073177
positiveTestsViral,0.004176829268292683,0.41768292682926833
hospitalizedCumulative,0.003954268292682927,0.3954268292682927
inIcuCurrently,0.0035945121951219514,0.35945121951219516
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0034390243902439025,0.34390243902439027
positiveIncrease,0.00300609756097561,0.30060975609756097
Allowed_restaurants_to_deliver_alcohol,0.002832317073170732,0.2832317073170732
Resumed_elective_medical_procedures,0.002350609756097561,0.23506097560975608
Date_banned_visitors_to_nursing_homes,0.0021402439024390246,0.21402439024390246
Reopened_religious_gatherings,0.0014390243902439022,0.14390243902439023
First_overall_eviction_moratorium_start,0.0013628048780487804,0.13628048780487803
First_eviction_hearing_ban_start,0.0011128048780487804,0.11128048780487804
recovered,0.0010914634146341462,0.10914634146341462
X20.week_Extended_Benefits_program_activated,0.001003048780487805,0.1003048780487805
negative,9.878048780487805e-4,0.09878048780487805
E_TOTPOP,9.207317073170732e-4,0.09207317073170733
Closed_bars_.x2.,9.115853658536585e-4,0.09115853658536585
Stopped_legal_visitation_in_state_prisons,8.536585365853659e-4,0.08536585365853659
First_eviction_enforcement_ban_start,8.414634146341462e-4,0.08414634146341463
E_NOHSDP,8.323170731707317e-4,0.08323170731707318
E_UNEMP,8.262195121951219e-4,0.0826219512195122
E_NOVEH,8.262195121951219e-4,0.0826219512195122
Medicaid_Expansion,7.98780487804878e-4,0.0798780487804878
Reopened_gyms,7.896341463414635e-4,0.07896341463414634
Began_to_reclose_bars,7.713414634146341e-4,0.07713414634146341
Reopen_bars,7.347560975609756e-4,0.07347560975609756
E_LIMENG,7.164634146341462e-4,0.07164634146341463
E_DISABL,7.073170731707317e-4,0.07073170731707316
positiveTestsAntigen,6.95121951219512e-4,0.06951219512195121
log_rolled_cases.y,6.768292682926829e-4,0.06768292682926828
Number_Homeless_.2019.,6.676829268292682e-4,0.06676829268292682
First_eviction_initiation_ban_end,6.524390243902439e-4,0.06524390243902439
E_MINRTY,6.310975609756098e-4,0.06310975609756098
Closed_casinos,6.036585365853658e-4,0.060365853658536583
All.cause_deaths_2018,5.914634146341463e-4,0.05914634146341463
E_SNGPNT,5.670731707317073e-4,0.05670731707317073
positiveCasesViral,5.548780487804878e-4,0.055487804878048774
deathProbable,5.487804878048781e-4,0.05487804878048781
Population_density_per_square_miles,5.396341463414634e-4,0.053963414634146334
EP_AGE17,5.365853658536586e-4,0.05365853658536586
MP_SNGPNT,5.213414634146342e-4,0.05213414634146342
Variant...B.1.243,5.091463414634147e-4,0.05091463414634147
Resumed_visitation_in_state_prisons,4.878048780487805e-4,0.04878048780487805
Extended_Benefits_program_deactivated,4.878048780487805e-4,0.04878048780487805
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,4.725609756097561e-4,0.04725609756097561
Vaccine_allocation_phase._Grocery_Store_Workers,4.664634146341464e-4,0.04664634146341464
Utilities_shutoff_moratorium_start,4.664634146341464e-4,0.04664634146341464
Reopened_movie_theaters,4.573170731707317e-4,0.04573170731707317
totalTestsAntibody,4.573170731707317e-4,0.04573170731707317
Reopen_day_cares,4.3902439024390245e-4,0.04390243902439025
First_eviction_initiation_ban_start,4.176829268292683e-4,0.04176829268292683
LAT,4.115853658536585e-4,0.041158536585365856
