Vnames,Importance,Importance (%)
r.lm,0.09622256097560976,9.622256097560976
Variant...BA.1.1,0.0812469512195122,8.12469512195122
Variant...B.1.1.529,0.08075914634146342,8.075914634146342
t0.lm,0.07835670731707317,7.835670731707317
State_of_emergency_issued,0.05077743902439025,5.077743902439025
metrics.testPositivityRatio,0.04830487804878048,4.830487804878048
Variant...BA.2.12.1,0.046439024390243895,4.64390243902439
Date_closed_K.12_public_schools,0.04288414634146341,4.288414634146341
cutoff,0.04248475609756098,4.248475609756098
Closed_other_non.essential_businesses,0.03449390243902439,3.4493902439024393
Allow.expand_Medicaid_telehealth_coverage,0.03357317073170732,3.357317073170732
Stopped_personal_visitation_in_state_prisons,0.03179878048780488,3.1798780487804876
Closed_Bars,0.027213414634146345,2.7213414634146345
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.025420731707317075,2.5420731707317077
Variant...B.1.617.2,0.023881097560975607,2.3881097560975606
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02324390243902439,2.324390243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.015969512195121948,1.5969512195121949
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01565548780487805,1.5655487804878048
Closed_restaurants_except_take_out,0.01528963414634146,1.528963414634146
Closed_movie_theaters,0.014969512195121949,1.4969512195121948
Closed_gyms,0.013911585365853659,1.3911585365853658
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.011972560975609758,1.1972560975609758
Allow_audio.only_telehealth,0.01051219512195122,1.051219512195122
Allowed_restaurants_to_sell_takeout_alcohol,0.009984756097560976,0.9984756097560976
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009640243902439024,0.9640243902439024
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008554878048780487,0.8554878048780487
Variant...BA.2,0.007926829268292683,0.7926829268292683
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.007719512195121951,0.7719512195121951
Date_general_public_became_eligible_for_COVID.19_vaccination,0.006405487804878048,0.6405487804878048
Reopened_other_non.essential_retail,0.006170731707317073,0.6170731707317073
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0052439024390243906,0.524390243902439
Extended_Benefits_program_activated,0.005033536585365854,0.5033536585365854
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004625000000000001,0.4625000000000001
Variant...Other,0.004341463414634146,0.4341463414634146
Variant...BA.5,0.004310975609756097,0.4310975609756097
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.0042957317073170735,0.42957317073170737
Reopened_hair_salons.barber_shops,0.004189024390243903,0.4189024390243903
