Vnames,Importance,Importance (%)
cutoff,0.09856834301926508,9.856834301926508
r.lm,0.0956913924861575,9.56913924861575
Stopped_personal_visitation_in_state_prisons,0.07471761314236032,7.471761314236032
Date_closed_K.12_public_schools,0.06594883997620464,6.594883997620464
Closed_Bars,0.06430229259140621,6.430229259140622
t0.lm,0.06109989475129274,6.109989475129273
State_of_emergency_issued,0.0595708598361781,5.9570859836178105
Closed_other_non.essential_businesses,0.05260083283759667,5.260083283759667
Closed_restaurants_except_take_out,0.04601546698393813,4.601546698393813
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0325461950304306,3.2546195030430605
Closed_gyms,0.02849100809957443,2.849100809957443
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.025969889717658904,2.5969889717658905
Allow.expand_Medicaid_telehealth_coverage,0.025878186061410336,2.5878186061410338
Stay_at_home._shelter_in_place,0.015478881618084472,1.5478881618084472
Closed_movie_theaters,0.014783691026403697,1.4783691026403696
First_overall_eviction_moratorium_start,0.01442090330847023,1.442090330847023
Date_banned_visitors_to_nursing_homes,0.013164874387955888,1.3164874387955887
Suspended_elective_medical_procedures,0.013030796686953736,1.3030796686953736
Allowed_restaurants_to_deliver_alcohol,0.012866059579920376,1.2866059579920377
death,0.011551915068869262,1.1551915068869263
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.01130801262984487,1.130801262984487
metrics.testPositivityRatio,0.011187022376790373,1.1187022376790372
Allowed_restaurants_to_sell_takeout_alcohol,0.010152747906465932,1.015274790646593
First_eviction_hearing_ban_start,0.008484876218368189,0.8484876218368189
First_eviction_enforcement_ban_start,0.00819512195121951,0.8195121951219511
negative,0.007924037889534616,0.7924037889534616
totalTestResults,0.007670800347778337,0.7670800347778337
Closed_casinos,0.007518327003157461,0.7518327003157461
Allow_audio.only_telehealth,0.006649613325401547,0.6649613325401548
Waived_one_week_waiting_period_for_unemployment_insurance,0.006622157140895988,0.6622157140895988
E_NOVEH,0.00621964947604448,0.621964947604448
Stopped_legal_visitation_in_state_prisons,0.0051342149819246785,0.5134214981924679
hospitalizedCumulative,0.00427135862352995,0.427135862352995
E_SNGPNT,0.003942158971308287,0.39421589713082866
Non.payment_limitation_start,0.003692124651077655,0.3692124651077655
RPL_THEME3,0.0036372122820665354,0.36372122820665354
E_DAYPOP,0.002789822907609939,0.2789822907609939
E_UNEMP,0.0021039674186610533,0.21039674186610532
E_DISABL,0.0017502402416144237,0.17502402416144236
MP_LIMENG,0.0017166521759026218,0.17166521759026218
LON,0.0016558824875303165,0.16558824875303166
Population_density_per_square_miles,0.0015612501716011533,0.15612501716011534
E_NOHSDP,0.001515398343476868,0.1515398343476868
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0014788816180844736,0.14788816180844735
MP_SNGPNT,0.0014330297899601886,0.14330297899601885
E_AGE65,0.0013325401546698393,0.13325401546698393
E_PCI,0.0012013911133482817,0.12013911133482817
E_HU,0.0011496819658628106,0.11496819658628106
EPL_PCI,9.45224911911408e-4,0.0945224911911408
LAT,9.148400677252551e-4,0.09148400677252551
Cannabis_dispensaries_considered_essential_business,9.116368461996064e-4,0.09116368461996065
EP_NOHSDP,8.721914611266188e-4,0.08721914611266188
E_MUNIT,8.537958175078936e-4,0.08537958175078936
hospitalized,8.537958175078936e-4,0.08537958175078936
recovered,8.537958175078936e-4,0.08537958175078936
Square_Miles,8.324715142085753e-4,0.08324715142085753
positiveIncrease,8.143504324349058e-4,0.08143504324349059
positive,8.140758705898504e-4,0.08140758705898504
inIcuCurrently,7.714272639912141e-4,0.07714272639912141
E_UNINSUR,7.439710794856541e-4,0.07439710794856541
deathProbable,7.439710794856541e-4,0.07439710794856541
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,7.287786573925777e-4,0.07287786573925777
hospitalizedCurrently,7.287786573925777e-4,0.07287786573925777
E_TOTPOP,7.197181165057428e-4,0.07197181165057429
MP_UNINSUR,7.013224728870178e-4,0.07013224728870178
E_HH,6.92261932000183e-4,0.0692261932000183
Population_2018,6.648057474946231e-4,0.06648057474946231
totalTestResultsIncrease,6.46410103875898e-4,0.0646410103875898
totalTestsViral,6.46410103875898e-4,0.0646410103875898
E_AGE17,6.221571408959867e-4,0.062215714089598674
Average_Benefit_Amount_.August.,6.037614972772617e-4,0.06037614972772617
Face_mask_mandate_for_employees_of_public.facing_businesses,5.914977348647783e-4,0.059149773486477826
Number_Homeless_.2019.,5.824371939779435e-4,0.05824371939779435
Percent_Unemployed_.2018.,5.672447718848671e-4,0.05672447718848671
MP_DISABL,5.640415503592184e-4,0.05640415503592184
Resumed_elective_medical_procedures,5.640415503592184e-4,0.05640415503592184
Exceptions_to_emergency_oral_prescriptions,5.48849128266142e-4,0.054884912826614195
All.cause_deaths_2018,5.000686404612639e-4,0.050006864046126386
onVentilatorCurrently,5.000686404612639e-4,0.050006864046126386
E_POV,4.971399807806708e-4,0.04971399807806708
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,4.939367592550222e-4,0.04939367592550222
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,4.5742003386262754e-4,0.045742003386262754
E_MOBILE,4.299638493570677e-4,0.04299638493570677
deathConfirmed,4.0250766485150775e-4,0.040250766485150774
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,3.7505148034594786e-4,0.03750514803459479
E_MINRTY,3.598590582528714e-4,0.03598590582528714
X2020_Minimum_Wage_for_Tipped_Workers,3.598590582528714e-4,0.03598590582528714
EPL_NOHSDP,3.4466663615979496e-4,0.0344666636159795
EP_PCI,3.3240287374731157e-4,0.033240287374731156
Weekly_unemployment_insurance_maximum_amount_.dollars.,3.3240287374731157e-4,0.033240287374731156
Mental_health_professionals_per_100.000_population_in_2019,3.3240287374731157e-4,0.033240287374731156
MP_MOBILE,3.201391113348281e-4,0.032013911133482814
MP_NOVEH,3.049466892417517e-4,0.030494668924175166
deathIncrease,3.049466892417517e-4,0.030494668924175166
EPL_UNEMP,2.8975426714867523e-4,0.02897542671486752
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.8975426714867523e-4,0.02897542671486752
totalTestEncountersViral,2.7749050473619184e-4,0.027749050473619183
RPL_THEMES,2.745618450555988e-4,0.027456184505559877
log_rolled_cases.y,2.622980826431154e-4,0.026229808264311538
MP_CROWD,2.622980826431154e-4,0.026229808264311538
Total_Unemployment_Rate_relative_to_prior_year_...,2.622980826431154e-4,0.026229808264311538
No_legal_enforcement_of_face_mask_mandate,2.5003432023063194e-4,0.025003432023063193
Initially_reopen_restaurants_for_outdoor_dining_only,2.3484189813755547e-4,0.023484189813755548
Suspend_CHIP_premium_non.payment_lock.outs,2.3484189813755547e-4,0.023484189813755548
Taxable_Wage_Amount,2.3484189813755547e-4,0.023484189813755548
negativeIncrease,2.3484189813755547e-4,0.023484189813755548
E_GROUPQ,2.2257813572507207e-4,0.022257813572507206
EP_SNGPNT,2.0738571363199563e-4,0.02073857136319956
positiveTestsViral,2.0738571363199563e-4,0.02073857136319956
Utilities_shutoff_moratorium_start,1.9512195121951218e-4,0.01951219512195122
E_LIMENG,1.9219329153891913e-4,0.019219329153891913
EP_MINRTY,1.9219329153891913e-4,0.019219329153891913
EP_LIMENG,1.9219329153891913e-4,0.019219329153891913
EPL_LIMENG,1.799295291264357e-4,0.01799295291264357
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,1.799295291264357e-4,0.01799295291264357
Percent_at_risk_for_serious_illness_due_to_COVID,1.799295291264357e-4,0.01799295291264357
totalTestEncountersViralIncrease,1.799295291264357e-4,0.01799295291264357
MP_POV,1.5247334462087584e-4,0.015247334462087583
MP_PCI,1.5247334462087584e-4,0.015247334462087583
MP_NOHSDP,1.5247334462087584e-4,0.015247334462087583
MP_MUNIT,1.5247334462087584e-4,0.015247334462087583
EP_MOBILE,1.5247334462087584e-4,0.015247334462087583
EP_GROUPQ,1.5247334462087584e-4,0.015247334462087583
SPL_THEME1,1.5247334462087584e-4,0.015247334462087583
SPL_THEME3,1.5247334462087584e-4,0.015247334462087583
Closed_businesses_overnight,1.5247334462087584e-4,0.015247334462087583
Expanded_eligibility_to_high.risk_individuals_in_preventative_quarantine,1.5247334462087584e-4,0.015247334462087583
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,1.5247334462087584e-4,0.015247334462087583
Percent_living_under_the_federal_poverty_line_.2018.,1.5247334462087584e-4,0.015247334462087583
Oct_1_2020_Minimum_Wage,1.5247334462087584e-4,0.015247334462087583
EP_UNEMP,1.372809225277994e-4,0.013728092252779938
RPL_THEME1,1.372809225277994e-4,0.013728092252779938
Maximum_Tax_Rate_...,1.372809225277994e-4,0.013728092252779938
E_CROWD,1.2501716011531597e-4,0.012501716011531596
EP_AGE65,1.2501716011531597e-4,0.012501716011531596
EPL_SNGPNT,1.2501716011531597e-4,0.012501716011531596
RPL_THEME2,1.2501716011531597e-4,0.012501716011531596
EPL_MINRTY,1.2501716011531597e-4,0.012501716011531596
Vaccine_allocation_phase._People_who_are_Incarcerated,1.2501716011531597e-4,0.012501716011531596
Reopened_ACA_enrollment_using_a_special_enrollment_period,1.2501716011531597e-4,0.012501716011531596
AREA_SQMI,1.0982473802223951e-4,0.010982473802223952
SPL_THEMES,1.0982473802223951e-4,0.010982473802223952
EP_UNINSUR,1.0982473802223951e-4,0.010982473802223952
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.0982473802223951e-4,0.010982473802223952
X2021_Minimum_Wage,1.0982473802223951e-4,0.010982473802223952
MP_AGE65,9.756097560975609e-5,0.00975609756097561
EPL_MUNIT,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Correctional_Staff,9.756097560975609e-5,0.00975609756097561
Utilities_shutoff_moratorium_expiration,9.756097560975609e-5,0.00975609756097561
Report_COVID.19_cases_by_race.ethnicity,9.756097560975609e-5,0.00975609756097561
Report_Indigenous_COVID.19_cases,9.756097560975609e-5,0.00975609756097561
No_state_unemployment_waiting_period_prior_to_pandemic._or_date_waiting_period_waived_not_found,9.756097560975609e-5,0.00975609756097561
Reinstated_one_week_waiting_period_for_unemployment_insurance,9.756097560975609e-5,0.00975609756097561
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,9.756097560975609e-5,0.00975609756097561
Data_reporting_required_for_medical_treatment,9.756097560975609e-5,0.00975609756097561
Mar_29_2019_Minimum_Wage,9.756097560975609e-5,0.00975609756097561
EP_AGE17,8.236855351667963e-5,0.008236855351667963
EP_NOVEH,8.236855351667963e-5,0.008236855351667963
MP_GROUPQ,8.236855351667963e-5,0.008236855351667963
EPL_AGE65,8.236855351667963e-5,0.008236855351667963
EPL_AGE17,8.236855351667963e-5,0.008236855351667963
SPL_THEME2,8.236855351667963e-5,0.008236855351667963
EPL_NOVEH,8.236855351667963e-5,0.008236855351667963
SPL_THEME4,8.236855351667963e-5,0.008236855351667963
Closed_day_cares,8.236855351667963e-5,0.008236855351667963
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,8.236855351667963e-5,0.008236855351667963
First_eviction_hearing_ban_end,8.236855351667963e-5,0.008236855351667963
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,8.236855351667963e-5,0.008236855351667963
Minimum_Tax_Rate_...,8.236855351667963e-5,0.008236855351667963
Medicaid_Expansion,8.236855351667963e-5,0.008236855351667963
hospitalizedIncrease,8.236855351667963e-5,0.008236855351667963
negativeTestsViral,8.236855351667963e-5,0.008236855351667963
fips,5.4912369011119755e-5,0.005491236901111976
EP_POV,5.4912369011119755e-5,0.005491236901111976
MP_UNEMP,5.4912369011119755e-5,0.005491236901111976
F_NOHSDP,5.4912369011119755e-5,0.005491236901111976
F_LIMENG,5.4912369011119755e-5,0.005491236901111976
Mandate_quarantine_for_all_individuals_entering_the_state,5.4912369011119755e-5,0.005491236901111976
Vaccine_allocation_phase._Food_Supply_Workers,5.4912369011119755e-5,0.005491236901111976
Vaccine_allocation_phase._Grocery_Store_Workers,5.4912369011119755e-5,0.005491236901111976
Utilities_reconnection_end,5.4912369011119755e-5,0.005491236901111976
Jan_1_2019_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
Sep_1_2020_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
inIcuCumulative,5.4912369011119755e-5,0.005491236901111976
totalTestsPeopleAntibody,5.4912369011119755e-5,0.005491236901111976
EP_DISABL,2.7456184505559878e-5,0.002745618450555988
EP_MUNIT,2.7456184505559878e-5,0.002745618450555988
EPL_POV,2.7456184505559878e-5,0.002745618450555988
EPL_DISABL,2.7456184505559878e-5,0.002745618450555988
EPL_CROWD,2.7456184505559878e-5,0.002745618450555988
F_THEME4,2.7456184505559878e-5,0.002745618450555988
Began_to_reopen_businesses,2.7456184505559878e-5,0.002745618450555988
Religious_gatherings_exempt_without_clear_social_distance_mandate.,2.7456184505559878e-5,0.002745618450555988
Face_mask_mandate_enforced_by_fines,2.7456184505559878e-5,0.002745618450555988
Face_mask_mandate_enforced_by_criminal_charge.citation,2.7456184505559878e-5,0.002745618450555988
Reopened_gyms,2.7456184505559878e-5,0.002745618450555988
Reopened_other_non.essential_retail,2.7456184505559878e-5,0.002745618450555988
Vaccine_allocation_phase._Home_Healthcare_Workers,2.7456184505559878e-5,0.002745618450555988
Proof_of_age_eligibility_requirement_for_vaccination,2.7456184505559878e-5,0.002745618450555988
First_eviction_initiation_ban_start,2.7456184505559878e-5,0.002745618450555988
COVID.19_hardship_limitation_start,2.7456184505559878e-5,0.002745618450555988
Non.payment_limitation_end,2.7456184505559878e-5,0.002745618450555988
CARES_Act_pleading_start,2.7456184505559878e-5,0.002745618450555988
Utilities_reconnection_start,2.7456184505559878e-5,0.002745618450555988
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,2.7456184505559878e-5,0.002745618450555988
Report_COVID.19_testing_by_race.ethnicity,2.7456184505559878e-5,0.002745618450555988
Report_Indigenous_COVID.19_testing,2.7456184505559878e-5,0.002745618450555988
Does_not_charge_copays_for_incarcerated_individuals,2.7456184505559878e-5,0.002745618450555988
X2021_unemployment_insurance_maximum_duration_.weeks.,2.7456184505559878e-5,0.002745618450555988
Require_earnings_in_the_last_two_calendar_quarters_of_the_base_period_in_order_to_qualify_for_UI,2.7456184505559878e-5,0.002745618450555988
Air_or_ventilation_standards,2.7456184505559878e-5,0.002745618450555988
COVID.19_anti.retaliation_rules,2.7456184505559878e-5,0.002745618450555988
Branch_of_government_implementing_COVID.19_liability_rules,2.7456184505559878e-5,0.002745618450555988
Use_of_telemedicine_for_schedule_II.V_prescriptions,2.7456184505559878e-5,0.002745618450555988
State_has_at_least_one_Indian.Alaska_Native_reservation,2.7456184505559878e-5,0.002745618450555988
COVID.19_is_not_an_acceptable_reason_to_request_application_for_mail.in_ballot_unless_sick_or_exposed_.as_of_September_16._2020.,2.7456184505559878e-5,0.002745618450555988
Permanent_mail.in_ballot_system,2.7456184505559878e-5,0.002745618450555988
Mention_of_tribal_casinos,2.7456184505559878e-5,0.002745618450555988
Jul_1_2019_Minimum_Wage,2.7456184505559878e-5,0.002745618450555988
Oct_1_2019_Minimum_Wage,2.7456184505559878e-5,0.002745618450555988
Jan_1_2020_Minimum_Wage,2.7456184505559878e-5,0.002745618450555988
Jul_1_2020_Minimum_Wage,2.7456184505559878e-5,0.002745618450555988
positiveCasesViral,2.7456184505559878e-5,0.002745618450555988
totalTestsPeopleViral,2.7456184505559878e-5,0.002745618450555988
totalTestsPeopleViralIncrease,2.7456184505559878e-5,0.002745618450555988
