Vnames,Importance,Importance (%)
t0.lm,0.09174695121951218,9.174695121951219
r.lm,0.09142073170731707,9.142073170731708
Variant...AY.3,0.058856707317073174,5.885670731707317
Variant...Other,0.05627743902439026,5.627743902439026
Variant...AY.2,0.05402439024390244,5.402439024390244
Variant...B.1.526,0.05067073170731708,5.067073170731708
Variant...B.1.1.7,0.04863109756097562,4.863109756097562
Variant...B.1.351,0.042310975609756094,4.231097560975609
cutoff,0.03691158536585366,3.6911585365853656
State_of_emergency_issued,0.03505792682926829,3.505792682926829
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.033469512195121946,3.3469512195121944
Variant...B.1.1.194,0.03210975609756097,3.210975609756097
Variant...B.1.525,0.024640243902439025,2.4640243902439027
Stopped_personal_visitation_in_state_prisons,0.02214634146341463,2.214634146341463
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.01985670731707317,1.985670731707317
Closed_Bars,0.01707317073170732,1.707317073170732
metrics.testPositivityRatio,0.016628048780487802,1.6628048780487803
Closed_gyms,0.014746951219512194,1.4746951219512194
Closed_movie_theaters,0.013057926829268294,1.3057926829268294
Closed_other_non.essential_businesses,0.012204268292682926,1.2204268292682925
Allow.expand_Medicaid_telehealth_coverage,0.012112804878048779,1.211280487804878
Closed_restaurants_except_take_out,0.010585365853658537,1.0585365853658537
Date_general_public_became_eligible_for_COVID.19_vaccination,0.010301829268292683,1.0301829268292684
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.008073170731707316,0.8073170731707315
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.00801829268292683,0.801829268292683
Date_closed_K.12_public_schools,0.007682926829268292,0.7682926829268292
Variant...B.1.617.2,0.0074512195121951225,0.7451219512195123
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.007338414634146342,0.7338414634146342
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.006804878048780488,0.6804878048780488
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.006344512195121951,0.6344512195121951
Began_to_reopen_businesses,0.006219512195121951,0.6219512195121951
Reopened_other_non.essential_retail,0.005774390243902439,0.5774390243902439
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005216463414634147,0.5216463414634147
Variant...B.1.626,0.004829268292682927,0.48292682926829267
Variant...B.1.429,0.004740853658536585,0.4740853658536585
Variant...B.1.637,0.004582317073170732,0.45823170731707324
First_overall_eviction_moratorium_start,0.004463414634146341,0.4463414634146341
End.relax_stay_at_home.shelter_in_place,0.003914634146341463,0.39146341463414636
Allowed_restaurants_to_sell_takeout_alcohol,0.0035609756097560973,0.35609756097560974
Variant...B.1.526.1,0.0035396341463414635,0.3539634146341464
Variant...B.1.526.2,0.0035121951219512196,0.351219512195122
Reopen_restaurants,0.0034420731707317073,0.34420731707317076
Reopened_religious_gatherings,0.0032896341463414633,0.32896341463414636
Variant...P.1,0.0030152439024390245,0.30152439024390243
Variant...B.1.621.1,0.0029024390243902443,0.2902439024390244
Extended_Benefits_program_activated,0.002771341463414634,0.2771341463414634
Variant...B.1.621,0.0027134146341463413,0.2713414634146341
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0024085365853658536,0.24085365853658536
Reopened_gyms,0.0022804878048780486,0.22804878048780486
Variant...B.1.628,0.0021798780487804876,0.21798780487804875
Variant...B.1.427,0.0019390243902439024,0.19390243902439025
Reopened_hair_salons.barber_shops,0.0019268292682926827,0.19268292682926827
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.0017896341463414635,0.17896341463414636
log_rolled_cases.y,0.0017378048780487803,0.17378048780487804
Variant...B.1.617.1,0.0015396341463414635,0.15396341463414634
Face_mask_mandate_in_public_spaces,0.0013780487804878048,0.13780487804878047
Reopened_movie_theaters,0.0013780487804878048,0.13780487804878047
positive,0.0013536585365853658,0.13536585365853657
Resumed_visitation_in_state_prisons,0.0012652439024390244,0.12652439024390244
E_POV,0.0012317073170731707,0.12317073170731707
Variant...B.1,0.0012317073170731707,0.12317073170731707
positiveIncrease,0.0011524390243902436,0.11524390243902437
E_NOHSDP,0.0011250000000000001,0.11250000000000002
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0010304878048780488,0.10304878048780489
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,0.0010060975609756098,0.10060975609756098
Waived_one_week_waiting_period_for_unemployment_insurance,9.939024390243903e-4,0.09939024390243903
Extended_Benefits_program_deactivated,9.512195121951219e-4,0.0951219512195122
First_eviction_initiation_ban_start,9.329268292682928e-4,0.09329268292682928
hospitalizedIncrease,9.329268292682928e-4,0.09329268292682928
Square_Miles,8.963414634146341e-4,0.08963414634146341
LAT,8.871951219512194e-4,0.08871951219512195
Percent_Unemployed_.2018.,8.475609756097561e-4,0.08475609756097562
Variant...B.1.596,8.414634146341462e-4,0.08414634146341463
Stay_at_home._shelter_in_place,8.262195121951219e-4,0.0826219512195122
Mental_health_professionals_per_100.000_population_in_2019,7.835365853658537e-4,0.07835365853658537
First_eviction_enforcement_ban_start,7.591463414634147e-4,0.07591463414634146
Resumed_elective_medical_procedures,7.560975609756098e-4,0.07560975609756097
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,7.439024390243901e-4,0.07439024390243902
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,7.347560975609756e-4,0.07347560975609756
Reopened_movie_theaters_.x2.,7.164634146341462e-4,0.07164634146341463
Suspended_elective_medical_procedures,7.012195121951219e-4,0.07012195121951219
totalTestsViralIncrease,6.890243902439024e-4,0.06890243902439024
inIcuCurrently,6.585365853658536e-4,0.06585365853658535
totalTestResults,6.310975609756098e-4,0.06310975609756098
Population_2018,6.189024390243903e-4,0.061890243902439024
