Vnames,Importance,Importance (%)
r.lm,0.08585365853658536,8.585365853658535
Date_closed_K.12_public_schools,0.07776829268292682,7.776829268292682
t0.lm,0.06754878048780488,6.754878048780489
Stopped_personal_visitation_in_state_prisons,0.06442073170731707,6.442073170731708
State_of_emergency_issued,0.05828048780487805,5.828048780487805
cutoff,0.05659756097560975,5.659756097560975
Closed_other_non.essential_businesses,0.05270731707317073,5.270731707317073
Closed_Bars,0.049204268292682936,4.920426829268294
Closed_restaurants_except_take_out,0.04378963414634146,4.378963414634146
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0381859756097561,3.8185975609756095
Allow_audio.only_telehealth,0.03271036585365854,3.2710365853658536
Closed_movie_theaters,0.032170731707317074,3.2170731707317075
Allowed_restaurants_to_sell_takeout_alcohol,0.02567987804878049,2.567987804878049
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02212195121951219,2.2121951219512193
Allow.expand_Medicaid_telehealth_coverage,0.02032012195121951,2.032012195121951
Date_banned_visitors_to_nursing_homes,0.019890243902439025,1.9890243902439024
metrics.testPositivityRatio,0.019560975609756094,1.9560975609756095
Stay_at_home._shelter_in_place,0.019222560975609756,1.9222560975609755
Suspended_elective_medical_procedures,0.01265548780487805,1.265548780487805
Face_mask_mandate_for_employees_of_public.facing_businesses,0.012402439024390245,1.2402439024390244
Closed_gyms,0.012301829268292683,1.2301829268292683
First_overall_eviction_moratorium_start,0.011996951219512195,1.1996951219512195
Allowed_restaurants_to_deliver_alcohol,0.011926829268292683,1.1926829268292682
Waived_one_week_waiting_period_for_unemployment_insurance,0.011332317073170731,1.1332317073170732
Reopened_other_non.essential_retail,0.010829268292682926,1.0829268292682925
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00789329268292683,0.7893292682926829
CARES_Act_pleading_start,0.007149390243902438,0.7149390243902437
totalTestResults,0.0058932926829268276,0.5893292682926827
death,0.005701219512195122,0.5701219512195121
Extended_Benefits_program_activated,0.004310975609756097,0.4310975609756097
Began_to_reopen_businesses,0.0041463414634146335,0.41463414634146334
Stopped_legal_visitation_in_state_prisons,0.004103658536585366,0.4103658536585366
Resumed_elective_medical_procedures,0.003951219512195122,0.3951219512195122
positiveCasesViral,0.003951219512195122,0.3951219512195122
Reopen_restaurants,0.0036097560975609758,0.3609756097560976
Reopened_gyms,0.0035121951219512196,0.351219512195122
positive,0.003487804878048781,0.3487804878048781
Closed_casinos,0.0025396341463414635,0.25396341463414634
hospitalizedCumulative,0.0024542682926829264,0.24542682926829265
E_TOTPOP,0.002198170731707317,0.21981707317073168
E_AGE65,0.002121951219512195,0.21219512195121948
E_HH,0.0017103658536585364,0.17103658536585364
LON,0.001673780487804878,0.16737804878048781
E_HU,0.001646341463414634,0.16463414634146342
E_DISABL,0.0016310975609756097,0.16310975609756098
E_NOVEH,0.0013750000000000001,0.1375
E_DAYPOP,0.0013475609756097562,0.13475609756097562
hospitalized,0.001271341463414634,0.1271341463414634
log_rolled_cases.y,0.0011859756097560975,0.11859756097560975
E_SNGPNT,0.0011859756097560975,0.11859756097560975
MP_LIMENG,0.0011585365853658536,0.11585365853658536
Population_density_per_square_miles,0.0011219512195121953,0.11219512195121953
E_UNEMP,0.0010884146341463413,0.10884146341463413
E_PCI,0.001076219512195122,0.10762195121951221
E_NOHSDP,0.0010335365853658535,0.10335365853658535
positiveIncrease,9.542682926829268e-4,0.09542682926829268
E_AGE17,9.451219512195122e-4,0.09451219512195122
First_eviction_hearing_ban_start,9.451219512195122e-4,0.09451219512195122
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,9.23780487804878e-4,0.0923780487804878
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,9.176829268292682e-4,0.09176829268292683
EP_NOHSDP,8.810975609756098e-4,0.08810975609756098
inIcuCurrently,8.689024390243901e-4,0.08689024390243902
Variant...B.1.1.519,8.414634146341462e-4,0.08414634146341463
E_UNINSUR,8.323170731707317e-4,0.08323170731707318
MP_UNEMP,8.140243902439023e-4,0.08140243902439023
E_MINRTY,8.109756097560975e-4,0.08109756097560976
MP_DISABL,7.439024390243901e-4,0.07439024390243902
MP_UNINSUR,7.439024390243901e-4,0.07439024390243902
EP_MOBILE,7.164634146341462e-4,0.07164634146341463
Variant...B.1.2,7.073170731707317e-4,0.07073170731707316
MP_POV,6.463414634146342e-4,0.06463414634146342
MP_SNGPNT,6.463414634146342e-4,0.06463414634146342
MP_MOBILE,6.463414634146342e-4,0.06463414634146342
