Vnames,Importance,Importance (%)
r.lm,0.1169420731707317,11.69420731707317
t0.lm,0.0940121951219512,9.401219512195121
Stopped_personal_visitation_in_state_prisons,0.07401219512195122,7.401219512195121
State_of_emergency_issued,0.06449390243902438,6.449390243902438
cutoff,0.06079268292682927,6.079268292682927
Date_closed_K.12_public_schools,0.05327439024390244,5.327439024390244
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.047420731707317074,4.742073170731707
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03903658536585366,3.903658536585366
Closed_Bars,0.03388414634146342,3.3884146341463417
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03269817073170731,3.269817073170731
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.027112804878048784,2.711280487804878
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.026121951219512194,2.6121951219512196
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.026109756097560978,2.610975609756098
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.026009146341463413,2.600914634146341
Closed_other_non.essential_businesses,0.021371951219512193,2.1371951219512195
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.019164634146341463,1.9164634146341464
Reopen_restaurants,0.017015243902439022,1.7015243902439021
Allow.expand_Medicaid_telehealth_coverage,0.016875,1.6875
Began_to_reopen_businesses,0.014365853658536584,1.4365853658536585
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.012310975609756096,1.2310975609756096
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.012295731707317072,1.2295731707317072
Closed_gyms,0.011292682926829268,1.1292682926829267
Closed_movie_theaters,0.011128048780487804,1.1128048780487805
metrics.testPositivityRatio,0.010317073170731708,1.0317073170731708
Closed_restaurants_except_take_out,0.009378048780487805,0.9378048780487804
Date_vaccine_allocation_plan_last_updated,0.00861890243902439,0.861890243902439
Reopened_other_non.essential_retail,0.007579268292682927,0.7579268292682927
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.007545731707317073,0.7545731707317073
Extended_Benefits_program_activated,0.006152439024390244,0.6152439024390244
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005905487804878048,0.5905487804878048
End.relax_stay_at_home.shelter_in_place,0.004981707317073171,0.49817073170731707
