Vnames,Importance,Importance (%)
t0.lm,0.09671036585365855,9.671036585365854
metrics.testPositivityRatio,0.06332926829268293,6.332926829268293
cutoff,0.05678353658536585,5.678353658536585
r.lm,0.056362804878048775,5.636280487804878
Variant...BA.1.1,0.05480487804878048,5.480487804878048
State_of_emergency_issued,0.052060975609756095,5.20609756097561
Stopped_personal_visitation_in_state_prisons,0.05083231707317073,5.083231707317073
Variant...B.1.1.529,0.04960365853658537,4.960365853658537
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.039878048780487806,3.9878048780487805
Allow.expand_Medicaid_telehealth_coverage,0.03942378048780487,3.942378048780487
Closed_Bars,0.037039634146341455,3.7039634146341456
Date_closed_K.12_public_schools,0.03470426829268292,3.4704268292682925
Closed_other_non.essential_businesses,0.03338109756097561,3.338109756097561
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.027719512195121945,2.7719512195121943
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02414329268292683,2.414329268292683
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.022064024390243905,2.2064024390243904
Closed_restaurants_except_take_out,0.020097560975609757,2.0097560975609756
Date_general_public_became_eligible_for_COVID.19_vaccination,0.018585365853658536,1.8585365853658535
Closed_movie_theaters,0.01814329268292683,1.814329268292683
Closed_gyms,0.016490853658536583,1.6490853658536582
Extended_Benefits_program_activated,0.013567073170731705,1.3567073170731705
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.013274390243902437,1.3274390243902436
Began_to_reopen_businesses,0.010548780487804879,1.0548780487804879
Allowed_restaurants_to_sell_takeout_alcohol,0.010426829268292682,1.042682926829268
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.009911585365853659,0.9911585365853659
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.009503048780487805,0.9503048780487805
Waived_one_week_waiting_period_for_unemployment_insurance,0.008295731707317074,0.8295731707317073
Variant...B.1.617.2,0.00813719512195122,0.813719512195122
Allow_audio.only_telehealth,0.006716463414634145,0.6716463414634145
Variant...BA.2.12.1,0.006307926829268293,0.6307926829268293
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.005576219512195123,0.5576219512195123
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005341463414634147,0.5341463414634147
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005082317073170732,0.5082317073170732
Reopened_other_non.essential_retail,0.00475,0.475
Allowed_restaurants_to_deliver_alcohol,0.004246951219512195,0.42469512195121956
Variant...Other,0.004189024390243903,0.4189024390243903
Reopen_restaurants,0.004051829268292683,0.4051829268292683
First_overall_eviction_moratorium_start,0.003954268292682927,0.3954268292682927
Closed_casinos,0.0038170731707317072,0.38170731707317074
Reopened_gyms,0.0037469512195121954,0.37469512195121957
Reopened_hair_salons.barber_shops,0.0037347560975609755,0.37347560975609756
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0036493902439024392,0.36493902439024395
Reopened_casinos,0.0035670731707317074,0.35670731707317077
Variant...BA.2.75.2,0.0035121951219512196,0.351219512195122
Variant...BA.2,0.0030853658536585363,0.30853658536585366
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0021859756097560978,0.21859756097560978
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0017804878048780486,0.17804878048780487
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.001698170731707317,0.16981707317073172
LAT,0.0014085365853658536,0.14085365853658535
Variant...BA.4.6,0.0010518292682926828,0.10518292682926828
Reopen_bars,9.054878048780488e-4,0.09054878048780489
Stay_at_home._shelter_in_place,8.445121951219513e-4,0.08445121951219513
Suspended_elective_medical_procedures,8.384146341463414e-4,0.08384146341463415
Variant...BA.4,8.109756097560975e-4,0.08109756097560976
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,7.835365853658537e-4,0.07835365853658537
First_eviction_hearing_ban_start,7.713414634146341e-4,0.07713414634146341
Resumed_elective_medical_procedures,7.012195121951219e-4,0.07012195121951219
Variant...B.1.1.7,6.798780487804879e-4,0.06798780487804879
Variant...BA.5,6.25e-4,0.0625
Date_vaccine_allocation_plan_last_updated,4.939024390243902e-4,0.04939024390243903
End.relax_stay_at_home.shelter_in_place,4.664634146341464e-4,0.04664634146341464
