Vnames,Importance,Importance (%)
r.lm,0.10707344632768363,10.707344632768363
cutoff,0.09568526939506683,9.568526939506683
Stopped_personal_visitation_in_state_prisons,0.07084745762711864,7.084745762711863
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06381948463552431,6.381948463552431
State_of_emergency_issued,0.0635604244178035,6.3560424417803505
t0.lm,0.05744274493592392,5.744274493592392
Closed_other_non.essential_businesses,0.048309494281383494,4.830949428138349
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04120022047678104,4.120022047678104
Date_closed_K.12_public_schools,0.03922116577097974,3.9221165770979742
Closed_Bars,0.03139947636764503,3.1399476367645027
Closed_gyms,0.02757778696431032,2.757778696431032
Suspended_elective_medical_procedures,0.026101694915254235,2.6101694915254234
Allowed_restaurants_to_sell_takeout_alcohol,0.025953148684029214,2.5953148684029212
Closed_restaurants_except_take_out,0.025094116025906023,2.5094116025906024
Allow.expand_Medicaid_telehealth_coverage,0.02497974369574204,2.497974369574204
Closed_movie_theaters,0.024262918561389003,2.4262918561389
Stay_at_home._shelter_in_place,0.017690230122640208,1.769023012264021
Allow_audio.only_telehealth,0.016430480914978642,1.6430480914978642
Waived_one_week_waiting_period_for_unemployment_insurance,0.01630095080611823,1.6300950806118228
Date_banned_visitors_to_nursing_homes,0.013238528317486564,1.3238528317486564
Allowed_restaurants_to_deliver_alcohol,0.01296899545266639,1.296899545266639
First_overall_eviction_moratorium_start,0.012067796610169492,1.2067796610169492
metrics.testPositivityRatio,0.008088466308391896,0.8088466308391896
totalTestResults,0.007766570208074962,0.7766570208074962
E_AGE17,0.007753892793165219,0.7753892793165219
death,0.00732975058564145,0.732975058564145
E_UNEMP,0.0061546093427035965,0.6154609342703596
E_DISABL,0.005579991732120711,0.557999173212071
MP_POV,0.0052448670249414355,0.5244867024941435
Closed_casinos,0.005153644756786551,0.5153644756786551
E_HU,0.004394377842083506,0.4394377842083506
E_HH,0.004220476781038996,0.42204767810389965
E_POV,0.0037475540857103487,0.37475540857103484
MP_UNINSUR,0.0036924348904505996,0.36924348904505994
EP_MOBILE,0.0036499931101005925,0.3649993110100592
Population_density_per_square_miles,0.0033316797574755408,0.3331679757475541
E_NOVEH,0.0033063249276560564,0.33063249276560563
E_TOTPOP,0.0024092600248036378,0.24092600248036378
First_eviction_hearing_ban_start,0.0022990216342841396,0.22990216342841396
LON,0.00217362546506821,0.217362546506821
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0021038996830646272,0.21038996830646273
E_DAYPOP,0.0018451150613201046,0.18451150613201045
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0015863304395755823,0.15863304395755823
E_NOHSDP,0.0014612098663359515,0.14612098663359516
deathConfirmed,0.0013212071103761885,0.13212071103761885
LAT,0.0012851040374810528,0.12851040374810527
Reopened_ACA_enrollment_using_a_special_enrollment_period,0.0012534105002066968,0.12534105002066967
MP_MOBILE,0.0012258509025768222,0.12258509025768222
EP_PCI,0.0011748656469615544,0.11748656469615544
E_MINRTY,0.001119746451701805,0.1119746451701805
EP_NOHSDP,0.0010836433788066694,0.10836433788066695
positiveIncrease,9.987598181066554e-4,0.09987598181066554
Initially_reopen_restaurants_for_outdoor_dining_only,9.79743695742042e-4,0.0979743695742042
Total_Unemployment_Rate_relative_to_prior_year_...,9.395066832024253e-4,0.09395066832024253
RPL_THEME1,9.24624500482293e-4,0.0924624500482293
E_SNGPNT,9.097423177621606e-4,0.09097423177621607
EPL_NOHSDP,9.034036103072895e-4,0.09034036103072896
EP_NOVEH,8.695053052225438e-4,0.08695053052225438
Square_Miles,7.909604519774012e-4,0.07909604519774012
hospitalizedCurrently,7.760782692572689e-4,0.07760782692572689
