Vnames,Importance,Importance (%)
t0.lm,0.09502134146341462,9.502134146341461
r.lm,0.07334146341463414,7.3341463414634145
Variant...AY.3,0.05328048780487804,5.328048780487804
Variant...B.1.1.7,0.052067073170731705,5.20670731707317
Variant...B.1.351,0.04586585365853658,4.586585365853658
Variant...AY.2,0.045835365853658536,4.583536585365853
Variant...Other,0.038,3.8
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03728048780487805,3.728048780487805
State_of_emergency_issued,0.03662804878048781,3.6628048780487807
Closed_movie_theaters,0.035073170731707314,3.5073170731707313
Variant...B.1.1.194,0.031713414634146335,3.1713414634146333
Variant...B.1.525,0.028125,2.8125
Closed_gyms,0.024503048780487802,2.4503048780487804
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02219512195121951,2.219512195121951
Date_closed_K.12_public_schools,0.021283536585365855,2.1283536585365854
metrics.testPositivityRatio,0.020472560975609757,2.0472560975609757
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.018454268292682926,1.8454268292682925
Closed_restaurants_except_take_out,0.01755792682926829,1.755792682926829
Closed_other_non.essential_businesses,0.01747560975609756,1.7475609756097559
Stopped_personal_visitation_in_state_prisons,0.016201219512195122,1.6201219512195122
Variant...B.1.526,0.01592073170731707,1.592073170731707
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015384146341463411,1.5384146341463412
Closed_Bars,0.015286585365853657,1.5286585365853655
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.015274390243902437,1.5274390243902436
cutoff,0.014298780487804875,1.4298780487804874
Date_general_public_became_eligible_for_COVID.19_vaccination,0.013597560975609754,1.3597560975609755
Variant...B.1.617.2,0.013554878048780486,1.3554878048780485
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01138109756097561,1.138109756097561
Began_to_reopen_businesses,0.011289634146341463,1.1289634146341463
Allow.expand_Medicaid_telehealth_coverage,0.008432926829268293,0.8432926829268294
Extended_Benefits_program_activated,0.006908536585365854,0.6908536585365854
Variant...B.1.637,0.006051829268292682,0.6051829268292682
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.00585060975609756,0.585060975609756
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.00561890243902439,0.561890243902439
Waived_one_week_waiting_period_for_unemployment_insurance,0.00525,0.525
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005057926829268293,0.5057926829268293
Reopen_restaurants,0.004954268292682927,0.4954268292682927
Resumed_elective_medical_procedures,0.00413109756097561,0.413109756097561
Variant...B.1.626,0.00413109756097561,0.413109756097561
Allowed_restaurants_to_sell_takeout_alcohol,0.003951219512195122,0.3951219512195122
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0036859756097560974,0.36859756097560975
Reopened_other_non.essential_retail,0.0035213414634146342,0.35213414634146345
Variant...B.1.621.1,0.0033201219512195125,0.33201219512195124
Variant...B.1.621,0.0030640243902439026,0.30640243902439024
log_rolled_cases.y,0.002655487804878049,0.2655487804878049
Variant...P.1,0.002557926829268293,0.2557926829268293
Variant...B.1.427,0.002478658536585366,0.24786585365853658
Variant...B.1.628,0.002228658536585366,0.22286585365853662
Reopen_bars,0.0022134146341463413,0.22134146341463412
Reopened_hair_salons.barber_shops,0.0020975609756097562,0.20975609756097563
Reopened_religious_gatherings,0.002094512195121951,0.20945121951219509
First_overall_eviction_moratorium_start,0.0020152439024390244,0.20152439024390245
Reopened_gyms,0.001771341463414634,0.1771341463414634
Variant...B.1,0.0017256097560975608,0.17256097560975608
Medicaid_Expansion,0.001621951219512195,0.16219512195121952
End.relax_stay_at_home.shelter_in_place,0.001579268292682927,0.15792682926829268
Reopened_ACA_enrollment_using_a_special_enrollment_period,0.0013170731707317072,0.1317073170731707
