Vnames,Importance,Importance (%)
r.lm,0.10817682926829268,10.817682926829269
t0.lm,0.06483841463414633,6.483841463414633
cutoff,0.06255792682926829,6.255792682926829
Stopped_personal_visitation_in_state_prisons,0.06217073170731707,6.217073170731707
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05926524390243903,5.926524390243903
Closed_Bars,0.056009146341463416,5.600914634146341
State_of_emergency_issued,0.049801829268292686,4.9801829268292686
Date_closed_K.12_public_schools,0.04911280487804878,4.911280487804878
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03903658536585365,3.903658536585365
Closed_gyms,0.03804573170731707,3.8045731707317074
Closed_movie_theaters,0.034512195121951215,3.4512195121951215
Closed_other_non.essential_businesses,0.03436280487804878,3.4362804878048783
Closed_restaurants_except_take_out,0.031554878048780495,3.1554878048780495
Stay_at_home._shelter_in_place,0.020329268292682928,2.032926829268293
totalTestResults,0.01886890243902439,1.8868902439024389
metrics.testPositivityRatio,0.018292682926829267,1.8292682926829267
Waived_one_week_waiting_period_for_unemployment_insurance,0.01794512195121951,1.7945121951219511
Allow_audio.only_telehealth,0.013780487804878049,1.378048780487805
Allowed_restaurants_to_sell_takeout_alcohol,0.012567073170731706,1.2567073170731706
Allow.expand_Medicaid_telehealth_coverage,0.011957317073170732,1.1957317073170732
Began_to_reopen_businesses,0.01074390243902439,1.0743902439024389
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.010634146341463414,1.0634146341463413
Date_banned_visitors_to_nursing_homes,0.010329268292682927,1.0329268292682927
death,0.010170731707317074,1.0170731707317073
positive,0.009722560975609756,0.9722560975609756
Suspended_elective_medical_procedures,0.009710365853658537,0.9710365853658537
negative,0.007521341463414634,0.7521341463414634
totalTestResultsIncrease,0.007024390243902439,0.702439024390244
First_overall_eviction_moratorium_start,0.005780487804878048,0.5780487804878048
Allowed_restaurants_to_deliver_alcohol,0.005265243902439025,0.5265243902439025
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005125,0.5125000000000001
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004987804878048781,0.49878048780487805
First_eviction_hearing_ban_start,0.00476219512195122,0.47621951219512204
Closed_casinos,0.004009146341463415,0.4009146341463415
totalTestsViral,0.00400609756097561,0.400609756097561
positiveCasesViral,0.0038018292682926833,0.38018292682926835
