Vnames,Importance,Importance (%)
r.lm,0.0911387431998553,9.113874319985529
t0.lm,0.09038377013430013,9.038377013430013
cutoff,0.06575722918640287,6.575722918640286
Stopped_personal_visitation_in_state_prisons,0.061784857982677174,6.178485798267717
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05691204711572059,5.691204711572059
State_of_emergency_issued,0.046374827477171414,4.637482747717141
Date_closed_K.12_public_schools,0.041585015887502234,4.158501588750223
Closed_Bars,0.038312998044133864,3.8312998044133866
Allowed_restaurants_to_sell_takeout_alcohol,0.03754810521260499,3.7548105212604987
E_UNEMP,0.03440013630030858,3.440013630030858
E_NOVEH,0.031526587209526453,3.1526587209526453
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.023928090405626486,2.3928090405626485
Suspended_elective_medical_procedures,0.023655868453400036,2.3655868453400037
Allowed_restaurants_to_deliver_alcohol,0.023400218305317334,2.3400218305317333
Closed_restaurants_except_take_out,0.022373037825599757,2.2373037825599758
Waived_one_week_waiting_period_for_unemployment_insurance,0.019859459462465413,1.9859459462465412
Closed_gyms,0.019342480344269303,1.9342480344269304
E_NOHSDP,0.013307237217094387,1.3307237217094388
E_HU,0.012757114490610764,1.2757114490610764
E_DISABL,0.012518036146671829,1.251803614667183
metrics.testPositivityRatio,0.011193691203138598,1.1193691203138598
Population_density_per_square_miles,0.011084650479618083,1.1084650479618083
E_AGE65,0.010188930960342605,1.0188930960342604
E_TOTPOP,0.009399729889920043,0.9399729889920043
LON,0.009371955236347512,0.9371955236347512
E_DAYPOP,0.00857565200387054,0.8575652003870541
E_HH,0.008326314950514077,0.8326314950514077
E_LIMENG,0.008294594682250253,0.8294594682250254
Closed_other_non.essential_businesses,0.00661077302719613,0.6610773027196131
Variant...B.1.243,0.006200312357852938,0.6200312357852937
deathProbable,0.005947818757133358,0.5947818757133359
E_AGE17,0.005729567699345209,0.5729567699345209
deathConfirmed,0.005138889335203923,0.5138889335203923
E_POV,0.004737264035254566,0.47372640352545664
Initially_reopen_restaurants_for_outdoor_dining_only,0.004253104119966197,0.42531041199661973
Allow.expand_Medicaid_telehealth_coverage,0.004217128369695342,0.42171283696953415
MP_CROWD,0.004163157475257038,0.4163157475257038
Stay_at_home._shelter_in_place,0.0037526968059138463,0.37526968059138466
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0032653803432623613,0.3265380343262361
Variant...B.1.1.519,0.002785800315360797,0.2785800315360797
Average_Benefit_Amount_.August.,0.002647561598244056,0.2647561598244056
Square_Miles,0.0026366686161310186,0.2636668616131019
EPL_SNGPNT,0.002461030808719732,0.24610308087197322
Variant...B.1.526,0.002387331562774556,0.23873315627745562
positiveIncrease,0.0023601911818975363,0.23601911818975363
First_eviction_hearing_ban_start,0.002151409766198735,0.2151409766198735
Variant...B.1.2,0.0020459902519897335,0.20459902519897336
Allow_audio.only_telehealth,0.0019483071725306534,0.19483071725306533
EP_SNGPNT,0.0018220603721708644,0.18220603721708645
Percent_Unemployed_.2018.,0.0017649329303694456,0.17649329303694455
MP_PCI,0.0017409490968555417,0.17409490968555416
LAT,0.0016972369118347648,0.16972369118347647
X2020_Minimum_Wage_for_Tipped_Workers,0.00156641022408817,0.156641022408817
Closed_movie_theaters,0.001563253676725054,0.1563253676725054
Suspend_CHIP_premium_non.payment_lock.outs,0.0014401634237283807,0.14401634237283806
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.0014115997028276714,0.14115997028276714
E_SNGPNT,0.0013964512387076033,0.13964512387076033
E_MUNIT,0.0013304884275123488,0.13304884275123488
hhs_region,0.0013304884275123488,0.13304884275123488
Variant...Other,0.0013139166233685912,0.13139166233685912
Date_banned_visitors_to_nursing_homes,0.0012162335439095113,0.12162335439095114
Variant...B.1.429,0.0012162335439095113,0.12162335439095114
RPL_THEME2,0.0012042416271525595,0.12042416271525595
positiveCasesViral,0.0011965051924026381,0.11965051924026382
Closed_casinos,0.001184513275645686,0.11845132756456861
Reinstated_one_week_waiting_period_for_unemployment_insurance,0.0011305423812073834,0.11305423812073834
Total_Unemployment_Rate_relative_to_second_prior_year_...,0.0011185504644504313,0.11185504644504313
fips,0.0011065585476934797,0.11065585476934797
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,0.001089986743549722,0.10899867435497221
EPL_NOVEH,0.0010614230226490126,0.10614230226490126
MP_UNINSUR,0.0010328593017483033,0.10328593017483033
Variant...B.1.596,0.0010208673849913515,0.10208673849913515
log_rolled_cases.y,0.0010057189208712836,0.10057189208712836
MP_DISABL,9.757318599468847e-4,0.09757318599468848
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,9.351762222892235e-4,0.09351762222892235
negativeTestsViral,9.351762222892235e-4,0.09351762222892235
EP_NOHSDP,9.034559540253983e-4,0.09034559540253984
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,8.868841498816408e-4,0.08868841498816409
hospitalizedCurrently,8.50908399610785e-4,0.08509083996107851
Sep_1_2020_Minimum_Wage,7.89201070422561e-4,0.0789201070422561
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,7.77209153665609e-4,0.07772091536656091
hospitalized,7.74052606302493e-4,0.0774052606302493
Taxable_Wage_Amount,7.606373495218516e-4,0.07606373495218516
negativeIncrease,7.574808021587356e-4,0.07574808021587356
Variant...B.1.427,7.486454327648996e-4,0.07486454327648996
E_CROWD,7.454888854017837e-4,0.07454888854017837
totalTestResultsIncrease,7.169251645010744e-4,0.07169251645010744
All.cause_deaths_2018,6.91517990963481e-4,0.0691517990963481
MP_MUNIT,6.79526074206529e-4,0.0679526074206529
EPL_MUNIT,6.79526074206529e-4,0.0679526074206529
Variant...B.1.1.7,6.629542700627717e-4,0.06629542700627718
MP_POV,6.478058059427037e-4,0.06478058059427037
EP_NOVEH,6.389704365488678e-4,0.06389704365488678
Variant...B.1.234,6.389704365488678e-4,0.06389704365488678
MP_UNEMP,6.223986324051104e-4,0.06223986324051104
RPL_THEME3,6.223986324051104e-4,0.06223986324051104
Mental_health_professionals_per_100.000_population_in_2019,6.223986324051104e-4,0.06223986324051104
totalTestEncountersViral,6.223986324051104e-4,0.06223986324051104
