Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.08949085365853658,8.949085365853659
r.lm,0.08491768292682927,8.491768292682927
t0.lm,0.07158841463414634,7.158841463414634
cutoff,0.06624695121951218,6.624695121951218
State_of_emergency_issued,0.06585670731707317,6.585670731707317
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04508231707317073,4.508231707317073
Date_closed_K.12_public_schools,0.041600609756097556,4.160060975609755
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03757012195121951,3.757012195121951
Closed_other_non.essential_businesses,0.036625,3.6624999999999996
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03638414634146342,3.6384146341463417
Closed_Bars,0.03557012195121951,3.557012195121951
Closed_movie_theaters,0.02975,2.9749999999999996
Closed_restaurants_except_take_out,0.02703048780487805,2.703048780487805
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02321646341463415,2.3216463414634148
Allow.expand_Medicaid_telehealth_coverage,0.0181859756097561,1.81859756097561
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01799390243902439,1.799390243902439
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01750609756097561,1.750609756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01651219512195122,1.651219512195122
Extended_Benefits_program_activated,0.014015243902439025,1.4015243902439025
Began_to_reopen_businesses,0.013591463414634145,1.3591463414634144
Closed_gyms,0.013454268292682927,1.3454268292682927
Allowed_restaurants_to_sell_takeout_alcohol,0.010125,1.0125
Reopened_hair_salons.barber_shops,0.009454268292682928,0.9454268292682928
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.008929878048780489,0.8929878048780489
Reopen_restaurants,0.008740853658536586,0.8740853658536586
Stay_at_home._shelter_in_place,0.008682926829268292,0.8682926829268292
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00826219512195122,0.826219512195122
Resumed_elective_medical_procedures,0.00734451219512195,0.7344512195121949
First_overall_eviction_moratorium_start,0.006460365853658537,0.6460365853658537
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.006219512195121951,0.6219512195121951
Reopened_other_non.essential_retail,0.006128048780487805,0.6128048780487805
metrics.testPositivityRatio,0.005948170731707317,0.5948170731707317
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.005521341463414635,0.5521341463414635
End.relax_stay_at_home.shelter_in_place,0.005390243902439025,0.5390243902439025
Suspended_elective_medical_procedures,0.004673780487804878,0.4673780487804878
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.004283536585365853,0.4283536585365853
Allowed_restaurants_to_deliver_alcohol,0.0037469512195121954,0.37469512195121957
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0037073170731707315,0.37073170731707317
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.0035670731707317074,0.35670731707317077
Reopened_gyms_.x2.,0.0035121951219512196,0.351219512195122
Reopened_gyms,0.0032256097560975612,0.3225609756097561
Percent_Unemployed_.2018.,0.0029451219512195126,0.29451219512195126
LON,0.002664634146341463,0.2664634146341463
Percent_living_under_the_federal_poverty_line_.2018.,0.0025975609756097562,0.2597560975609756
First_eviction_hearing_ban_start,0.002527439024390244,0.2527439024390244
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0025,0.25
Square_Miles,0.0023567073170731707,0.23567073170731706
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.002198170731707317,0.21981707317073168
Allow_audio.only_telehealth,0.002115853658536585,0.2115853658536585
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,0.0020396341463414635,0.20396341463414636
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0019908536585365854,0.19908536585365855
Reopen_bars,0.0019115853658536585,0.19115853658536586
log_rolled_cases.y,0.001798780487804878,0.1798780487804878
LAT,0.0017591463414634145,0.17591463414634145
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0016920731707317073,0.16920731707317074
Face_mask_mandate_for_employees_of_public.facing_businesses,0.001625,0.1625
Reopened_movie_theaters,0.0014664634146341463,0.14664634146341463
Weekly_unemployment_insurance_maximum_amount_.dollars.,0.0013902439024390245,0.13902439024390245
Population_density_per_square_miles,0.0012164634146341463,0.12164634146341463
X2020_Minimum_Wage_for_Tipped_Workers,0.0011554878048780487,0.11554878048780487
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0010853658536585365,0.10853658536585364
Oct_1_2020_Minimum_Wage,0.001003048780487805,0.1003048780487805
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,9.939024390243903e-4,0.09939024390243903
COVID.19_hardship_limitation_end,9.176829268292682e-4,0.09176829268292683
Percent_at_risk_for_serious_illness_due_to_COVID,8.963414634146341e-4,0.08963414634146341
Report_Indigenous_COVID.19_testing,8.597560975609756e-4,0.08597560975609757
positiveIncrease,8.475609756097561e-4,0.08475609756097562
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,8.262195121951219e-4,0.0826219512195122
Utilities_shutoff_moratorium_start,7.439024390243903e-4,0.07439024390243902
Jul_1_2019_Minimum_Wage,7.317073170731707e-4,0.07317073170731707
E_AGE17,6.798780487804879e-4,0.06798780487804879
