Vnames,Importance,Importance (%)
r.lm,0.10449375371802497,10.449375371802496
Stopped_personal_visitation_in_state_prisons,0.0778883448496774,7.788834484967739
Date_closed_K.12_public_schools,0.07356500251681691,7.356500251681691
cutoff,0.071229670983389,7.122967098338901
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06369560243444837,6.369560243444837
State_of_emergency_issued,0.057936850775637205,5.793685077563721
t0.lm,0.0516212876950533,5.16212876950533
Closed_Bars,0.044473436141490866,4.447343614149086
Closed_restaurants_except_take_out,0.038671212190545916,3.8671212190545914
Allow.expand_Medicaid_telehealth_coverage,0.031853933098430424,3.1853933098430423
Closed_other_non.essential_businesses,0.03159483823731296,3.1594838237312963
Closed_gyms,0.025771564544913743,2.5771564544913743
totalTestResults,0.025753168901295018,2.5753168901295016
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.025397062188257904,2.53970621882579
metrics.testPositivityRatio,0.01949782638539331,1.949782638539331
Closed_movie_theaters,0.018954560014643296,1.8954560014643296
Allowed_restaurants_to_sell_takeout_alcohol,0.015061456092984945,1.5061456092984946
Allow_audio.only_telehealth,0.014481947558687595,1.4481947558687596
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.014243902439024389,1.424390243902439
Reopened_other_non.essential_retail,0.012747174301011301,1.2747174301011301
death,0.012609893378483502,1.26098933784835
Suspended_elective_medical_procedures,0.011402644945774035,1.1402644945774036
negative,0.01103052212510868,1.103052212510868
hospitalizedCurrently,0.010701322472887017,1.0701322472887016
Date_banned_visitors_to_nursing_homes,0.008786894247929345,0.8786894247929345
First_eviction_hearing_ban_start,0.008289754267148676,0.8289754267148677
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008152473344620876,0.8152473344620875
Began_to_reopen_businesses,0.006649613325401546,0.6649613325401547
Stay_at_home._shelter_in_place,0.0062655013041687645,0.6265501304168765
First_overall_eviction_moratorium_start,0.005408776826980277,0.5408776826980277
Face_mask_mandate_in_public_spaces,0.004743971079485654,0.4743971079485654
End.relax_stay_at_home.shelter_in_place,0.004719718116505743,0.4719718116505743
Waived_one_week_waiting_period_for_unemployment_insurance,0.0046160252596897456,0.46160252596897455
Reopen_bars,0.004304946689241752,0.4304946689241752
totalTestsViral,0.0038019493890998944,0.38019493890998945
totalTestResultsIncrease,0.003774493204594335,0.37744932045943347
Stopped_legal_visitation_in_state_prisons,0.0037347732576762916,0.37347732576762915
deathConfirmed,0.0037043884134901383,0.37043884134901384
positive,0.0037043884134901383,0.37043884134901384
Reopen_restaurants,0.0026799981695876996,0.26799981695876995
Reopened_gyms,0.0022532375417562804,0.22532375417562805
E_NOVEH,0.002170868988239601,0.21708689882396012
Reopened_hair_salons.barber_shops,0.0017683613233880932,0.17683613233880932
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0015793712533748226,0.15793712533748228
LAT,0.0014301011302795955,0.14301011302795955
Reopened_movie_theaters,0.0014268979087539465,0.14268979087539466
E_DAYPOP,0.0013781174209490689,0.13781174209490687
E_UNEMP,0.001347732576762916,0.1347732576762916
E_NOHSDP,0.0013386720358760814,0.13386720358760815
Population_density_per_square_miles,0.0013264082734635975,0.13264082734635976
