Vnames,Importance,Importance (%)
r.lm,0.11340243902439025,11.340243902439024
t0.lm,0.08628048780487806,8.628048780487806
cutoff,0.07524390243902439,7.524390243902439
Stopped_personal_visitation_in_state_prisons,0.06510975609756098,6.510975609756098
Closed_gyms,0.05276219512195122,5.276219512195122
State_of_emergency_issued,0.049408536585365856,4.940853658536586
Closed_other_non.essential_businesses,0.0432530487804878,4.32530487804878
Closed_restaurants_except_take_out,0.04314024390243903,4.314024390243903
Closed_movie_theaters,0.0424390243902439,4.24390243902439
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.035667682926829265,3.5667682926829265
Allow.expand_Medicaid_telehealth_coverage,0.035548780487804875,3.5548780487804876
Closed_Bars,0.03525304878048781,3.525304878048781
Date_closed_K.12_public_schools,0.03178963414634146,3.1789634146341457
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.026304878048780483,2.6304878048780482
Extended_Benefits_program_activated,0.022283536585365853,2.228353658536585
Began_to_reopen_businesses,0.01577439024390244,1.5774390243902439
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.015475609756097563,1.5475609756097564
Allow_audio.only_telehealth,0.013679878048780486,1.3679878048780485
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.013503048780487805,1.3503048780487805
Reopen_restaurants,0.01071951219512195,1.071951219512195
Waived_one_week_waiting_period_for_unemployment_insurance,0.010548780487804877,1.0548780487804876
metrics.vaccinationsCompletedRatio,0.009844512195121951,0.9844512195121952
metrics.vaccinationsInitiatedRatio,0.009490853658536585,0.9490853658536585
Stay_at_home._shelter_in_place,0.00945731707317073,0.945731707317073
Reopened_hair_salons.barber_shops,0.008728658536585365,0.8728658536585365
metrics.testPositivityRatio,0.008649390243902438,0.8649390243902438
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.00861890243902439,0.861890243902439
Reopen_bars,0.007783536585365853,0.7783536585365852
First_overall_eviction_moratorium_start,0.0064786585365853655,0.6478658536585366
death,0.006350609756097561,0.6350609756097562
Allowed_restaurants_to_sell_takeout_alcohol,0.005292682926829268,0.5292682926829267
Reopened_gyms,0.00513719512195122,0.513719512195122
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.004966463414634146,0.49664634146341463
Reopened_other_non.essential_retail,0.004792682926829268,0.4792682926829268
Reopened_religious_gatherings,0.004740853658536585,0.4740853658536585
Reopened_movie_theaters,0.004225609756097561,0.42256097560975614
hospitalizedCurrently,0.003375,0.3375
totalTestResults,0.0033231707317073174,0.3323170731707317
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0030853658536585363,0.30853658536585366
Suspended_elective_medical_procedures,0.002719512195121951,0.2719512195121951
positiveIncrease,0.0018780487804878048,0.1878048780487805
Closed_casinos,0.0017103658536585364,0.17103658536585364
positiveTestsAntibody,0.0016524390243902439,0.1652439024390244
log_rolled_cases.y,0.0015670731707317074,0.15670731707317073
LON,0.001347560975609756,0.1347560975609756
positive,0.0013201219512195123,0.13201219512195123
Resumed_elective_medical_procedures,0.0012408536585365852,0.12408536585365852
Date_banned_visitors_to_nursing_homes,0.0011615853658536585,0.11615853658536585
negative,0.0011554878048780487,0.11554878048780487
positiveCasesViral,8.932926829268293e-4,0.08932926829268294
positiveTestsAntigen,8.871951219512194e-4,0.08871951219512195
Stopped_legal_visitation_in_state_prisons,8.414634146341462e-4,0.08414634146341463
Square_Miles,8.018292682926829e-4,0.0801829268292683
Population_2018,7.98780487804878e-4,0.0798780487804878
recovered,7.469512195121951e-4,0.07469512195121951
E_AGE65,7.22560975609756e-4,0.0722560975609756
E_DISABL,7.195121951219512e-4,0.07195121951219512
First_eviction_enforcement_ban_start,7.164634146341463e-4,0.07164634146341463
positiveTestsViral,7.134146341463414e-4,0.07134146341463414
Population_density_per_square_miles,6.920731707317073e-4,0.06920731707317072
LAT,6.798780487804879e-4,0.06798780487804879
