Vnames,Importance,Importance (%)
t0.lm,0.09519207317073172,9.519207317073173
cutoff,0.08631097560975609,8.63109756097561
Stopped_personal_visitation_in_state_prisons,0.08257317073170732,8.257317073170732
r.lm,0.0815,8.15
Date_closed_K.12_public_schools,0.07770731707317073,7.770731707317073
State_of_emergency_issued,0.056804878048780476,5.680487804878047
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04464939024390244,4.464939024390244
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.03786890243902439,3.786890243902439
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.032999999999999995,3.2999999999999994
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03170121951219512,3.170121951219512
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02704573170731707,2.704573170731707
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.026201219512195117,2.6201219512195117
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02509451219512195,2.509451219512195
Closed_other_non.essential_businesses,0.02477743902439024,2.477743902439024
Closed_movie_theaters,0.02441768292682927,2.441768292682927
Closed_Bars,0.020259146341463415,2.0259146341463414
metrics.testPositivityRatio,0.020033536585365854,2.0033536585365854
Reopen_restaurants,0.018801829268292682,1.8801829268292682
Allow.expand_Medicaid_telehealth_coverage,0.01639024390243902,1.6390243902439021
Date_general_public_became_eligible_for_COVID.19_vaccination,0.0163140243902439,1.63140243902439
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.011746951219512193,1.1746951219512194
Closed_gyms,0.00908841463414634,0.9088414634146341
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008179878048780488,0.8179878048780488
Reopened_hair_salons.barber_shops,0.007905487804878049,0.7905487804878049
Began_to_reopen_businesses,0.007527439024390244,0.7527439024390243
First_eviction_hearing_ban_start,0.007469512195121951,0.7469512195121951
Allowed_restaurants_to_sell_takeout_alcohol,0.006783536585365854,0.6783536585365854
Closed_restaurants_except_take_out,0.0066371951219512185,0.6637195121951218
Allow_audio.only_telehealth,0.005792682926829268,0.5792682926829268
First_overall_eviction_moratorium_start,0.005390243902439025,0.5390243902439025
Extended_Benefits_program_activated,0.004246951219512195,0.42469512195121956
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004185975609756098,0.4185975609756098
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0041432926829268295,0.41432926829268296
Date_vaccine_allocation_plan_last_updated,0.00413109756097561,0.413109756097561
End.relax_stay_at_home.shelter_in_place,0.0037743902439024393,0.37743902439024396
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0036371951219512197,0.363719512195122
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.003612804878048781,0.3612804878048781
positiveIncrease,0.00261890243902439,0.261890243902439
