Vnames,Importance,Importance (%)
r.lm,0.11830182926829266,11.830182926829266
t0.lm,0.08561890243902438,8.561890243902438
Stopped_personal_visitation_in_state_prisons,0.08424390243902438,8.424390243902439
State_of_emergency_issued,0.0645731707317073,6.457317073170731
Date_closed_K.12_public_schools,0.05270731707317073,5.270731707317073
cutoff,0.050493902439024393,5.049390243902439
Closed_restaurants_except_take_out,0.044875000000000005,4.487500000000001
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03655182926829268,3.655182926829268
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.033832317073170734,3.3832317073170732
Closed_Bars,0.027804878048780485,2.7804878048780486
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.027576219512195122,2.7576219512195124
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02666463414634146,2.666463414634146
Closed_other_non.essential_businesses,0.024329268292682928,2.432926829268293
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.022746951219512198,2.2746951219512197
Closed_gyms,0.022594512195121954,2.2594512195121954
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.02117987804878049,2.117987804878049
Date_general_public_became_eligible_for_COVID.19_vaccination,0.02086280487804878,2.086280487804878
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.020317073170731708,2.0317073170731708
Allow.expand_Medicaid_telehealth_coverage,0.019060975609756097,1.9060975609756097
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.017875000000000002,1.7875
Allowed_restaurants_to_sell_takeout_alcohol,0.015792682926829265,1.5792682926829265
Closed_movie_theaters,0.015240853658536583,1.5240853658536584
First_overall_eviction_moratorium_start,0.01371341463414634,1.371341463414634
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.013451219512195122,1.3451219512195123
metrics.testPositivityRatio,0.010557926829268293,1.0557926829268294
Reopened_other_non.essential_retail,0.008350609756097561,0.8350609756097561
Suspended_elective_medical_procedures,0.007573170731707318,0.7573170731707318
Stay_at_home._shelter_in_place,0.006621951219512194,0.6621951219512194
Extended_Benefits_program_activated,0.0057591463414634145,0.5759146341463415
Waived_one_week_waiting_period_for_unemployment_insurance,0.005286585365853659,0.5286585365853659
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.005,0.5
Reopened_gyms,0.004951219512195122,0.4951219512195122
Reopened_hair_salons.barber_shops,0.004768292682926829,0.4768292682926829
Reopen_restaurants,0.00461890243902439,0.461890243902439
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0045823170731707314,0.45823170731707313
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004533536585365853,0.4533536585365853
Allow_audio.only_telehealth,0.004393292682926829,0.4393292682926829
Reopened_movie_theaters,0.003829268292682927,0.38292682926829275
First_eviction_hearing_ban_start,0.0036920731707317076,0.3692073170731708
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0018780487804878048,0.1878048780487805
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.001774390243902439,0.17743902439024392
First_eviction_enforcement_ban_start,0.0016006097560975607,0.16006097560975607
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0012835365853658537,0.12835365853658537
Date_banned_visitors_to_nursing_homes,0.0010060975609756098,0.10060975609756098
Began_to_reopen_businesses,9.420731707317073e-4,0.09420731707317073
metrics.vaccinationsCompletedRatio,7.652439024390244e-4,0.07652439024390244
Reopen_bars,7.286585365853659e-4,0.07286585365853658
MP_MOBILE,7.22560975609756e-4,0.0722560975609756
Population_density_per_square_miles,6.95121951219512e-4,0.06951219512195121
Face_mask_mandate_in_public_spaces,6.524390243902439e-4,0.06524390243902439
Face_mask_mandate_for_employees_of_public.facing_businesses,6.524390243902439e-4,0.06524390243902439
End.relax_stay_at_home.shelter_in_place,6.310975609756098e-4,0.06310975609756098
Closed_casinos,6.189024390243903e-4,0.061890243902439024
LON,5.548780487804878e-4,0.055487804878048774
Automatic_mail.in_ballot_system_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,5.548780487804878e-4,0.055487804878048774
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,5.396341463414634e-4,0.053963414634146334
X20.week_Extended_Benefits_program_activated,5.213414634146342e-4,0.05213414634146342
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,5.121951219512194e-4,0.05121951219512194
Utilities_shutoff_moratorium_start,4.939024390243902e-4,0.04939024390243903
EPL_PCI,4.298780487804878e-4,0.042987804878048784
Utilities_shutoff_moratorium_expiration,4.298780487804878e-4,0.042987804878048784
log_rolled_cases.y,4.024390243902439e-4,0.04024390243902439
Utilities_reconnection_end,4.024390243902439e-4,0.04024390243902439
Reopened_movie_theaters_.x2.,3.8719512195121953e-4,0.03871951219512195
Date_vaccine_allocation_plan_last_updated,3.597560975609756e-4,0.03597560975609756
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,3.597560975609756e-4,0.03597560975609756
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,3.323170731707317e-4,0.033231707317073166
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,3.323170731707317e-4,0.033231707317073166
Oct_1_2020_Minimum_Wage,3.2012195121951215e-4,0.03201219512195121
EPL_MOBILE,3.0487804878048775e-4,0.030487804878048776
No_legal_enforcement_of_face_mask_mandate,3.0487804878048775e-4,0.030487804878048776
Extended_Benefits_program_deactivated,0.00028963414634146346,0.028963414634146346
Ended_face_mask_mandate,2.774390243902439e-4,0.027743902439024387
Mental_health_professionals_per_100.000_population_in_2019,2.774390243902439e-4,0.027743902439024387
Closed_movie_theaters_.x2.,2.6219512195121953e-4,0.026219512195121954
CARES_Act_pleading_end,2.6219512195121953e-4,0.026219512195121954
Weekly_unemployment_insurance_maximum_amount_.dollars.,2.6219512195121953e-4,0.026219512195121954
Number_Homeless_.2019.,2.6219512195121953e-4,0.026219512195121954
All.cause_deaths_2018,2.6219512195121953e-4,0.026219512195121954
EP_PCI,2.5e-4,0.025
