Vnames,Importance,Importance (%)
r.lm,0.10214024390243902,10.214024390243901
t0.lm,0.07198780487804878,7.198780487804878
Date_closed_K.12_public_schools,0.06624999999999999,6.624999999999999
cutoff,0.06394207317073171,6.394207317073171
Variant...BA.2,0.05448780487804879,5.4487804878048784
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05328658536585365,5.328658536585365
Stopped_personal_visitation_in_state_prisons,0.04626219512195122,4.626219512195122
State_of_emergency_issued,0.04371341463414633,4.371341463414633
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.036048780487804875,3.6048780487804875
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.0343780487804878,3.43780487804878
Date_general_public_became_eligible_for_COVID.19_vaccination,0.027423780487804875,2.7423780487804876
Closed_Bars,0.026640243902439024,2.6640243902439025
Allow.expand_Medicaid_telehealth_coverage,0.02616158536585366,2.616158536585366
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.025432926829268294,2.5432926829268294
Closed_other_non.essential_businesses,0.022170731707317072,2.217073170731707
Closed_restaurants_except_take_out,0.02171341463414634,2.171341463414634
Closed_movie_theaters,0.01602439024390244,1.602439024390244
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01589024390243902,1.589024390243902
Began_to_reopen_businesses,0.015570121951219514,1.5570121951219513
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.013338414634146343,1.3338414634146343
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.01282012195121951,1.282012195121951
Allowed_restaurants_to_sell_takeout_alcohol,0.012579268292682926,1.2579268292682926
Closed_gyms,0.011432926829268292,1.1432926829268293
Variant...Other,0.011176829268292682,1.1176829268292683
Variant...B.1.617.2,0.011033536585365853,1.1033536585365853
Stay_at_home._shelter_in_place,0.010125,1.0125
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.009640243902439024,0.9640243902439024
Reopen_restaurants,0.009542682926829268,0.9542682926829268
metrics.testPositivityRatio,0.00811280487804878,0.811280487804878
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007896341463414634,0.7896341463414634
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.006548780487804878,0.6548780487804878
Variant...AY.3,0.005283536585365853,0.5283536585365853
Reopened_other_non.essential_retail,0.004942073170731707,0.4942073170731707
Extended_Benefits_program_activated,0.004615853658536585,0.4615853658536585
Suspended_elective_medical_procedures,0.00461280487804878,0.461280487804878
Utilities_shutoff_moratorium_start,0.004411585365853658,0.4411585365853658
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.004060975609756098,0.4060975609756098
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0037347560975609755,0.37347560975609756
Resumed_elective_medical_procedures,0.003704268292682927,0.37042682926829273
Reopen_bars,0.0036646341463414636,0.3664634146341464
Date_banned_visitors_to_nursing_homes,0.0035670731707317074,0.35670731707317077
Variant...BA.1.1,0.0035030487804878045,0.35030487804878047
Variant...B.1.1.529,0.0034024390243902443,0.3402439024390244
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0032652439024390247,0.32652439024390245
First_eviction_enforcement_ban_start,0.0019054878048780487,0.19054878048780488
Variant...B.1.1.7,0.0017865853658536584,0.17865853658536585
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.001676829268292683,0.1676829268292683
First_overall_eviction_moratorium_start,0.001478658536585366,0.1478658536585366
Variant...AY.2,0.0014329268292682924,0.14329268292682926
Utilities_shutoff_moratorium_expiration,0.0014085365853658536,0.14085365853658535
Variant...B.1.637,0.001347560975609756,0.1347560975609756
CARES_Act_pleading_end,0.0012652439024390244,0.12652439024390244
Allowed_restaurants_to_deliver_alcohol,0.0010060975609756098,0.10060975609756098
Late_Fee_Ban_Start,9.878048780487805e-4,0.09878048780487805
Reopened_gyms,9.603658536585365e-4,0.09603658536585365
Variant...B.1.621.1,9.298780487804879e-4,0.0929878048780488
Date_vaccine_allocation_plan_last_updated,8.658536585365854e-4,0.08658536585365854
COVID.19_business_liability_protections,7.865853658536586e-4,0.07865853658536585
Variant...B.1.1.194,7.591463414634147e-4,0.07591463414634146
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,7.286585365853659e-4,0.07286585365853658
All.cause_deaths_2018,7.195121951219512e-4,0.07195121951219512
Reopened_hair_salons.barber_shops,6.95121951219512e-4,0.06951219512195121
Reopened_ACA_enrollment_using_a_special_enrollment_period,6.890243902439024e-4,0.06890243902439024
Variant...B.1.526,6.737804878048781e-4,0.06737804878048781
Population_2018,6.585365853658536e-4,0.06585365853658535
Jul_1_2019_Minimum_Wage,6.463414634146342e-4,0.06463414634146342
Variant...B.1.427,6.189024390243903e-4,0.061890243902439024
Mental_health_professionals_per_100.000_population_in_2019,5.914634146341463e-4,0.05914634146341463
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,5.76219512195122e-4,0.057621951219512205
Allow_audio.only_telehealth,5.640243902439025e-4,0.05640243902439025
Jan_1_2020_Minimum_Wage,5.640243902439025e-4,0.05640243902439025
positive,5.426829268292682e-4,0.05426829268292682
Face_mask_mandate_for_employees_of_public.facing_businesses,5.396341463414634e-4,0.053963414634146334
