Vnames,Importance,Importance (%)
r.lm,0.11855792682926829,11.855792682926829
t0.lm,0.09382012195121953,9.382012195121952
Stopped_personal_visitation_in_state_prisons,0.08039329268292683,8.039329268292683
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06960670731707316,6.960670731707316
cutoff,0.06603963414634147,6.603963414634147
State_of_emergency_issued,0.06152134146341464,6.152134146341464
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0456920731707317,4.56920731707317
Date_closed_K.12_public_schools,0.04234451219512195,4.234451219512195
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.03910365853658537,3.9103658536585373
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03695731707317073,3.695731707317073
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.0294390243902439,2.94390243902439
Closed_Bars,0.028710365853658534,2.8710365853658533
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02746036585365854,2.746036585365854
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.026435975609756097,2.6435975609756097
Closed_gyms,0.022298780487804877,2.229878048780488
Closed_other_non.essential_businesses,0.019935975609756098,1.9935975609756098
Allow.expand_Medicaid_telehealth_coverage,0.01664939024390244,1.664939024390244
Closed_restaurants_except_take_out,0.013472560975609756,1.3472560975609755
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.012365853658536582,1.2365853658536583
Reopen_restaurants,0.012280487804878048,1.2280487804878049
Allowed_restaurants_to_sell_takeout_alcohol,0.010661585365853658,1.0661585365853659
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.010658536585365854,1.0658536585365854
Waived_one_week_waiting_period_for_unemployment_insurance,0.010067073170731706,1.0067073170731706
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008716463414634145,0.8716463414634146
Closed_movie_theaters,0.006695121951219512,0.6695121951219513
Stay_at_home._shelter_in_place,0.005359756097560975,0.5359756097560975
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.004972560975609756,0.4972560975609756
Extended_Benefits_program_activated,0.004935975609756098,0.49359756097560975
Utilities_shutoff_moratorium_start,0.00426219512195122,0.426219512195122
Extended_Benefits_program_deactivated,0.004213414634146342,0.4213414634146342
Began_to_reopen_businesses,0.004100609756097561,0.41006097560975613
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.00400609756097561,0.400609756097561
Suspended_elective_medical_procedures,0.003704268292682927,0.37042682926829273
Reopened_other_non.essential_retail,0.0030914634146341456,0.3091463414634146
log_rolled_cases.y,0.0029054878048780483,0.29054878048780486
Reopened_gyms,0.0024817073170731703,0.24817073170731704
metrics.testPositivityRatio,0.002359756097560975,0.23597560975609752
Date_banned_visitors_to_nursing_homes,0.0020091463414634147,0.20091463414634148
Reopened_hair_salons.barber_shops,0.0020091463414634147,0.20091463414634148
Reopened_movie_theaters,0.0019390243902439024,0.19390243902439025
First_overall_eviction_moratorium_start,0.001920731707317073,0.1920731707317073
End.relax_stay_at_home.shelter_in_place,0.0016402439024390245,0.16402439024390245
LON,0.0014085365853658538,0.14085365853658538
positiveIncrease,0.0012621951219512193,0.12621951219512192
Square_Miles,0.0012073170731707315,0.12073170731707315
Date_vaccine_allocation_plan_last_updated,0.0010152439024390244,0.10152439024390245
Reopen_bars,0.0010060975609756098,0.10060975609756098
Allowed_restaurants_to_deliver_alcohol,8.963414634146341e-4,0.08963414634146341
LAT,8.719512195121952e-4,0.08719512195121952
Percent_Unemployed_.2018.,8.414634146341462e-4,0.08414634146341463
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,8.140243902439023e-4,0.08140243902439023
Allow_audio.only_telehealth,7.98780487804878e-4,0.0798780487804878
Resumed_visitation_in_state_prisons,7.98780487804878e-4,0.0798780487804878
hospitalizedCurrently,7.621951219512195e-4,0.07621951219512195
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,7.042682926829268e-4,0.07042682926829268
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,6.737804878048781e-4,0.06737804878048781
Maximum_Tax_Rate_...,6.25e-4,0.0625
Reopened_casinos,6.067073170731706e-4,0.060670731707317065
metrics.vaccinationsCompletedRatio,5.914634146341463e-4,0.05914634146341463
EP_MINRTY,5.51829268292683e-4,0.0551829268292683
Reopened_religious_gatherings,4.969512195121951e-4,0.049695121951219515
Face_mask_mandate_for_employees_of_public.facing_businesses,4.847560975609756e-4,0.04847560975609756
metrics.vaccinationsInitiatedRatio,4.664634146341464e-4,0.04664634146341464
Weekly_unemployment_insurance_maximum_amount_.dollars.,4.420731707317073e-4,0.04420731707317073
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,4.298780487804878e-4,0.042987804878048784
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,4.298780487804878e-4,0.042987804878048784
E_DAYPOP,4.146341463414634e-4,0.041463414634146344
X2021_Minimum_Wage,4.024390243902439e-4,0.04024390243902439
E_MINRTY,3.99390243902439e-4,0.0399390243902439
E_DISABL,3.8719512195121953e-4,0.03871951219512195
E_TOTPOP,3.597560975609756e-4,0.03597560975609756
Percent_living_under_the_federal_poverty_line_.2018.,3.323170731707317e-4,0.033231707317073166
E_AGE17,0.00028963414634146346,0.028963414634146346
COVID.19_hardship_limitation_end,2.774390243902439e-4,0.027743902439024387
Resumed_elective_medical_procedures,2.774390243902439e-4,0.027743902439024387
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,2.774390243902439e-4,0.027743902439024387
Percent_at_risk_for_serious_illness_due_to_COVID,2.774390243902439e-4,0.027743902439024387
