Vnames,Importance,Importance (%)
r.lm,0.0979329268292683,9.793292682926829
t0.lm,0.08689634146341464,8.689634146341465
Stopped_personal_visitation_in_state_prisons,0.0681859756097561,6.81859756097561
cutoff,0.06258841463414634,6.258841463414634
State_of_emergency_issued,0.05949085365853659,5.949085365853659
Closed_restaurants_except_take_out,0.054942073170731714,5.494207317073172
Closed_movie_theaters,0.05308841463414634,5.308841463414634
Closed_Bars,0.046085365853658536,4.6085365853658535
Closed_gyms,0.03593902439024391,3.5939024390243905
Date_closed_K.12_public_schools,0.034475609756097564,3.4475609756097563
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.034189024390243905,3.4189024390243903
Closed_other_non.essential_businesses,0.028945121951219514,2.8945121951219512
Allow.expand_Medicaid_telehealth_coverage,0.02624085365853658,2.624085365853658
Extended_Benefits_program_activated,0.023003048780487804,2.3003048780487805
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.022929878048780487,2.2929878048780488
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.021518292682926828,2.151829268292683
Began_to_reopen_businesses,0.020932926829268294,2.0932926829268292
Waived_one_week_waiting_period_for_unemployment_insurance,0.020240853658536586,2.0240853658536584
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015329268292682927,1.5329268292682927
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.015149390243902439,1.5149390243902439
First_overall_eviction_moratorium_start,0.01441158536585366,1.4411585365853659
Reopened_other_non.essential_retail,0.012378048780487804,1.2378048780487805
metrics.vaccinationsInitiatedRatio,0.010536585365853657,1.0536585365853657
Reopen_restaurants,0.009109756097560975,0.9109756097560975
Face_mask_mandate_for_employees_of_public.facing_businesses,0.009094512195121952,0.9094512195121952
Allowed_restaurants_to_sell_takeout_alcohol,0.007021341463414635,0.7021341463414635
Reopened_gyms,0.006109756097560975,0.6109756097560975
Stay_at_home._shelter_in_place,0.005713414634146341,0.5713414634146341
metrics.testPositivityRatio,0.005637195121951219,0.563719512195122
Suspended_elective_medical_procedures,0.0055000000000000005,0.55
positiveIncrease,0.004567073170731707,0.4567073170731707
hospitalizedCurrently,0.004435975609756097,0.4435975609756097
Reopened_hair_salons.barber_shops,0.004286585365853658,0.4286585365853658
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004283536585365853,0.4283536585365853
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0037896341463414633,0.37896341463414634
Utilities_shutoff_moratorium_start,0.0037896341463414633,0.37896341463414634
death,0.0036768292682926823,0.36768292682926823
First_eviction_hearing_ban_end,0.0035396341463414635,0.3539634146341464
positive,0.003057926829268293,0.30579268292682926
Allow_audio.only_telehealth,0.0025487804878048777,0.25487804878048775
totalTestResults,0.0019268292682926827,0.19268292682926827
log_rolled_cases.y,0.001893292682926829,0.1893292682926829
totalTestResultsIncrease,0.001649390243902439,0.1649390243902439
negativeIncrease,0.0016432926829268292,0.16432926829268293
positiveTestsViral,0.001399390243902439,0.1399390243902439
Reopened_religious_gatherings,0.0011341463414634146,0.11341463414634145
Date_banned_visitors_to_nursing_homes,0.00113109756097561,0.11310975609756099
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0010304878048780488,0.10304878048780489
Allowed_restaurants_to_deliver_alcohol,0.0010213414634146342,0.10213414634146342
Reopen_bars,0.0010060975609756098,0.10060975609756098
First_eviction_hearing_ban_start,9.939024390243903e-4,0.09939024390243903
inIcuCurrently,9.603658536585365e-4,0.09603658536585365
Population_density_per_square_miles,9.298780487804879e-4,0.0929878048780488
LON,9.024390243902439e-4,0.0902439024390244
Resumed_elective_medical_procedures,7.98780487804878e-4,0.0798780487804878
totalTestsPeopleViralIncrease,7.865853658536584e-4,0.07865853658536584
LAT,7.195121951219512e-4,0.07195121951219512
hospitalizedIncrease,6.890243902439024e-4,0.06890243902439024
Closed_movie_theaters_.x2.,6.676829268292682e-4,0.06676829268292682
hospitalizedCumulative,6.615853658536585e-4,0.06615853658536584
negative,6.615853658536585e-4,0.06615853658536584
Reopened_movie_theaters_.x2.,6.524390243902439e-4,0.06524390243902439
Reopened_casinos,6.49390243902439e-4,0.06493902439024389
Extended_Benefits_program_deactivated,6.371951219512194e-4,0.06371951219512194
deathIncrease,6.371951219512194e-4,0.06371951219512194
totalTestsViral,6.310975609756098e-4,0.06310975609756098
Resumed_visitation_in_state_prisons,6.097560975609755e-4,0.06097560975609755
totalTestsPeopleViral,6.097560975609755e-4,0.06097560975609755
First_eviction_initiation_ban_start,5.640243902439025e-4,0.05640243902439025
Reopened_movie_theaters,5.548780487804878e-4,0.055487804878048774
Square_Miles,5.548780487804878e-4,0.055487804878048774
