Vnames,Importance,Importance (%)
t0.lm,0.10499695121951219,10.49969512195122
r.lm,0.09007621951219512,9.007621951219512
Stopped_personal_visitation_in_state_prisons,0.0803140243902439,8.03140243902439
Variant...BA.1.1,0.07722256097560976,7.722256097560976
Date_closed_K.12_public_schools,0.053920731707317066,5.392073170731707
State_of_emergency_issued,0.05180487804878049,5.180487804878049
Closed_Bars,0.0497469512195122,4.974695121951219
cutoff,0.0463780487804878,4.6378048780487795
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03963109756097561,3.963109756097561
Allow.expand_Medicaid_telehealth_coverage,0.03239939024390244,3.239939024390244
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03165548780487805,3.165548780487805
Date_general_public_became_eligible_for_COVID.19_vaccination,0.026710365853658533,2.671036585365853
Closed_other_non.essential_businesses,0.01748780487804878,1.7487804878048778
Closed_gyms,0.017323170731707315,1.7323170731707316
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.016326219512195126,1.6326219512195126
Closed_movie_theaters,0.015634146341463415,1.5634146341463415
Variant...B.1.1.529,0.014905487804878048,1.4905487804878048
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.014737804878048778,1.4737804878048777
metrics.testPositivityRatio,0.01460670731707317,1.4606707317073169
Variant...B.1.617.2,0.013862804878048782,1.3862804878048782
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.013222560975609756,1.3222560975609756
Closed_restaurants_except_take_out,0.012902439024390245,1.2902439024390244
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.012716463414634147,1.2716463414634147
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.011780487804878047,1.1780487804878048
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009362804878048778,0.9362804878048778
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009064024390243902,0.9064024390243902
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.008445121951219511,0.8445121951219511
Variant...BA.2.12.1,0.008176829268292683,0.8176829268292684
Reopen_restaurants,0.007966463414634146,0.7966463414634146
Allow_audio.only_telehealth,0.0065304878048780485,0.6530487804878049
Extended_Benefits_program_activated,0.006140243902439024,0.6140243902439024
Variant...BA.2,0.005134146341463414,0.5134146341463414
Began_to_reopen_businesses,0.005070121951219512,0.5070121951219513
Reopened_hair_salons.barber_shops,0.0050426829268292684,0.5042682926829268
Resumed_elective_medical_procedures,0.004451219512195122,0.44512195121951215
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004201219512195121,0.4201219512195121
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004192073170731708,0.41920731707317077
Allowed_restaurants_to_sell_takeout_alcohol,0.0040396341463414635,0.40396341463414637
Suspended_elective_medical_procedures,0.003914634146341463,0.39146341463414636
Variant...BN.1,0.0036097560975609758,0.3609756097560976
Closed_casinos,0.0035396341463414635,0.3539634146341464
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0027286585365853657,0.27286585365853655
Reopened_other_non.essential_retail,0.0017591463414634145,0.17591463414634145
Variant...BA.4.6,0.001649390243902439,0.1649390243902439
