Vnames,Importance,Importance (%)
r.lm,0.08023780487804878,8.023780487804878
t0.lm,0.07750609756097561,7.750609756097561
State_of_emergency_issued,0.06984756097560975,6.984756097560975
cutoff,0.05663719512195122,5.663719512195122
Stopped_personal_visitation_in_state_prisons,0.05346951219512195,5.346951219512195
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05210365853658536,5.210365853658535
Allow.expand_Medicaid_telehealth_coverage,0.04816463414634146,4.816463414634145
Date_closed_K.12_public_schools,0.042942073170731704,4.2942073170731705
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04142987804878049,4.142987804878049
Closed_Bars,0.038390243902439024,3.8390243902439023
Began_to_reopen_businesses,0.035298780487804875,3.5298780487804873
Closed_other_non.essential_businesses,0.03363719512195122,3.363719512195122
Closed_gyms,0.0293140243902439,2.93140243902439
Closed_movie_theaters,0.02645121951219512,2.645121951219512
metrics.testPositivityRatio,0.02035670731707317,2.035670731707317
Extended_Benefits_program_activated,0.02017682926829268,2.017682926829268
totalTestResults,0.01782926829268293,1.782926829268293
Allowed_restaurants_to_sell_takeout_alcohol,0.015335365853658535,1.5335365853658534
hospitalizedCurrently,0.01525,1.525
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.014960365853658538,1.4960365853658537
Allow_audio.only_telehealth,0.014786585365853656,1.4786585365853655
death,0.013487804878048779,1.348780487804878
Stay_at_home._shelter_in_place,0.010204268292682927,1.0204268292682928
Reopened_other_non.essential_retail,0.010057926829268293,1.0057926829268293
Closed_restaurants_except_take_out,0.009871951219512195,0.9871951219512195
Date_banned_visitors_to_nursing_homes,0.009765243902439024,0.9765243902439025
Allowed_restaurants_to_deliver_alcohol,0.009661585365853657,0.9661585365853657
Reopen_restaurants,0.008737804878048781,0.8737804878048782
Reopen_bars,0.008109756097560976,0.8109756097560976
totalTestsViral,0.007780487804878049,0.7780487804878049
positiveCasesViral,0.007640243902439025,0.7640243902439026
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0072225609756097564,0.7222560975609756
