Vnames,Importance,Importance (%)
r.lm,0.10904210078931988,10.904210078931987
t0.lm,0.07984763128773649,7.984763128773649
LON,0.06664285511870469,6.664285511870468
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.03227077772549478,3.227077772549478
X2021_Minimum_Wage,0.029425091426379443,2.9425091426379444
X2020_Minimum_Wage_for_Tipped_Workers,0.02661201467397565,2.661201467397565
SPL_THEME2,0.023131519724775576,2.3131519724775575
Closed_casinos,0.020431123350091562,2.0431123350091562
positive,0.020033559219210927,2.003355921921093
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,0.019689121517189122,1.968912151718912
metrics.testPositivityRatio,0.01924073471826178,1.9240734718261778
Jul_1_2020_Minimum_Wage,0.01831597948118321,1.831597948118321
totalTestEncountersViralIncrease,0.0181214095245344,1.81214095245344
Jan_1_2020_Minimum_Wage,0.01761777048559619,1.761777048559619
Population_density_per_square_miles,0.01669174872477998,1.6691748724779978
positiveIncrease,0.015262997298985965,1.5262997298985965
RPL_THEME2,0.012274681986028652,1.2274681986028653
OSHA.approved_state_plan,0.012173184898912741,1.2173184898912741
Stopped_personal_visitation_in_state_prisons,0.011750802177034746,1.1750802177034745
totalTestResultsIncrease,0.0115876562810455,1.15876562810455
E_PCI,0.011393086324396683,1.1393086324396684
Vaccine_allocation_phase._Food_Supply_Workers,0.011109111945196228,1.1109111945196228
Closed_day_cares,0.010983429528951776,1.0983429528951776
Branch_of_government_implementing_COVID.19_liability_rules,0.010536585365853657,1.0536585365853657
EP_UNEMP,0.01043536439082933,1.043536439082933
Oct_1_2020_Minimum_Wage,0.009038037025694879,0.9038037025694879
Initially_reopen_restaurants_for_outdoor_dining_only,0.008855559733610336,0.8855559733610336
Allow.expand_Medicaid_telehealth_coverage,0.008717784652801614,0.8717784652801615
Mental_health_professionals_per_100.000_population_in_2019,0.008283033154267764,0.8283033154267764
Jul_1_2019_Minimum_Wage,0.008283033154267764,0.8283033154267764
deathConfirmed,0.00804376098634313,0.8043760986343129
Jan_1_2019_Minimum_Wage,0.007961871407414098,0.7961871407414098
F_THEME4,0.007836188991169644,0.7836188991169644
Oct_1_2019_Minimum_Wage,0.007653711699085101,0.7653711699085101
Utilities_reconnection_end,0.007596916823245011,0.7596916823245011
