Vnames,Importance,Importance (%)
r.lm,0.11997762959820372,11.997762959820372
t0.lm,0.08396642717811796,8.396642717811796
positive,0.05160333691000538,5.160333691000538
metrics.testPositivityRatio,0.03336041563417297,3.3360415634172966
Jul_1_2020_Minimum_Wage,0.030692092642501397,3.06920926425014
positiveIncrease,0.029298830102448305,2.9298830102448306
LON,0.025200854577375243,2.5200854577375242
Oct_1_2019_Minimum_Wage,0.02283084905376722,2.283084905376722
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,0.02240699511484872,2.240699511484872
Sep_1_2020_Minimum_Wage,0.022344058323074047,2.2344058323074045
deathProbable,0.022046077967704882,2.204607796770488
X2021_Minimum_Wage,0.01983131723554668,1.983131723554668
Jan_1_2020_Minimum_Wage,0.019318653931816,1.9318653931816
deathConfirmed,0.01804742922775488,1.804742922775488
Mental_health_professionals_per_100.000_population_in_2019,0.016031322065842787,1.6031322065842786
Jul_1_2019_Minimum_Wage,0.015770068816516394,1.5770068816516394
Mar_29_2019_Minimum_Wage,0.014535234105803662,1.4535234105803663
SPL_THEME2,0.012843654097687012,1.2843654097687012
Oct_1_2020_Minimum_Wage,0.011446892922770943,1.1446892922770944
Report_Indigenous_COVID.19_vaccinations,0.01134756613764789,1.1347566137647889
State_department_in_charge_of_enforcing_programs,0.01134756613764789,1.1347566137647889
Report_Indigenous_COVID.19_deaths,0.011122365768975497,1.1122365768975497
EPL_UNEMP,0.010241429419958693,1.0241429419958692
Jan_1_2019_Minimum_Wage,0.009394058654816075,0.9394058654816075
Population_density_per_square_miles,0.009331121863041407,0.9331121863041407
X2020_Minimum_Wage_for_Tipped_Workers,0.008943995030165679,0.8943995030165679
Closed_casinos,0.008818458559310727,0.8818458559310728
deathIncrease,0.008520478203941563,0.8520478203941563
hospitalizedCurrently,0.00815956105679773,0.8159561056797731
Mention_of_tribal_casinos,0.007673107438798946,0.7673107438798946
Percent_at_risk_for_serious_illness_due_to_COVID,0.007421697384394658,0.7421697384394658
Waived_work_search_requirement_for_unemployment_insurance,0.007285980605923217,0.7285980605923217
Utilities_reconnection_end,0.0071866538208001625,0.7186653820800163
totalTestEncountersViralIncrease,0.0071866538208001625,0.7186653820800163
EPL_SNGPNT,0.0067292342980074735,0.6729234298007474
RPL_THEME2,0.005882200645559242,0.5882200645559242
EP_MUNIT,0.005630453478460569,0.5630453478460569
EPL_AGE17,0.005630453478460569,0.5630453478460569
EP_AGE65,0.0054947366999891275,0.5494736699989128
Allow.expand_Medicaid_telehealth_coverage,0.005143999860461785,0.5143999860461785
Minimum_Tax_Rate_...,0.0050708827610706254,0.5070882761070625
EP_UNEMP,0.004783419826012338,0.4783419826012338
SPL_THEME1,0.004713464248789764,0.4713464248789764
EP_PCI,0.0046501903443207085,0.4650190344320708
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.004234029416238885,0.4234029416238885
First_overall_eviction_moratorium_start,0.004197639422890499,0.4197639422890499
COVID.19_liability_protections_for_healthcare_providers,0.004160912316847727,0.4160912316847727
Vaccine_allocation_phase._Frontline_Essential_Workers,0.003998648739950004,0.39986487399500037
Report_COVID.19_cases_by_race.ethnicity,0.003998648739950004,0.39986487399500037
EPL_POV,0.003965083156075815,0.3965083156075815
EPL_AGE65,0.003909502262443439,0.3909502262443439
E_POV,0.0039021463643011474,0.3902146364301147
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,0.0038731122690950524,0.38731122690950526
Data_reporting_required_for_medical_treatment,0.003710848692197329,0.3710848692197329
Report_Indigenous_COVID.19_cases,0.003674458698848943,0.3674458698848943
E_PCI,0.0036677770260954224,0.36677770260954223
Initially_reopen_restaurants_for_outdoor_dining_only,0.0036115219070742745,0.36115219070742743
Vaccine_allocation_phase._Food_Supply_Workers,0.0035121951219512196,0.351219512195122
First_eviction_enforcement_ban_end,0.0035121951219512196,0.351219512195122
Utilities_shutoff_moratorium_expiration,0.0035121951219512196,0.351219512195122
Expanded_eligibility_of_unemployment_insurance_to_anyone_who_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined,0.0035121951219512196,0.351219512195122
Branch_of_government_implementing_COVID.19_liability_rules,0.0035121951219512196,0.351219512195122
Automatic_applications_sent_for_mail.in_ballots_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,0.0035121951219512196,0.351219512195122
RPL_THEME1,0.0033167030738736943,0.3316703073873694
EP_UNINSUR,0.0031180495036275844,0.31180495036275846
EP_SNGPNT,0.00305477559915853,0.305477559915853
SPL_THEMES,0.002956123039424247,0.2956123039424247
E_MUNIT,0.0028299123431805248,0.28299123431805245
E_HU,0.0028037026574486285,0.28037026574486285
EP_NOHSDP,0.002568659093854133,0.25686590938541326
death,0.002568321981159746,0.25683219811597463
E_GROUPQ,0.002505722302079464,0.2505722302079464
EPL_GROUPQ,0.002406732629650795,0.24067326296507952
E_UNEMP,0.002406058404262023,0.2406058404262023
positiveCasesViral,0.0023798487185301273,0.23798487185301273
EPL_PCI,0.0023700055236080225,0.23700055236080225
RPL_THEME4,0.0023172490394498444,0.23172490394498443
E_HH,0.0022710158511793535,0.22710158511793535
EP_POV,0.0022437948273643,0.22437948273643
E_NOVEH,0.002207741946710299,0.2207741946710299
negative,0.002144805154935631,0.2144805154935631
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.002045478369812576,0.20454783698125759
Closed_restaurants_except_take_out,0.0019825415780379075,0.19825415780379074
SPL_THEME4,0.001919941898957625,0.1919941898957625
RPL_THEMES,0.001919941898957625,0.1919941898957625
MP_UNINSUR,0.001883214792914853,0.1883214792914853
EPL_MUNIT,0.0018206151138345703,0.18206151138345703
Stopped_personal_visitation_in_state_prisons,0.0018206151138345703,0.18206151138345703
Square_Miles,0.0018206151138345703,0.18206151138345703
EPL_NOVEH,0.0017681957423707783,0.17681957423707784
Percent_Unemployed_.2018.,0.0017573412093655164,0.17573412093655164
LAT,0.0016586886496312329,0.16586886496312328
E_DISABL,0.0016586886496312329,0.16586886496312328
EP_AGE17,0.0016583515369368472,0.1658351536936847
Firearm_sellers_remained_open,0.0016216244308940749,0.1621624430894075
EPL_MOBILE,0.0015957518578565645,0.15957518578565644
AREA_SQMI,0.0015954147451621786,0.15954147451621786
EPL_LIMENG,0.0015590247518137922,0.15590247518137923
Number_Homeless_.2019.,0.0015328150660818961,0.15328150660818962
E_TOTPOP,0.0014964250727335098,0.149642507273351
E_LIMENG,0.0014960879600391238,0.1496087960039124
totalTestResults,0.0014698782743072277,0.14698782743072278
MP_PCI,0.0014334882809588414,0.14334882809588415
log_rolled_cases.y,0.0014069414825325594,0.14069414825325594
EPL_CROWD,0.0013970982876104548,0.13970982876104548
cutoff,0.001396761174916069,0.1396761174916069
EP_MOBILE,0.001370551489184173,0.1370551489184173
EP_NOVEH,0.001370551489184173,0.1370551489184173
Waived_one_week_waiting_period_for_unemployment_insurance,0.001245015018329222,0.12450150183292219
E_SNGPNT,0.0012348347107127317,0.12348347107127317
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,0.0012344975980183458,0.12344975980183458
E_DAYPOP,0.0011718979189380633,0.11718979189380634
All.cause_deaths_2018,0.0011718979189380633,0.11718979189380634
E_UNINSUR,0.0011453511205117813,0.11453511205117813
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,0.0011351708128952908,0.11351708128952909
totalTestEncountersViral,0.0011351708128952908,0.11351708128952909
E_AGE65,0.001108961127163395,0.11089611271633949
E_CROWD,0.001108961127163395,0.11089611271633949
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.001108961127163395,0.11089611271633949
E_NOHSDP,0.0010827514414314986,0.10827514414314986
Penalty_for_failure_to_comply_with_vaccine_distribution_requirements,0.0010722340211206224,0.10722340211206224
EPL_NOHSDP,0.0010460243353887266,0.10460243353887265
EPL_MINRTY,0.0010460243353887266,0.10460243353887265
Weekly_unemployment_insurance_maximum_amount_.dollars.,0.00100963434204034,0.100963434204034
State_of_emergency_issued,9.830875436140582e-4,0.09830875436140582
MP_LIMENG,9.729072359975677e-4,0.09729072359975677
Date_closed_K.12_public_schools,9.470346629600575e-4,0.09470346629600575
Closed_movie_theaters,9.103075569172851e-4,0.09103075569172851
Vaccine_allocation_phase._People_who_are_Incarcerated,9.103075569172851e-4,0.09103075569172851
SPL_THEME3,8.477078778370026e-4,0.08477078778370026
Allowed_restaurants_to_deliver_alcohol,8.473707651426168e-4,0.08473707651426167
F_TOTAL,8.109807717942303e-4,0.08109807717942302
