Vnames,Importance,Importance (%)
cutoff,0.10095985835953479,10.09598583595348
r.lm,0.08636209896516989,8.636209896516988
State_of_emergency_issued,0.07381214322781526,7.381214322781526
Stopped_personal_visitation_in_state_prisons,0.06343588021612381,6.343588021612382
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.057470130345859155,5.747013034585915
Closed_other_non.essential_businesses,0.05262236332000366,5.2622363320003664
Closed_Bars,0.04969889190756738,4.969889190756738
Date_closed_K.12_public_schools,0.04437003571537593,4.437003571537593
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04411996703196068,4.411996703196068
Closed_restaurants_except_take_out,0.036409292102933546,3.6409292102933546
t0.lm,0.0293853902744284,2.93853902744284
Closed_movie_theaters,0.027920937757562807,2.792093775756281
Stay_at_home._shelter_in_place,0.023570499710003356,2.3570499710003356
Suspended_elective_medical_procedures,0.0235553588326872,2.35553588326872
Closed_gyms,0.022155865563661895,2.2155865563661896
Allow.expand_Medicaid_telehealth_coverage,0.0199943832229311,1.9994383222931102
Closed_casinos,0.018238285661955494,1.8238285661955493
Allowed_restaurants_to_sell_takeout_alcohol,0.018165389663909154,1.8165389663909153
First_overall_eviction_moratorium_start,0.01648499648951433,1.648499648951433
First_eviction_enforcement_ban_start,0.014862907903171648,1.486290790317165
Allowed_restaurants_to_deliver_alcohol,0.01448499648951433,1.448499648951433
E_AGE17,0.011155590830000913,1.1155590830000914
Allow_audio.only_telehealth,0.010637504197319821,1.063750419731982
Date_banned_visitors_to_nursing_homes,0.010378460880979271,1.0378460880979272
metrics.testPositivityRatio,0.008057144601483561,0.8057144601483561
Stopped_legal_visitation_in_state_prisons,0.0071219512195121945,0.7121951219512195
Waived_one_week_waiting_period_for_unemployment_insurance,0.006640862053176226,0.6640862053176226
E_NOVEH,0.006457523123416466,0.6457523123416467
E_SNGPNT,0.004790011905125309,0.47900119051253093
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0046952593180500015,0.46952593180500013
E_AGE65,0.004344821270490552,0.4344821270490552
E_UNINSUR,0.004116059708782319,0.4116059708782319
negative,0.0038721572697579293,0.38721572697579293
death,0.0038295430263439053,0.3829543026343905
E_LIMENG,0.003774596294148173,0.3774596294148173
EP_MOBILE,0.0036921761958545745,0.36921761958545746
E_TOTPOP,0.002476021856589029,0.2476021856589029
LON,0.002360511615128667,0.23605116151286668
recovered,0.0021861473182942094,0.21861473182942093
MP_UNINSUR,0.0020611129765865867,0.20611129765865868
E_UNEMP,0.001704508684636283,0.1704508684636283
Population_density_per_square_miles,0.0016714185414695199,0.16714185414695198
E_DISABL,0.001655728196831405,0.1655728196831405
E_HU,0.0016282548307335386,0.16282548307335387
First_eviction_hearing_ban_start,0.0016131139534173813,0.16131139534173813
E_HH,0.0015856405873195152,0.1585640587319515
Initially_reopen_restaurants_for_outdoor_dining_only,0.0014118257578070146,0.14118257578070145
EP_NOHSDP,0.0012929576604902469,0.12929576604902468
E_PCI,0.001271650538783235,0.1271650538783235
E_POV,0.0012077291736621997,0.12077291736621996
MP_MOBILE,0.0011830641960987821,0.11830641960987821
EP_PCI,0.0011191428309777465,0.11191428309777465
positiveIncrease,0.0010798864434201287,0.10798864434201287
EPL_PCI,0.001064196098782014,0.1064196098782014
Utilities_shutoff_moratorium_start,9.879422448792698e-4,0.09879422448792698
hospitalized,8.477670258554901e-4,0.08477670258554901
MP_SNGPNT,8.141274153667693e-4,0.08141274153667694
onVentilatorCurrently,8.141274153667693e-4,0.08141274153667694
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,7.502060502457339e-4,0.07502060502457339
Medicaid_Expansion,7.317073170731707e-4,0.07317073170731707
Percent_Unemployed_.2018.,7.075918068317104e-4,0.07075918068317104
E_NOHSDP,7.014255624408559e-4,0.0701425562440856
RPL_THEME3,6.890930736591471e-4,0.06890930736591472
Jul_1_2020_Minimum_Wage,6.890930736591471e-4,0.06890930736591472
MP_DISABL,6.739521963429896e-4,0.06739521963429897
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,6.616197075612808e-4,0.06616197075612809
X2020_Minimum_Wage_for_Tipped_Workers,6.526450746359779e-4,0.0652645074635978
EPL_NOHSDP,6.375041973198205e-4,0.06375041973198205
totalTestResults,6.31337952928966e-4,0.0631337952928966
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,6.22363320003663e-4,0.0622363320003663
