Vnames,Importance,Importance (%)
t0.lm,0.1416310975609756,14.163109756097562
r.lm,0.06863719512195122,6.863719512195122
Stopped_personal_visitation_in_state_prisons,0.06597560975609756,6.597560975609756
cutoff,0.061509146341463414,6.150914634146341
State_of_emergency_issued,0.0606890243902439,6.06890243902439
Closed_restaurants_except_take_out,0.049725609756097564,4.972560975609756
Closed_other_non.essential_businesses,0.04662195121951219,4.6621951219512185
Closed_Bars,0.04637804878048781,4.637804878048781
Closed_gyms,0.04471341463414634,4.471341463414634
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04025,4.025
Allow.expand_Medicaid_telehealth_coverage,0.035042682926829265,3.5042682926829265
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.0331920731707317,3.3192073170731704
Date_closed_K.12_public_schools,0.030740853658536585,3.0740853658536587
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.028579268292682928,2.8579268292682927
Closed_movie_theaters,0.026774390243902442,2.677439024390244
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.026371951219512194,2.6371951219512195
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.0214390243902439,2.14390243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02085060975609756,2.085060975609756
Date_general_public_became_eligible_for_COVID.19_vaccination,0.01426829268292683,1.426829268292683
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.013868902439024389,1.3868902439024389
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.011817073170731707,1.1817073170731707
metrics.testPositivityRatio,0.008640243902439023,0.8640243902439023
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.00797560975609756,0.7975609756097559
Reopened_gyms,0.007396341463414634,0.7396341463414634
Allowed_restaurants_to_sell_takeout_alcohol,0.0064756097560975615,0.6475609756097561
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006417682926829269,0.6417682926829269
Reopened_other_non.essential_retail,0.005164634146341464,0.5164634146341464
Stay_at_home._shelter_in_place,0.004850609756097561,0.4850609756097561
Extended_Benefits_program_activated,0.004771341463414634,0.4771341463414634
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004463414634146341,0.4463414634146341
Allowed_restaurants_to_deliver_alcohol,0.004310975609756097,0.4310975609756097
Suspended_elective_medical_procedures,0.004185975609756098,0.4185975609756098
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,0.004033536585365854,0.4033536585365854
Reopened_movie_theaters,0.003978658536585366,0.3978658536585366
First_eviction_hearing_ban_end,0.0035121951219512196,0.351219512195122
First_overall_eviction_moratorium_start,0.003003048780487805,0.3003048780487805
Reopen_restaurants,0.0020701219512195123,0.20701219512195124
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0019359756097560973,0.19359756097560973
Waived_one_week_waiting_period_for_unemployment_insurance,0.001676829268292683,0.1676829268292683
Allow_audio.only_telehealth,0.0015914634146341462,0.15914634146341464
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0013201219512195123,0.13201219512195123
Began_to_reopen_businesses,0.0012652439024390244,0.12652439024390244
Reopen_bars,0.0010426829268292684,0.10426829268292684
Date_banned_visitors_to_nursing_homes,9.664634146341463e-4,0.09664634146341464
Face_mask_mandate_for_employees_of_public.facing_businesses,9.359756097560976e-4,0.09359756097560977
Reopened_hair_salons.barber_shops,8.810975609756098e-4,0.08810975609756098
End.relax_stay_at_home.shelter_in_place,7.560975609756098e-4,0.07560975609756097
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,7.164634146341463e-4,0.07164634146341463
First_eviction_enforcement_ban_start,5.945121951219512e-4,0.05945121951219512
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,4.969512195121951e-4,0.049695121951219515
First_overall_eviction_moratorium_end,4.664634146341464e-4,0.04664634146341464
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,4.573170731707317e-4,0.04573170731707317
Square_Miles,4.268292682926829e-4,0.042682926829268296
First_eviction_initiation_ban_start,3.597560975609756e-4,0.03597560975609756
LAT,3.567073170731707e-4,0.03567073170731707
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,3.323170731707317e-4,0.033231707317073166
CDC_moratorium_start,3.323170731707317e-4,0.033231707317073166
EPL_PCI,3.170731707317073e-4,0.031707317073170725
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,3.170731707317073e-4,0.031707317073170725
EP_NOHSDP,3.0487804878048775e-4,0.030487804878048776
Percent_at_risk_for_serious_illness_due_to_COVID,3.018292682926829e-4,0.030182926829268292
MP_CROWD,2.774390243902439e-4,0.027743902439024387
Reopened_bars_.x3.,2.774390243902439e-4,0.027743902439024387
All.cause_deaths_2018,2.774390243902439e-4,0.027743902439024387
Extended_Benefits_program_deactivated,2.7439024390243905e-4,0.027439024390243906
Resumed_elective_medical_procedures,2.6219512195121953e-4,0.026219512195121954
Percent_living_under_the_federal_poverty_line_.2018.,2.6219512195121953e-4,0.026219512195121954
X20.week_Extended_Benefits_program_deactivated,2.5e-4,0.025
LON,2.469512195121951e-4,0.024695121951219513
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.469512195121951e-4,0.024695121951219513
Population_density_per_square_miles,2.469512195121951e-4,0.024695121951219513
log_rolled_cases.y,2.347560975609756e-4,0.02347560975609756
Face_mask_mandate_in_public_spaces,2.347560975609756e-4,0.02347560975609756
Date_all_mandated_quarantines_ended,2.347560975609756e-4,0.02347560975609756
First_eviction_hearing_ban_start,2.347560975609756e-4,0.02347560975609756
EPL_DISABL,2.1951219512195122e-4,0.021951219512195124
EPL_NOHSDP,2.073170731707317e-4,0.020731707317073172
RPL_THEME1,2.073170731707317e-4,0.020731707317073172
Date_vaccine_allocation_plan_last_updated,2.073170731707317e-4,0.020731707317073172
Average_Benefit_Amount_.August.,2.073170731707317e-4,0.020731707317073172
Reopened_casinos_.x2.,1.9512195121951218e-4,0.01951219512195122
MP_NOHSDP,1.9207317073170733e-4,0.01920731707317073
EP_DISABL,1.798780487804878e-4,0.01798780487804878
MP_MOBILE,1.798780487804878e-4,0.01798780487804878
No_legal_enforcement_of_face_mask_mandate,1.798780487804878e-4,0.01798780487804878
MP_UNEMP,1.646341463414634e-4,0.01646341463414634
Stopped_legal_visitation_in_state_prisons,1.646341463414634e-4,0.01646341463414634
E_HH,1.5243902439024388e-4,0.015243902439024388
E_AGE17,1.5243902439024388e-4,0.015243902439024388
SPL_THEME1,1.5243902439024388e-4,0.015243902439024388
CDC_moratorium_end,1.5243902439024388e-4,0.015243902439024388
Reinstated_work_search_requirement_for_UI,1.5243902439024388e-4,0.015243902439024388
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.3719512195121953e-4,0.013719512195121953
Utilities_shutoff_moratorium_start,1.3719512195121953e-4,0.013719512195121953
January_2020_unemployment_insurance_maximum_duration_.weeks.,1.3719512195121953e-4,0.013719512195121953
EP_MOBILE,1.25e-4,0.0125
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,1.25e-4,0.0125
CARES_Act_pleading_start,1.25e-4,0.0125
E_NOVEH,1.0975609756097561e-4,0.010975609756097562
EPL_MINRTY,1.0975609756097561e-4,0.010975609756097562
EP_MINRTY,9.756097560975609e-5,0.00975609756097561
Report_Indigenous_COVID.19_cases,9.756097560975609e-5,0.00975609756097561
Closed_casinos,9.756097560975609e-5,0.00975609756097561
