Vnames,Importance,Importance (%)
t0.lm,0.09199999999999998,9.2
r.lm,0.08366768292682927,8.366768292682927
State_of_emergency_issued,0.07207621951219512,7.207621951219512
cutoff,0.0715579268292683,7.15579268292683
Stopped_personal_visitation_in_state_prisons,0.05232012195121951,5.232012195121951
Date_closed_K.12_public_schools,0.04721341463414634,4.7213414634146345
Closed_other_non.essential_businesses,0.043960365853658534,4.396036585365853
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03904878048780487,3.9048780487804873
Closed_restaurants_except_take_out,0.0385,3.85
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03617073170731707,3.617073170731707
Allowed_restaurants_to_sell_takeout_alcohol,0.03308536585365853,3.3085365853658533
Closed_Bars,0.0315030487804878,3.1503048780487797
Allow_audio.only_telehealth,0.03004878048780488,3.0048780487804883
Closed_gyms,0.022676829268292682,2.267682926829268
death,0.021375,2.1375
Stay_at_home._shelter_in_place,0.020865853658536587,2.086585365853659
Suspended_elective_medical_procedures,0.01836890243902439,1.8368902439024388
Allow.expand_Medicaid_telehealth_coverage,0.018085365853658535,1.8085365853658535
totalTestResults,0.016256097560975607,1.6256097560975606
First_overall_eviction_moratorium_start,0.01560670731707317,1.560670731707317
negative,0.014875,1.4874999999999998
positive,0.01224390243902439,1.224390243902439
metrics.testPositivityRatio,0.010984756097560977,1.0984756097560977
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008951219512195121,0.8951219512195121
Date_banned_visitors_to_nursing_homes,0.00851829268292683,0.851829268292683
totalTestsViral,0.007670731707317073,0.7670731707317073
Resumed_elective_medical_procedures,0.007573170731707318,0.7573170731707318
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007490853658536585,0.7490853658536585
Waived_one_week_waiting_period_for_unemployment_insurance,0.007033536585365854,0.7033536585365854
Face_mask_mandate_in_public_spaces,0.0052713414634146345,0.5271341463414635
E_DISABL,0.004603658536585366,0.46036585365853655
positiveCasesViral,0.004283536585365853,0.4283536585365853
Extended_Benefits_program_activated,0.0036219512195121953,0.36219512195121956
totalTestResultsIncrease,0.0036219512195121953,0.36219512195121956
Allowed_restaurants_to_deliver_alcohol,0.0035945121951219514,0.35945121951219516
Reopened_gyms,0.0035396341463414635,0.3539634146341464
deathConfirmed,0.0035213414634146342,0.35213414634146345
Closed_movie_theaters,0.002890243902439025,0.2890243902439025
LON,0.002835365853658536,0.28353658536585363
E_AGE65,0.002628048780487805,0.2628048780487805
E_HH,0.002600609756097561,0.2600609756097561
E_NOHSDP,0.0025457317073170733,0.2545731707317073
E_DAYPOP,0.0024054878048780487,0.24054878048780487
hospitalizedCumulative,0.0023932926829268292,0.23932926829268292
E_NOVEH,0.002301829268292683,0.23018292682926828
Closed_day_cares,0.0022073170731707315,0.22073170731707314
E_MUNIT,0.001621951219512195,0.16219512195121952
E_AGE17,0.0014725609756097559,0.1472560975609756
Population_density_per_square_miles,0.0014359756097560975,0.14359756097560974
E_TOTPOP,0.0014085365853658536,0.14085365853658535
Closed_casinos,0.0013780487804878048,0.13780487804878047
hospitalized,0.0013628048780487804,0.13628048780487803
Variant...Other,0.0013628048780487804,0.13628048780487803
First_eviction_hearing_ban_start,0.0012652439024390244,0.12652439024390244
hhs_region,0.0012621951219512195,0.12621951219512195
Population_2018,0.0012103658536585366,0.12103658536585366
E_HU,0.001173780487804878,0.1173780487804878
July_2020_unemployment_insurance_maximum_duration_.weeks.,0.001100609756097561,0.11006097560975611
hospitalizedCurrently,0.0010182926829268293,0.10182926829268293
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0010152439024390244,0.10152439024390245
onVentilatorCurrently,9.939024390243903e-4,0.09939024390243903
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,8.475609756097561e-4,0.08475609756097562
E_LIMENG,8.109756097560975e-4,0.08109756097560976
E_UNEMP,7.865853658536584e-4,0.07865853658536584
Variant...B.1.243,7.835365853658537e-4,0.07835365853658537
E_PCI,7.439024390243901e-4,0.07439024390243902
LAT,7.195121951219512e-4,0.07195121951219512
MP_POV,7.164634146341462e-4,0.07164634146341463
E_MINRTY,7.042682926829268e-4,0.07042682926829268
Utilities_shutoff_moratorium_start,6.737804878048781e-4,0.06737804878048781
inIcuCumulative,6.737804878048781e-4,0.06737804878048781
E_POV,6.676829268292682e-4,0.06676829268292682
positiveIncrease,6.371951219512194e-4,0.06371951219512194
log_rolled_cases.y,6.097560975609755e-4,0.06097560975609755
Variant...B.1.1.519,5.823170731707317e-4,0.05823170731707317
Variant...B.1.2,5.548780487804878e-4,0.055487804878048774
CARES_Act_pleading_start,5.487804878048781e-4,0.05487804878048781
MP_NOVEH,5.426829268292682e-4,0.05426829268292682
MP_LIMENG,5.396341463414634e-4,0.053963414634146334
Cannabis_dispensaries_considered_essential_business,5.365853658536586e-4,0.05365853658536586
All.cause_deaths_2018,5.274390243902439e-4,0.052743902439024395
EP_NOHSDP,5.213414634146342e-4,0.05213414634146342
EPL_MOBILE,5.213414634146342e-4,0.05213414634146342
E_SNGPNT,4.969512195121951e-4,0.049695121951219515
E_UNINSUR,4.695121951219512e-4,0.04695121951219512
Total_Unemployment_Rate_relative_to_prior_year_...,4.573170731707317e-4,0.04573170731707317
MP_AGE17,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Firefighters,4.3902439024390245e-4,0.04390243902439025
MP_SNGPNT,4.298780487804878e-4,0.042987804878048784
Number_Homeless_.2019.,4.176829268292683e-4,0.04176829268292683
Average_Benefit_Amount_.August.,4.146341463414634e-4,0.041463414634146344
deathProbable,4.146341463414634e-4,0.041463414634146344
EPL_NOHSDP,4.024390243902439e-4,0.04024390243902439
recovered,3.8719512195121953e-4,0.03871951219512195
MP_UNEMP,3.7499999999999995e-4,0.0375
Reopened_ACA_enrollment_using_a_special_enrollment_period,3.47560975609756e-4,0.034756097560975606
E_CROWD,3.445121951219512e-4,0.03445121951219512
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,3.323170731707317e-4,0.033231707317073166
Variant...B.1.234,3.323170731707317e-4,0.033231707317073166
negativeTestsViral,3.170731707317073e-4,0.031707317073170725
EPL_GROUPQ,2.926829268292683e-4,0.029268292682926828
MP_MOBILE,0.00028963414634146346,0.028963414634146346
MP_PCI,2.774390243902439e-4,0.027743902439024387
RPL_THEME2,2.774390243902439e-4,0.027743902439024387
Weekly_unemployment_insurance_maximum_amount_.dollars.,2.6219512195121953e-4,0.026219512195121954
MP_CROWD,2.5e-4,0.025
EP_GROUPQ,2.5e-4,0.025
X2021_Minimum_Wage,2.5e-4,0.025
RPL_THEME3,2.347560975609756e-4,0.02347560975609756
Mental_health_professionals_per_100.000_population_in_2019,2.347560975609756e-4,0.02347560975609756
Closed_businesses_overnight,2.2256097560975608e-4,0.02225609756097561
Began_to_reopen_businesses,2.2256097560975608e-4,0.02225609756097561
Reopen_restaurants,2.2256097560975608e-4,0.02225609756097561
Utilities_reconnection_end,2.2256097560975608e-4,0.02225609756097561
MP_NOHSDP,2.073170731707317e-4,0.020731707317073172
EPL_LIMENG,2.073170731707317e-4,0.020731707317073172
SPL_THEME3,2.073170731707317e-4,0.020731707317073172
First_eviction_initiation_ban_start,2.073170731707317e-4,0.020731707317073172
Non.payment_limitation_start,2.073170731707317e-4,0.020731707317073172
Jan_1_2019_Minimum_Wage,2.073170731707317e-4,0.020731707317073172
No_legal_enforcement_of_face_mask_mandate,1.9512195121951218e-4,0.01951219512195122
Reopened_hair_salons.barber_shops,1.9512195121951218e-4,0.01951219512195122
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,1.9512195121951218e-4,0.01951219512195122
Square_Miles,1.9207317073170733e-4,0.01920731707317073
E_GROUPQ,1.798780487804878e-4,0.01798780487804878
RPL_THEME1,1.798780487804878e-4,0.01798780487804878
EPL_DISABL,1.798780487804878e-4,0.01798780487804878
MP_UNINSUR,1.798780487804878e-4,0.01798780487804878
Reinstated_one_week_waiting_period_for_unemployment_insurance,1.798780487804878e-4,0.01798780487804878
Total_Unemployment_Rate_relative_to_second_prior_year_...,1.798780487804878e-4,0.01798780487804878
EP_MINRTY,1.5243902439024388e-4,0.015243902439024388
MP_MUNIT,1.5243902439024388e-4,0.015243902439024388
EPL_PCI,1.5243902439024388e-4,0.015243902439024388
RPL_THEMES,1.5243902439024388e-4,0.015243902439024388
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.5243902439024388e-4,0.015243902439024388
Vaccine_allocation_phase._Grocery_Store_Workers,1.5243902439024388e-4,0.015243902439024388
First_eviction_enforcement_ban_start,1.5243902439024388e-4,0.015243902439024388
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.5243902439024388e-4,0.015243902439024388
Taxable_Wage_Amount,1.5243902439024388e-4,0.015243902439024388
Minimum_Tax_Rate_...,1.5243902439024388e-4,0.015243902439024388
Oct_1_2019_Minimum_Wage,1.5243902439024388e-4,0.015243902439024388
Jan_1_2020_Minimum_Wage,1.5243902439024388e-4,0.015243902439024388
totalTestEncountersViral,1.5243902439024388e-4,0.015243902439024388
totalTestsPeopleViral,1.5243902439024388e-4,0.015243902439024388
Variant...B.1.596,1.5243902439024388e-4,0.015243902439024388
EP_UNEMP,1.3719512195121953e-4,0.013719512195121953
deathIncrease,1.3719512195121953e-4,0.013719512195121953
AREA_SQMI,1.25e-4,0.0125
EP_NOVEH,1.25e-4,0.0125
SPL_THEME1,1.25e-4,0.0125
EPL_MUNIT,1.25e-4,0.0125
Reopen_bars,1.25e-4,0.0125
State_previously_allowed_audio.only_telehealth,1.25e-4,0.0125
X2021_unemployment_insurance_maximum_duration_.weeks.,1.25e-4,0.0125
Percent_at_risk_for_serious_illness_due_to_COVID,1.25e-4,0.0125
Jul_1_2020_Minimum_Wage,1.25e-4,0.0125
inIcuCurrently,1.25e-4,0.0125
totalTestsPeopleViralIncrease,1.25e-4,0.0125
Variant...B.1.1.7,1.25e-4,0.0125
fips,1.0975609756097561e-4,0.010975609756097562
MP_DISABL,1.0975609756097561e-4,0.010975609756097562
EP_LIMENG,1.0975609756097561e-4,0.010975609756097562
Reopened_other_non.essential_retail,1.0975609756097561e-4,0.010975609756097562
EP_AGE65,9.756097560975609e-5,0.00975609756097561
F_DISABL,9.756097560975609e-5,0.00975609756097561
Reopen_day_cares,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Law_Enforcement_._Public_Safety_Personnel,9.756097560975609e-5,0.00975609756097561
X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver,9.756097560975609e-5,0.00975609756097561
Mar_29_2019_Minimum_Wage,9.756097560975609e-5,0.00975609756097561
Oct_1_2020_Minimum_Wage,9.756097560975609e-5,0.00975609756097561
onVentilatorCumulative,9.756097560975609e-5,0.00975609756097561
totalTestEncountersViralIncrease,9.756097560975609e-5,0.00975609756097561
totalTestsAntibody,9.756097560975609e-5,0.00975609756097561
Variant...P.2,9.756097560975609e-5,0.00975609756097561
EP_AGE17,8.23170731707317e-5,0.00823170731707317
EPL_MINRTY,8.23170731707317e-5,0.00823170731707317
Initially_reopen_restaurants_for_outdoor_dining_only,8.23170731707317e-5,0.00823170731707317
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,8.23170731707317e-5,0.00823170731707317
Branch_of_government_implementing_COVID.19_liability_rules,8.23170731707317e-5,0.00823170731707317
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,8.23170731707317e-5,0.00823170731707317
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,8.23170731707317e-5,0.00823170731707317
totalTestsViralIncrease,8.23170731707317e-5,0.00823170731707317
Variant...B.1,8.23170731707317e-5,0.00823170731707317
Variant...B.1.429,8.23170731707317e-5,0.00823170731707317
E_MOBILE,5.4878048780487806e-5,0.005487804878048781
EP_SNGPNT,5.4878048780487806e-5,0.005487804878048781
EP_MUNIT,5.4878048780487806e-5,0.005487804878048781
EP_MOBILE,5.4878048780487806e-5,0.005487804878048781
EP_CROWD,5.4878048780487806e-5,0.005487804878048781
MP_GROUPQ,5.4878048780487806e-5,0.005487804878048781
EPL_SNGPNT,5.4878048780487806e-5,0.005487804878048781
SPL_THEME4,5.4878048780487806e-5,0.005487804878048781
Reopened_movie_theaters,5.4878048780487806e-5,0.005487804878048781
Mandate_quarantine_for_all_individuals_entering_the_state,5.4878048780487806e-5,0.005487804878048781
