Vnames,Importance,Importance (%)
r.lm,0.09819817073170731,9.81981707317073
Date_closed_K.12_public_schools,0.09571646341463415,9.571646341463415
State_of_emergency_issued,0.06595121951219511,6.595121951219511
t0.lm,0.06460975609756098,6.4609756097560975
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.058173780487804874,5.817378048780488
Stopped_personal_visitation_in_state_prisons,0.054621951219512195,5.462195121951219
Closed_Bars,0.053881097560975595,5.38810975609756
cutoff,0.047725609756097555,4.772560975609755
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03179268292682927,3.1792682926829268
Allow.expand_Medicaid_telehealth_coverage,0.030701219512195125,3.0701219512195124
Closed_movie_theaters,0.02946341463414634,2.946341463414634
Closed_other_non.essential_businesses,0.025984756097560978,2.5984756097560977
Closed_gyms,0.025850609756097567,2.5850609756097565
Allowed_restaurants_to_sell_takeout_alcohol,0.021984756097560974,2.1984756097560973
metrics.testPositivityRatio,0.021984756097560974,2.1984756097560973
Allow_audio.only_telehealth,0.020204268292682927,2.0204268292682928
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.016161585365853656,1.6161585365853655
totalTestResults,0.01516768292682927,1.516768292682927
Extended_Benefits_program_activated,0.013161585365853658,1.3161585365853659
Closed_restaurants_except_take_out,0.012884146341463412,1.2884146341463412
Reopen_restaurants,0.012881097560975609,1.288109756097561
positive,0.011033536585365853,1.1033536585365853
Stopped_legal_visitation_in_state_prisons,0.00923780487804878,0.923780487804878
Stay_at_home._shelter_in_place,0.008573170731707316,0.8573170731707316
negative,0.007643292682926828,0.7643292682926828
hospitalizedCurrently,0.006875,0.6875
Allowed_restaurants_to_deliver_alcohol,0.006387195121951218,0.6387195121951218
Suspended_elective_medical_procedures,0.006146341463414634,0.6146341463414634
Reopened_other_non.essential_retail,0.0056067073170731705,0.5606707317073171
Resumed_elective_medical_procedures,0.005384146341463415,0.5384146341463415
Began_to_reopen_businesses,0.0052713414634146345,0.5271341463414635
positiveTestsViral,0.005265243902439025,0.5265243902439025
Reopened_hair_salons.barber_shops,0.004902439024390244,0.4902439024390244
positiveTestsAntibody,0.00476219512195122,0.47621951219512204
death,0.00448170731707317,0.448170731707317
totalTestsViral,0.0044786585365853655,0.44786585365853654
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004289634146341464,0.4289634146341464
positiveCasesViral,0.00426829268292683,0.426829268292683
Reopen_bars,0.004076219512195122,0.4076219512195122
End.relax_stay_at_home.shelter_in_place,0.003969512195121951,0.39695121951219514
Percent_Unemployed_.2018.,0.0036219512195121953,0.36219512195121956
No_order_to_suspend_elective_medical_procedures_but_did_release_guidance_or_orders_to_resume,0.0036097560975609758,0.3609756097560976
totalTestResultsIncrease,0.0036097560975609758,0.3609756097560976
First_overall_eviction_moratorium_start,0.003353658536585366,0.3353658536585366
Date_banned_visitors_to_nursing_homes,0.002795731707317073,0.2795731707317073
Waived_one_week_waiting_period_for_unemployment_insurance,0.0025243902439024387,0.25243902439024385
First_eviction_enforcement_ban_start,0.0025,0.25
LAT,0.0019268292682926827,0.19268292682926827
Reopened_religious_gatherings,0.0015945121951219513,0.15945121951219512
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0014725609756097559,0.1472560975609756
MP_UNINSUR,0.0012804878048780486,0.12804878048780485
E_DISABL,0.0012652439024390244,0.12652439024390244
Closed_casinos,0.0012378048780487805,0.12378048780487805
Closed_day_cares,0.0010579268292682925,0.10579268292682925
Medicaid_Expansion,0.0010304878048780488,0.10304878048780489
E_MINRTY,0.001003048780487805,0.1003048780487805
First_eviction_hearing_ban_start,9.664634146341463e-4,0.09664634146341464
E_AGE65,8.536585365853659e-4,0.08536585365853659
E_NOVEH,8.414634146341462e-4,0.08414634146341463
Variant...B.1.243,8.140243902439023e-4,0.08140243902439023
Variant...B.1.429,7.98780487804878e-4,0.0798780487804878
X2021_Minimum_Wage,7.499999999999999e-4,0.075
