Vnames,Importance,Importance (%)
t0.lm,0.11536280487804877,11.536280487804877
r.lm,0.08040548780487805,8.040548780487805
State_of_emergency_issued,0.07026524390243902,7.026524390243901
Date_closed_K.12_public_schools,0.06489634146341462,6.489634146341462
cutoff,0.055402439024390245,5.540243902439024
Stopped_personal_visitation_in_state_prisons,0.0484390243902439,4.84390243902439
Closed_restaurants_except_take_out,0.045841463414634145,4.5841463414634145
Closed_gyms,0.04504268292682926,4.504268292682926
Closed_movie_theaters,0.03853963414634146,3.8539634146341464
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03414329268292683,3.414329268292683
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.030414634146341466,3.041463414634147
Closed_other_non.essential_businesses,0.0240640243902439,2.40640243902439
Closed_Bars,0.023347560975609753,2.3347560975609754
Allow.expand_Medicaid_telehealth_coverage,0.021865853658536587,2.186585365853659
Extended_Benefits_program_activated,0.02003658536585366,2.003658536585366
Reopen_restaurants,0.016237804878048778,1.6237804878048778
Reopened_other_non.essential_retail,0.015164634146341463,1.5164634146341462
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.015106707317073172,1.5106707317073171
Allowed_restaurants_to_sell_takeout_alcohol,0.01447560975609756,1.447560975609756
Variant...B.1.2,0.013795731707317073,1.3795731707317074
Reopen_bars,0.011280487804878047,1.1280487804878048
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01116768292682927,1.116768292682927
Began_to_reopen_businesses,0.011015243902439026,1.1015243902439025
totalTestResults,0.009085365853658536,0.9085365853658536
Allow_audio.only_telehealth,0.00896341463414634,0.896341463414634
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.008896341463414633,0.8896341463414633
Variant...Other,0.008859756097560975,0.8859756097560975
Reopened_hair_salons.barber_shops,0.007780487804878049,0.7780487804878049
First_eviction_hearing_ban_start,0.00710670731707317,0.710670731707317
Variant...B.1,0.006865853658536586,0.6865853658536586
Waived_one_week_waiting_period_for_unemployment_insurance,0.005560975609756098,0.5560975609756098
Reopened_gyms,0.004582317073170732,0.45823170731707324
First_overall_eviction_moratorium_start,0.004490853658536585,0.4490853658536585
Reopened_religious_gatherings,0.004463414634146341,0.4463414634146341
Closed_casinos,0.004417682926829268,0.4417682926829268
metrics.testPositivityRatio,0.004222560975609756,0.42225609756097565
metrics.vaccinationsCompletedRatio,0.004076219512195122,0.4076219512195122
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.003978658536585366,0.3978658536585366
Reopened_movie_theaters,0.003926829268292683,0.3926829268292683
Extended_Benefits_program_deactivated,0.0038323170731707316,0.3832317073170732
Variant...B.1.1.519,0.0037347560975609755,0.37347560975609756
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0036097560975609758,0.3609756097560976
hospitalizedCurrently,0.003481707317073171,0.3481707317073171
Variant...B.1.243,0.002673780487804878,0.26737804878048776
positiveIncrease,0.0024634146341463415,0.24634146341463414
death,0.0022317073170731705,0.22317073170731705
positive,0.0022042682926829266,0.22042682926829266
