Vnames,Importance,Importance (%)
r.lm,0.10343292682926827,10.343292682926828
t0.lm,0.0842560975609756,8.42560975609756
State_of_emergency_issued,0.07169512195121952,7.169512195121952
Stopped_personal_visitation_in_state_prisons,0.06752134146341464,6.752134146341464
cutoff,0.0638719512195122,6.38719512195122
Closed_restaurants_except_take_out,0.05151219512195121,5.151219512195121
Closed_movie_theaters,0.046557926829268285,4.655792682926829
Closed_other_non.essential_businesses,0.04071036585365853,4.071036585365853
Closed_Bars,0.03826829268292682,3.8268292682926823
Date_closed_K.12_public_schools,0.036661585365853656,3.6661585365853657
Allow.expand_Medicaid_telehealth_coverage,0.03574085365853658,3.574085365853658
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.030539634146341463,3.053963414634146
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.029375,2.9375
Extended_Benefits_program_activated,0.023844512195121948,2.384451219512195
Closed_gyms,0.02347560975609756,2.347560975609756
Reopen_restaurants,0.022289634146341462,2.2289634146341464
Began_to_reopen_businesses,0.018567073170731706,1.8567073170731707
Waived_one_week_waiting_period_for_unemployment_insurance,0.018496951219512194,1.8496951219512194
Reopened_other_non.essential_retail,0.017893292682926828,1.7893292682926827
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.017756097560975608,1.7756097560975608
Reopened_religious_gatherings,0.011570121951219512,1.1570121951219512
Stay_at_home._shelter_in_place,0.0084329268292682915,0.8432926829268291
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.008375,0.8375
metrics.vaccinationsCompletedRatio,0.007664634146341463,0.7664634146341464
First_eviction_enforcement_ban_start,0.007204268292682925,0.7204268292682925
Allow_audio.only_telehealth,0.005850609756097562,0.5850609756097562
metrics.testPositivityRatio,0.005314024390243902,0.5314024390243902
death,0.0052225609756097555,0.5222560975609756
metrics.vaccinationsInitiatedRatio,0.005176829268292683,0.5176829268292683
Allowed_restaurants_to_sell_takeout_alcohol,0.004570121951219513,0.4570121951219513
Reopen_bars,0.004423780487804878,0.44237804878048775
