Vnames,Importance,Importance (%)
t0.lm,0.1089359756097561,10.89359756097561
r.lm,0.06942073170731708,6.942073170731708
cutoff,0.06780182926829269,6.780182926829268
Stopped_personal_visitation_in_state_prisons,0.05800609756097561,5.800609756097561
Variant...BA.1.1,0.052618902439024395,5.26189024390244
Variant...B.1.1.529,0.046521341463414634,4.652134146341464
State_of_emergency_issued,0.04403353658536585,4.403353658536585
Date_closed_K.12_public_schools,0.042624999999999996,4.262499999999999
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04209451219512195,4.209451219512195
Closed_other_non.essential_businesses,0.036094512195121956,3.6094512195121955
metrics.testPositivityRatio,0.032557926829268294,3.2557926829268293
Closed_restaurants_except_take_out,0.028814024390243897,2.8814024390243897
Closed_Bars,0.028051829268292684,2.8051829268292683
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.0259390243902439,2.59390243902439
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02573170731707317,2.573170731707317
Date_general_public_became_eligible_for_COVID.19_vaccination,0.024371951219512192,2.4371951219512193
Closed_gyms,0.023396341463414634,2.3396341463414636
Variant...Other,0.018554878048780487,1.8554878048780488
Variant...B.1.617.2,0.018515243902439023,1.8515243902439023
Allow.expand_Medicaid_telehealth_coverage,0.013984756097560976,1.3984756097560975
Closed_movie_theaters,0.013905487804878049,1.390548780487805
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.013426829268292683,1.3426829268292684
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.012728658536585367,1.2728658536585367
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01116158536585366,1.116158536585366
Variant...BA.2.12.1,0.010841463414634147,1.0841463414634147
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.009920731707317073,0.9920731707317073
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00976829268292683,0.9768292682926829
