Vnames,Importance,Importance (%)
cutoff,0.09553963414634145,9.553963414634145
t0.lm,0.08857926829268292,8.857926829268292
Stopped_personal_visitation_in_state_prisons,0.08449085365853658,8.449085365853657
r.lm,0.08367987804878048,8.367987804878048
Date_closed_K.12_public_schools,0.063,6.3
Closed_Bars,0.04312195121951219,4.312195121951219
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04001829268292683,4.001829268292683
Closed_restaurants_except_take_out,0.03882317073170732,3.8823170731707317
State_of_emergency_issued,0.03707012195121952,3.7070121951219517
Allow.expand_Medicaid_telehealth_coverage,0.03113109756097561,3.113109756097561
Closed_other_non.essential_businesses,0.029515243902439026,2.9515243902439026
Closed_gyms,0.026996951219512195,2.6996951219512195
Allow_audio.only_telehealth,0.022503048780487804,2.25030487804878
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.021411585365853657,2.141158536585366
Allowed_restaurants_to_sell_takeout_alcohol,0.020560975609756095,2.0560975609756094
Stay_at_home._shelter_in_place,0.020204268292682927,2.0204268292682928
Closed_movie_theaters,0.01977439024390244,1.977439024390244
Waived_one_week_waiting_period_for_unemployment_insurance,0.016765243902439025,1.6765243902439027
Suspended_elective_medical_procedures,0.015097560975609757,1.5097560975609758
metrics.testPositivityRatio,0.014454268292682926,1.4454268292682926
Allowed_restaurants_to_deliver_alcohol,0.013378048780487805,1.3378048780487806
Date_banned_visitors_to_nursing_homes,0.01296951219512195,1.296951219512195
First_overall_eviction_moratorium_start,0.01214939024390244,1.214939024390244
First_eviction_hearing_ban_start,0.010993902439024388,1.0993902439024388
totalTestResults,0.00801829268292683,0.801829268292683
hospitalizedCurrently,0.007826219512195122,0.7826219512195122
Closed_casinos,0.005701219512195122,0.5701219512195121
deathConfirmed,0.004725609756097561,0.4725609756097561
totalTestsViral,0.004527439024390244,0.45274390243902435
Reopened_other_non.essential_retail,0.004445121951219513,0.4445121951219513
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004185975609756098,0.4185975609756098
positiveCasesViral,0.004185975609756098,0.4185975609756098
Reopened_hair_salons.barber_shops,0.004076219512195122,0.4076219512195122
Began_to_reopen_businesses,0.003902439024390244,0.3902439024390244
totalTestEncountersViral,0.0037743902439024393,0.37743902439024396
Resumed_elective_medical_procedures,0.0036920731707317076,0.3692073170731708
First_eviction_enforcement_ban_start,0.0036371951219512197,0.363719512195122
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0035121951219512196,0.351219512195122
Population_density_per_square_miles,0.003253048780487805,0.3253048780487805
death,0.0028506097560975605,0.2850609756097561
E_POV,0.002268292682926829,0.2268292682926829
E_UNEMP,0.0022652439024390242,0.22652439024390242
hospitalizedCumulative,0.001996951219512195,0.19969512195121952
E_HU,0.0019268292682926827,0.19268292682926827
E_TOTPOP,0.0019085365853658534,0.19085365853658534
E_AGE17,0.0017926829268292682,0.17926829268292682
E_DAYPOP,0.0016676829268292683,0.16676829268292684
E_MINRTY,0.0016554878048780485,0.16554878048780486
E_NOHSDP,0.0015853658536585367,0.15853658536585366
Face_mask_mandate_in_public_spaces,0.001448170731707317,0.1448170731707317
Face_mask_mandate_for_employees_of_public.facing_businesses,0.001426829268292683,0.14268292682926828
negative,0.0014176829268292685,0.14176829268292684
E_HH,0.0013932926829268292,0.1393292682926829
E_NOVEH,0.0013109756097560976,0.13109756097560976
E_DISABL,0.0012408536585365852,0.12408536585365852
hospitalized,0.0012378048780487805,0.12378048780487805
E_AGE65,0.001100609756097561,0.11006097560975611
Extended_Benefits_program_activated,0.0010579268292682925,0.10579268292682925
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0010121951219512195,0.10121951219512196
LON,0.0010091463414634144,0.10091463414634144
E_SNGPNT,9.786585365853659e-4,0.09786585365853659
MP_MOBILE,8.810975609756098e-4,0.08810975609756098
Total_Unemployment_Rate_relative_to_prior_year_...,8.414634146341462e-4,0.08414634146341463
EP_NOHSDP,7.621951219512195e-4,0.07621951219512195
positive,7.347560975609756e-4,0.07347560975609756
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,7.012195121951219e-4,0.07012195121951219
Total_Unemployment_Rate_relative_to_second_prior_year_...,6.798780487804879e-4,0.06798780487804879
E_LIMENG,6.737804878048781e-4,0.06737804878048781
Closed_day_cares,6.737804878048781e-4,0.06737804878048781
positiveIncrease,6.615853658536585e-4,0.06615853658536584
log_rolled_cases.y,6.524390243902439e-4,0.06524390243902439
LAT,6.49390243902439e-4,0.06493902439024389
EP_PCI,5.914634146341463e-4,0.05914634146341463
Reopen_restaurants,5.914634146341463e-4,0.05914634146341463
Oct_1_2020_Minimum_Wage,5.914634146341463e-4,0.05914634146341463
EP_UNEMP,5.76219512195122e-4,0.057621951219512205
Mental_health_professionals_per_100.000_population_in_2019,5.701219512195122e-4,0.057012195121951215
