Vnames,Importance,Importance (%)
r.lm,0.0924961079398028,9.24961079398028
cutoff,0.09139888274977868,9.139888274977869
Stopped_personal_visitation_in_state_prisons,0.08341066577123843,8.341066577123843
State_of_emergency_issued,0.07294642693610916,7.294642693610916
t0.lm,0.05974590188955707,5.974590188955707
Closed_Bars,0.04288812234805702,4.288812234805702
Closed_other_non.essential_businesses,0.04190579688024665,4.190579688024664
Date_closed_K.12_public_schools,0.04053823376781953,4.053823376781953
Closed_restaurants_except_take_out,0.040271925272444206,4.027192527244421
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03900644097805183,3.900644097805183
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.031604688787814035,3.1604688787814035
Allow_audio.only_telehealth,0.02797307610122409,2.797307610122409
Closed_movie_theaters,0.027899630635855793,2.789963063585579
Closed_gyms,0.02498513385634482,2.498513385634482
Suspended_elective_medical_procedures,0.02478720351659086,2.478720351659086
Waived_one_week_waiting_period_for_unemployment_insurance,0.020976159223419517,2.0976159223419515
Stay_at_home._shelter_in_place,0.020805152782441466,2.0805152782441465
Allowed_restaurants_to_deliver_alcohol,0.01816203180805275,1.8162031808052748
Allow.expand_Medicaid_telehealth_coverage,0.0171253090753686,1.7125309075368598
Allowed_restaurants_to_sell_takeout_alcohol,0.015918129369028356,1.5918129369028355
Date_banned_visitors_to_nursing_homes,0.012195671418541469,1.219567141854147
death,0.01193943649073537,1.1939436490735371
First_eviction_enforcement_ban_start,0.011622088586342684,1.1622088586342683
metrics.testPositivityRatio,0.00965456821026283,0.965456821026283
First_overall_eviction_moratorium_start,0.008305015415610977,0.8305015415610977
E_AGE17,0.008018498733172563,0.8018498733172563
totalTestResults,0.00750938673341677,0.750938673341677
negative,0.007451631612686589,0.7451631612686589
E_HH,0.006067279220977441,0.6067279220977442
First_eviction_hearing_ban_start,0.005991025367074697,0.5991025367074697
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005567141854146951,0.5567141854146951
recovered,0.0044911627339051866,0.44911627339051863
E_CROWD,0.004033639610488721,0.40336396104887207
Population_density_per_square_miles,0.0026229127873256207,0.2622912787325621
E_DISABL,0.0023661283921975643,0.23661283921975643
E_DAYPOP,0.0019147715131719526,0.19147715131719525
E_AGE65,0.0016921761958545744,0.16921761958545745
EPL_PCI,0.0016220885863426843,0.16220885863426843
LON,0.0015710491773253152,0.15710491773253152
MP_LIMENG,0.0014392991239048812,0.1439299123904881
E_UNEMP,0.001430324490979578,0.1430324490979578
E_TOTPOP,0.0014028511248817118,0.1402851124881712
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.001283983027564944,0.12839830275649441
E_NOHSDP,0.0012806251717085383,0.12806251717085382
E_NOVEH,0.0012015629292713452,0.12015629292713452
EP_PCI,0.0010215818553679903,0.10215818553679903
E_LIMENG,9.78967611953967e-4,0.0978967611953967
E_HU,9.548521017125064e-4,0.09548521017125064
E_SNGPNT,9.240208797582344e-4,0.09240208797582344
Non.payment_limitation_start,8.690741475625018e-4,0.08690741475625018
Total_Unemployment_Rate_relative_to_second_prior_year_...,8.416007814646357e-4,0.08416007814646356
Total_Unemployment_Rate_relative_to_prior_year_...,8.141274153667693e-4,0.08141274153667694
Closed_casinos,8.051527824414664e-4,0.08051527824414664
hospitalizedCumulative,7.98986538050612e-4,0.0798986538050612
Number_Homeless_.2019.,7.838456607344547e-4,0.07838456607344547
EPL_NOHSDP,7.625385390274428e-4,0.07625385390274428
positiveIncrease,7.473976617112854e-4,0.07473976617112854
E_POV,7.350651729295766e-4,0.07350651729295767
positive,7.288989285387221e-4,0.0728898928538722
hospitalized,7.075918068317104e-4,0.07075918068317104
E_PCI,6.739521963429896e-4,0.06739521963429897
EP_NOHSDP,6.649775634176867e-4,0.06649775634176867
Taxable_Wage_Amount,6.498366861015293e-4,0.06498366861015294
E_MINRTY,6.464788302451234e-4,0.06464788302451234
Stopped_legal_visitation_in_state_prisons,6.464788302451234e-4,0.06464788302451234
