Vnames,Importance,Importance (%)
r.lm,0.12354268292682928,12.354268292682928
t0.lm,0.0695030487804878,6.9503048780487795
State_of_emergency_issued,0.06493902439024389,6.493902439024389
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06142987804878048,6.142987804878048
Stopped_personal_visitation_in_state_prisons,0.06054573170731707,6.054573170731707
cutoff,0.05774085365853658,5.774085365853658
Date_closed_K.12_public_schools,0.05309451219512196,5.309451219512196
Closed_restaurants_except_take_out,0.036375,3.6374999999999997
Closed_other_non.essential_businesses,0.03280487804878049,3.280487804878049
Allow.expand_Medicaid_telehealth_coverage,0.03219817073170732,3.2198170731707316
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03179268292682926,3.1792682926829263
Closed_Bars,0.03008231707317073,3.0082317073170732
Closed_gyms,0.025207317073170726,2.5207317073170725
totalTestResults,0.021753048780487803,2.1753048780487805
metrics.testPositivityRatio,0.018496951219512194,1.8496951219512194
Date_banned_visitors_to_nursing_homes,0.016557926829268294,1.6557926829268292
Waived_one_week_waiting_period_for_unemployment_insurance,0.015228658536585367,1.5228658536585367
Extended_Benefits_program_activated,0.014576219512195121,1.457621951219512
Face_mask_mandate_for_employees_of_public.facing_businesses,0.014396341463414633,1.4396341463414632
Allowed_restaurants_to_sell_takeout_alcohol,0.013603658536585364,1.3603658536585364
Suspended_elective_medical_procedures,0.01313109756097561,1.3131097560975609
Closed_movie_theaters,0.012841463414634147,1.2841463414634147
Allow_audio.only_telehealth,0.011280487804878047,1.1280487804878048
death,0.008957317073170731,0.8957317073170731
positiveCasesViral,0.008387195121951218,0.8387195121951219
Reopened_hair_salons.barber_shops,0.008365853658536586,0.8365853658536586
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007783536585365853,0.7783536585365852
Began_to_reopen_businesses,0.007134146341463415,0.7134146341463415
Reopened_other_non.essential_retail,0.006820121951219512,0.6820121951219512
hospitalizedCurrently,0.005698170731707316,0.5698170731707316
positive,0.005579268292682927,0.5579268292682926
positiveTestsAntibody,0.005545731707317072,0.5545731707317072
totalTestsViral,0.005064024390243903,0.5064024390243903
End.relax_stay_at_home.shelter_in_place,0.004365853658536585,0.4365853658536585
hospitalizedCumulative,0.004365853658536585,0.4365853658536585
hospitalized,0.004228658536585365,0.4228658536585365
