Vnames,Importance,Importance (%)
t0.lm,0.07942073170731707,7.942073170731708
r.lm,0.07854878048780488,7.8548780487804875
Closed_Bars,0.06677743902439023,6.6777439024390235
Stopped_personal_visitation_in_state_prisons,0.06439024390243903,6.439024390243903
State_of_emergency_issued,0.06189329268292683,6.189329268292683
cutoff,0.05923475609756097,5.923475609756097
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05398475609756097,5.398475609756097
Date_closed_K.12_public_schools,0.053435975609756096,5.34359756097561
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.041814024390243905,4.1814024390243905
Allow.expand_Medicaid_telehealth_coverage,0.03635365853658536,3.6353658536585365
Closed_gyms,0.0333170731707317,3.33170731707317
Closed_restaurants_except_take_out,0.02826219512195122,2.826219512195122
Closed_movie_theaters,0.02424390243902439,2.424390243902439
Closed_other_non.essential_businesses,0.024045731707317074,2.4045731707317075
First_overall_eviction_moratorium_start,0.0229390243902439,2.29390243902439
Allow_audio.only_telehealth,0.02101829268292683,2.101829268292683
totalTestResults,0.018798780487804877,1.8798780487804878
Stay_at_home._shelter_in_place,0.01585670731707317,1.585670731707317
metrics.testPositivityRatio,0.015533536585365854,1.5533536585365852
negative,0.01523170731707317,1.523170731707317
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01420121951219512,1.420121951219512
Face_mask_mandate_for_employees_of_public.facing_businesses,0.011280487804878047,1.1280487804878048
Began_to_reopen_businesses,0.011207317073170731,1.120731707317073
Allowed_restaurants_to_sell_takeout_alcohol,0.011064024390243902,1.1064024390243903
death,0.009704268292682927,0.9704268292682927
Closed_casinos,0.0073262195121951215,0.7326219512195121
Reopened_hair_salons.barber_shops,0.00500609756097561,0.500609756097561
Suspended_elective_medical_procedures,0.004695121951219512,0.4695121951219512
First_eviction_enforcement_ban_start,0.004625000000000001,0.4625000000000001
Waived_one_week_waiting_period_for_unemployment_insurance,0.0046067073170731705,0.46067073170731704
End.relax_stay_at_home.shelter_in_place,0.004576219512195122,0.45762195121951216
Face_mask_mandate_in_public_spaces,0.0045304878048780485,0.45304878048780484
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004393292682926829,0.4393292682926829
totalTestsViral,0.004310975609756097,0.4310975609756097
Reopened_gyms,0.004304878048780488,0.43048780487804883
hospitalizedCurrently,0.0042957317073170735,0.42957317073170737
Utilities_shutoff_moratorium_start,0.00413109756097561,0.413109756097561
Reopen_restaurants,0.004009146341463415,0.4009146341463415
onVentilatorCurrently,0.003914634146341463,0.39146341463414636
positive,0.0037195121951219515,0.3719512195121952
Reopened_movie_theaters,0.003274390243902439,0.3274390243902439
Date_banned_visitors_to_nursing_homes,0.0031128048780487807,0.31128048780487805
Population_density_per_square_miles,0.0024817073170731703,0.24817073170731704
Reopened_other_non.essential_retail,0.0023871951219512195,0.23871951219512194
LON,0.0020914634146341465,0.20914634146341465
MP_MOBILE,0.0019359756097560975,0.19359756097560976
Reopen_bars,0.001725609756097561,0.1725609756097561
positiveIncrease,0.0017164634146341461,0.17164634146341462
E_MINRTY,0.001597560975609756,0.1597560975609756
E_AGE65,0.0014999999999999998,0.15
Allowed_restaurants_to_deliver_alcohol,0.0014390243902439024,0.14390243902439023
E_LIMENG,0.0013902439024390245,0.13902439024390245
recovered,0.0012926829268292684,0.12926829268292683
E_SNGPNT,0.0011432926829268292,0.11432926829268292
hospitalized,0.0010853658536585365,0.10853658536585364
E_NOHSDP,9.908536585365854e-4,0.09908536585365854
MP_UNINSUR,9.603658536585365e-4,0.09603658536585365
