Vnames,Importance,Importance (%)
r.lm,0.10416619683784778,10.416619683784777
Stopped_personal_visitation_in_state_prisons,0.07784127956857458,7.784127956857458
State_of_emergency_issued,0.05817195734771419,5.817195734771419
Closed_gyms,0.054659639661723255,5.465963966172326
Closed_restaurants_except_take_out,0.05297144257874739,5.297144257874739
t0.lm,0.05227209216815786,5.227209216815786
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.050282142419414144,5.028214241941415
cutoff,0.04682534624341218,4.682534624341218
Date_closed_K.12_public_schools,0.043788086775340115,4.378808677534011
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04189618825836499,4.189618825836499
Allowed_restaurants_to_sell_takeout_alcohol,0.041541978183600926,4.1541978183600925
Closed_Bars,0.03691003799485231,3.691003799485231
Closed_other_non.essential_businesses,0.035353229562446374,3.5353229562446375
Closed_movie_theaters,0.030171834783674474,3.0171834783674476
Suspended_elective_medical_procedures,0.017160191199901947,1.7160191199901949
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.014695673489398212,1.4695673489398213
Allow_audio.only_telehealth,0.013221718347836742,1.3221718347836742
First_eviction_hearing_ban_start,0.013043510234097312,1.3043510234097313
E_NOHSDP,0.01264480941291825,1.264480941291825
E_DAYPOP,0.011281039343056746,1.1281039343056747
Allowed_restaurants_to_deliver_alcohol,0.010610859173918373,1.0610859173918372
Stay_at_home._shelter_in_place,0.009919475425910039,0.9919475425910038
First_overall_eviction_moratorium_start,0.009696776565755608,0.9696776565755608
E_TOTPOP,0.008979899497487438,0.8979899497487438
E_DISABL,0.008716877068268169,0.8716877068268168
totalTestResults,0.008089104056869714,0.8089104056869714
Allow.expand_Medicaid_telehealth_coverage,0.007737100134820444,0.7737100134820444
death,0.007287412673121705,0.7287412673121705
metrics.testPositivityRatio,0.007164603505331536,0.7164603505331536
Date_banned_visitors_to_nursing_homes,0.006309719328349062,0.6309719328349062
Closed_casinos,0.0051538178698369895,0.515381786983699
Waived_one_week_waiting_period_for_unemployment_insurance,0.005013849736487315,0.5013849736487315
E_HU,0.00468084324059321,0.468084324059321
E_AGE17,0.004629979164113248,0.4629979164113248
MP_MOBILE,0.004381786983698983,0.4381786983698983
MP_DISABL,0.004103934305674715,0.41039343056747146
E_CROWD,0.004027576908934918,0.40275769089349184
MP_POV,0.0035121951219512196,0.351219512195122
E_NOVEH,0.003287412673121706,0.32874126731217057
Population_density_per_square_miles,0.002689422723372962,0.26894227233729623
E_SNGPNT,0.0025832822649834537,0.25832822649834536
E_UNEMP,0.0025408751072435345,0.2540875107243534
hhs_region,0.002226988601544307,0.22269886015443072
LON,0.0020022061527147934,0.20022061527147933
E_MINRTY,0.0017879642113004044,0.17879642113004043
Variant...B.1.234,0.0015864689300159334,0.15864689300159335
E_AGE65,0.001196225027576909,0.1196225027576909
X2020_Minimum_Wage_for_Tipped_Workers,0.00118985169751195,0.118985169751195
EPL_NOHSDP,0.0011877681088368673,0.11877681088368673
Reopened_ACA_enrollment_using_a_special_enrollment_period,0.001183478367446991,0.11834783674469909
Population_2018,0.001183478367446991,0.11834783674469909
log_rolled_cases.y,0.0011601911999019488,0.11601911999019487
First_eviction_enforcement_ban_start,0.001128324549577154,0.11283245495771539
EP_PCI,0.0011198676308371124,0.11198676308371125
