Vnames,Importance,Importance (%)
r.lm,0.10648523748395378,10.648523748395377
State_of_emergency_issued,0.07913295433706216,7.9132954337062165
Stopped_personal_visitation_in_state_prisons,0.07661984228864845,7.661984228864845
cutoff,0.063546671556941145,6.3546671556941146
t0.lm,0.061105813313772225,6.110581331377222
Date_closed_K.12_public_schools,0.059765633596185586,5.976563359618559
Closed_other_non.essential_businesses,0.043617091509260957,4.361709150926096
Closed_Bars,0.043565743627361084,4.356574362736108
Closed_gyms,0.038792958004768015,3.8792958004768017
Closed_restaurants_except_take_out,0.03602237300568494,3.6022373005684942
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03573079039061067,3.5730790390610667
Closed_movie_theaters,0.025683476985145788,2.568347698514579
Waived_one_week_waiting_period_for_unemployment_insurance,0.02550339262791124,2.550339262791124
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02164826700898588,2.164826700898588
Allowed_restaurants_to_sell_takeout_alcohol,0.017553273427471115,1.7553273427471114
Allow.expand_Medicaid_telehealth_coverage,0.015708417384925726,1.5708417384925726
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.013698514579130752,1.3698514579130752
hospitalizedCurrently,0.012637814047313404,1.2637814047313405
Date_banned_visitors_to_nursing_homes,0.01249514028974876,1.249514028974876
Allowed_restaurants_to_deliver_alcohol,0.012296350632679257,1.2296350632679258
death,0.012150009169264625,1.2150009169264624
Stay_at_home._shelter_in_place,0.01146708233999633,1.146708233999633
Allow_audio.only_telehealth,0.009674674491105813,0.9674674491105814
totalTestResults,0.00891179167430772,0.891179167430772
First_overall_eviction_moratorium_start,0.008841738492572896,0.8841738492572896
metrics.testPositivityRatio,0.008712268476068218,0.8712268476068218
E_LIMENG,0.0075096277278562246,0.7509627727856225
Resumed_elective_medical_procedures,0.0074909224280212735,0.7490922428021274
Utilities_shutoff_moratorium_start,0.007176966807262057,0.7176966807262056
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0066891619292132765,0.6689161929213276
Suspended_elective_medical_procedures,0.0064276545021089305,0.642765450210893
Closed_casinos,0.0050093526499174765,0.5009352649917477
hospitalizedCumulative,0.004631578947368421,0.46315789473684205
negative,0.004589033559508527,0.45890335595085274
Reopened_other_non.essential_retail,0.004542820465798643,0.4542820465798643
First_eviction_enforcement_ban_start,0.004341463414634146,0.4341463414634146
totalTestsViral,0.0036772418852008067,0.36772418852008065
Reopened_ACA_enrollment_using_a_special_enrollment_period,0.003637263891435907,0.3637263891435907
E_NOVEH,0.0035371355217311573,0.35371355217311573
E_UNEMP,0.0024401247019988997,0.24401247019988997
E_DISABL,0.0023700715202640745,0.23700715202640746
E_TOTPOP,0.0021925545571245186,0.21925545571245186
positive,0.0020249403997799377,0.20249403997799376
hospitalized,0.001814780854575463,0.1814780854575463
E_NOHSDP,0.0017748028608105628,0.1774802860810563
E_AGE17,0.0017047496790757381,0.1704749679075738
E_SNGPNT,0.0015646433156060882,0.15646433156060882
MP_LIMENG,0.0015309004217861726,0.15309004217861727
