Vnames,Importance,Importance (%)
t0.lm,0.11040243902439024,11.040243902439025
r.lm,0.10339024390243902,10.339024390243901
State_of_emergency_issued,0.07982012195121951,7.982012195121952
cutoff,0.07331097560975611,7.331097560975611
Stopped_personal_visitation_in_state_prisons,0.06746036585365853,6.746036585365853
Date_closed_K.12_public_schools,0.04932317073170731,4.932317073170731
Closed_restaurants_except_take_out,0.046314024390243895,4.63140243902439
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.042423780487804874,4.242378048780488
Closed_Bars,0.037460365853658535,3.7460365853658537
Closed_other_non.essential_businesses,0.03485365853658536,3.485365853658536
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03144207317073171,3.1442073170731706
Allow.expand_Medicaid_telehealth_coverage,0.029164634146341465,2.9164634146341464
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.021082317073170733,2.1082317073170733
Stay_at_home._shelter_in_place,0.02103658536585366,2.103658536585366
Allowed_restaurants_to_sell_takeout_alcohol,0.020246951219512196,2.0246951219512197
Closed_movie_theaters,0.018265243902439023,1.8265243902439023
Closed_gyms,0.017182926829268294,1.7182926829268295
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.017036585365853656,1.7036585365853656
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.013323170731707315,1.3323170731707314
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01305792682926829,1.3057926829268292
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.012490853658536586,1.2490853658536587
metrics.testPositivityRatio,0.010658536585365854,1.0658536585365854
Date_general_public_became_eligible_for_COVID.19_vaccination,0.009978658536585366,0.9978658536585366
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.00963109756097561,0.963109756097561
Allow_audio.only_telehealth,0.00813719512195122,0.813719512195122
Waived_one_week_waiting_period_for_unemployment_insurance,0.007725609756097561,0.7725609756097561
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0058628048780487805,0.5862804878048781
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.005329268292682927,0.5329268292682927
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0052225609756097555,0.5222560975609756
Suspended_elective_medical_procedures,0.004875,0.4875
Resumed_elective_medical_procedures,0.004451219512195122,0.44512195121951215
Face_mask_mandate_for_employees_of_public.facing_businesses,0.00413109756097561,0.413109756097561
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0039603658536585375,0.39603658536585373
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.003829268292682927,0.38292682926829275
Reopen_restaurants,0.0029847560975609752,0.29847560975609755
hospitalizedCurrently,0.0021097560975609757,0.21097560975609758
Reopened_other_non.essential_retail,0.002003048780487805,0.2003048780487805
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0019359756097560975,0.19359756097560976
Began_to_reopen_businesses,0.0017713414634146344,0.17713414634146343
First_eviction_enforcement_ban_start,0.0016890243902439022,0.16890243902439023
Mandate_quarantine_for_all_individuals_entering_the_state,0.0016006097560975607,0.16006097560975607
Population_2018,0.0014085365853658538,0.14085365853658538
deathIncrease,0.001198170731707317,0.1198170731707317
positive,0.0011798780487804876,0.11798780487804876
Reopened_hair_salons.barber_shops,0.0011432926829268292,0.11432926829268292
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0010914634146341462,0.10914634146341462
positiveIncrease,0.0010579268292682925,0.10579268292682925
Date_vaccine_allocation_plan_last_updated,9.603658536585365e-4,0.09603658536585365
hospitalizedIncrease,9.329268292682925e-4,0.09329268292682925
death,9.176829268292682e-4,0.09176829268292683
Square_Miles,8.719512195121952e-4,0.08719512195121952
Non.payment_limitation_end,8.201219512195123e-4,0.08201219512195122
negativeIncrease,8.079268292682926e-4,0.08079268292682927
Total_Unemployment_Rate_relative_to_prior_year_...,7.774390243902438e-4,0.07774390243902439
All.cause_deaths_2018,7.743902439024391e-4,0.0774390243902439
Reopened_gyms,7.713414634146342e-4,0.07713414634146341
First_overall_eviction_moratorium_start,7.591463414634147e-4,0.07591463414634146
Non.payment_limitation_start,6.646341463414634e-4,0.06646341463414633
Ended_face_mask_mandate,6.402439024390243e-4,0.06402439024390243
Extended_Benefits_program_activated,6.371951219512194e-4,0.06371951219512194
Percent_living_under_the_federal_poverty_line_.2018.,6.371951219512194e-4,0.06371951219512194
End.relax_stay_at_home.shelter_in_place,6.25e-4,0.0625
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,5.548780487804878e-4,0.055487804878048774
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,5.396341463414634e-4,0.053963414634146334
Reopened_movie_theaters,5.243902439024391e-4,0.05243902439024391
positiveScore,5.152439024390244e-4,0.05152439024390244
COVID.19_hardship_limitation_end,5.121951219512194e-4,0.05121951219512194
LON,4.573170731707317e-4,0.04573170731707317
