Vnames,Importance,Importance (%)
r.lm,0.10760975609756099,10.760975609756098
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.07092073170731707,7.092073170731707
Date_closed_K.12_public_schools,0.06920121951219513,6.920121951219513
t0.lm,0.06863109756097562,6.863109756097561
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05764634146341464,5.764634146341463
Stopped_personal_visitation_in_state_prisons,0.057451219512195124,5.745121951219512
cutoff,0.052554878048780486,5.255487804878048
Closed_restaurants_except_take_out,0.04147865853658536,4.147865853658536
Allow.expand_Medicaid_telehealth_coverage,0.0404359756097561,4.04359756097561
Closed_movie_theaters,0.03898170731707317,3.898170731707317
Closed_other_non.essential_businesses,0.03661585365853658,3.661585365853658
State_of_emergency_issued,0.0354969512195122,3.54969512195122
Closed_gyms,0.03139329268292683,3.1393292682926828
Closed_Bars,0.027701219512195122,2.770121951219512
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.02353658536585366,2.3536585365853657
totalTestResults,0.015466463414634146,1.5466463414634146
hospitalizedCurrently,0.014435975609756097,1.4435975609756095
Allowed_restaurants_to_sell_takeout_alcohol,0.012307926829268291,1.2307926829268292
Reopened_hair_salons.barber_shops,0.011935975609756096,1.1935975609756095
Began_to_reopen_businesses,0.011710365853658537,1.1710365853658538
metrics.testPositivityRatio,0.011524390243902439,1.1524390243902438
Reopen_restaurants,0.011429878048780486,1.1429878048780486
positive,0.010881097560975607,1.0881097560975608
Reopened_other_non.essential_retail,0.009201219512195121,0.9201219512195121
Reopened_religious_gatherings,0.009015243902439024,0.9015243902439024
death,0.008182926829268291,0.8182926829268291
Reopened_gyms,0.008164634146341462,0.8164634146341462
Extended_Benefits_program_activated,0.007216463414634146,0.7216463414634146
First_overall_eviction_moratorium_start,0.0070426829268292685,0.7042682926829269
Allow_audio.only_telehealth,0.006746951219512196,0.6746951219512196
Resumed_elective_medical_procedures,0.005070121951219512,0.5070121951219513
Reopen_bars,0.004966463414634146,0.49664634146341463
First_eviction_hearing_ban_start,0.00473780487804878,0.473780487804878
Suspended_elective_medical_procedures,0.004597560975609757,0.4597560975609757
First_eviction_enforcement_ban_start,0.004423780487804878,0.44237804878048775
Extended_Benefits_program_deactivated,0.0037195121951219515,0.3719512195121952
Waived_one_week_waiting_period_for_unemployment_insurance,0.0025243902439024387,0.25243902439024385
recovered,0.002396341463414634,0.2396341463414634
Date_banned_visitors_to_nursing_homes,0.0023384146341463414,0.23384146341463413
Stay_at_home._shelter_in_place,0.002024390243902439,0.20243902439024392
Square_Miles,0.0020213414634146338,0.20213414634146337
LON,0.001875,0.1875
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.001725609756097561,0.1725609756097561
Percent_Unemployed_.2018.,0.0016280487804878046,0.16280487804878047
Population_density_per_square_miles,0.001576219512195122,0.1576219512195122
positiveIncrease,0.0015731707317073167,0.15731707317073168
Face_mask_mandate_for_employees_of_public.facing_businesses,0.001390243902439024,0.13902439024390242
Allowed_restaurants_to_deliver_alcohol,0.0013353658536585367,0.13353658536585367
Average_Benefit_Amount_.August.,0.00125,0.125
Closed_casinos,0.0011128048780487804,0.11128048780487804
E_NOVEH,9.878048780487803e-4,0.09878048780487803
E_NOHSDP,9.786585365853659e-4,0.09786585365853659
E_UNEMP,9.695121951219512e-4,0.09695121951219512
totalTestsPeopleViral,9.512195121951219e-4,0.0951219512195122
Reopened_movie_theaters,9.329268292682928e-4,0.09329268292682928
negative,8.963414634146341e-4,0.08963414634146341
positiveTestsAntibody,8.292682926829268e-4,0.08292682926829269
log_rolled_cases.y,7.591463414634147e-4,0.07591463414634146
Stopped_legal_visitation_in_state_prisons,7.560975609756098e-4,0.07560975609756097
Utilities_shutoff_moratorium_start,7.317073170731707e-4,0.07317073170731707
End.relax_stay_at_home.shelter_in_place,7.164634146341463e-4,0.07164634146341463
totalTestsViral,7.012195121951219e-4,0.07012195121951219
First_eviction_hearing_ban_end,6.463414634146342e-4,0.06463414634146342
inIcuCurrently,6.402439024390243e-4,0.06402439024390243
Mental_health_professionals_per_100.000_population_in_2019,6.189024390243903e-4,0.061890243902439024
E_HH,6.097560975609755e-4,0.06097560975609755
positiveTestsViral,6.097560975609755e-4,0.06097560975609755
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,5.975609756097561e-4,0.05975609756097561
LAT,5.396341463414634e-4,0.053963414634146334
January_2020_unemployment_insurance_maximum_duration_.weeks.,4.878048780487805e-4,0.04878048780487805
hospitalizedCumulative,4.725609756097561e-4,0.04725609756097561
totalTestsAntibody,4.695121951219512e-4,0.04695121951219512
MP_UNEMP,4.664634146341464e-4,0.04664634146341464
E_SNGPNT,4.573170731707317e-4,0.04573170731707317
MP_SNGPNT,4.573170731707317e-4,0.04573170731707317
E_LIMENG,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Grocery_Store_Workers,4.3902439024390245e-4,0.04390243902439025
positiveTestsAntigen,3.8719512195121953e-4,0.03871951219512195
CARES_Act_pleading_start,3.597560975609756e-4,0.03597560975609756
All.cause_deaths_2018,3.445121951219512e-4,0.03445121951219512
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,3.0487804878048775e-4,0.030487804878048776
Percent_at_risk_for_serious_illness_due_to_COVID,3.0487804878048775e-4,0.030487804878048776
hospitalized,3.0487804878048775e-4,0.030487804878048776
MP_LIMENG,0.00028963414634146346,0.028963414634146346
EP_GROUPQ,2.774390243902439e-4,0.027743902439024387
E_DAYPOP,2.774390243902439e-4,0.027743902439024387
Face_mask_mandate_in_public_spaces,2.774390243902439e-4,0.027743902439024387
MP_MOBILE,2.6219512195121953e-4,0.026219512195121954
Taxable_Wage_Amount,2.5e-4,0.025
E_AGE65,2.469512195121951e-4,0.024695121951219513
E_DISABL,2.347560975609756e-4,0.02347560975609756
E_MINRTY,2.347560975609756e-4,0.02347560975609756
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.347560975609756e-4,0.02347560975609756
Weekly_unemployment_insurance_maximum_amount_.dollars.,2.2256097560975608e-4,0.02225609756097561
Minimum_Tax_Rate_...,2.2256097560975608e-4,0.02225609756097561
E_HU,2.073170731707317e-4,0.020731707317073172
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,2.073170731707317e-4,0.020731707317073172
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,2.073170731707317e-4,0.020731707317073172
First_eviction_initiation_ban_start,2.073170731707317e-4,0.020731707317073172
totalTestsViralIncrease,2.073170731707317e-4,0.020731707317073172
positiveCasesViral,1.9207317073170733e-4,0.01920731707317073
EP_UNEMP,1.798780487804878e-4,0.01798780487804878
EPL_NOHSDP,1.798780487804878e-4,0.01798780487804878
MP_UNINSUR,1.798780487804878e-4,0.01798780487804878
Began_to_reclose_bars,1.798780487804878e-4,0.01798780487804878
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,1.798780487804878e-4,0.01798780487804878
E_POV,1.646341463414634e-4,0.01646341463414634
E_AGE17,1.646341463414634e-4,0.01646341463414634
Utilities_reconnection_start,1.5243902439024388e-4,0.015243902439024388
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.5243902439024388e-4,0.015243902439024388
Medicaid_Expansion,1.5243902439024388e-4,0.015243902439024388
deathIncrease,1.5243902439024388e-4,0.015243902439024388
E_TOTPOP,1.3719512195121953e-4,0.013719512195121953
MP_NOVEH,1.3719512195121953e-4,0.013719512195121953
