Vnames,Importance,Importance (%)
r.lm,0.08936280487804878,8.936280487804877
Variant...AY.3,0.0719451219512195,7.194512195121951
Variant...B.1.526,0.0576280487804878,5.76280487804878
t0.lm,0.0546829268292683,5.46829268292683
Variant...Other,0.052612804878048765,5.261280487804877
Variant...B.1.1.194,0.04862500000000001,4.862500000000001
Variant...AY.2,0.0461829268292683,4.61829268292683
Stopped_personal_visitation_in_state_prisons,0.041320121951219514,4.132012195121951
Variant...B.1.1.7,0.03522560975609756,3.5225609756097556
metrics.testPositivityRatio,0.030384146341463417,3.0384146341463416
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02979878048780488,2.979878048780488
cutoff,0.02610060975609756,2.610060975609756
Date_closed_K.12_public_schools,0.025795731707317075,2.5795731707317073
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.024996951219512197,2.49969512195122
Variant...B.1.525,0.02461280487804878,2.461280487804878
Variant...B.1.351,0.02171951219512195,2.171951219512195
Closed_movie_theaters,0.020039634146341464,2.0039634146341463
State_of_emergency_issued,0.019841463414634147,1.9841463414634146
Variant...B.1.637,0.01969207317073171,1.9692073170731712
Variant...B.1.617.2,0.014722560975609754,1.4722560975609753
Reopened_hair_salons.barber_shops,0.01295731707317073,1.2957317073170729
Closed_other_non.essential_businesses,0.012393292682926828,1.2393292682926829
Allow.expand_Medicaid_telehealth_coverage,0.011472560975609758,1.1472560975609758
Closed_restaurants_except_take_out,0.011335365853658536,1.1335365853658537
Closed_Bars,0.010832317073170733,1.0832317073170732
Reopen_restaurants,0.010469512195121952,1.0469512195121953
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009265243902439024,0.9265243902439024
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.008978658536585365,0.8978658536585366
Closed_gyms,0.008932926829268292,0.8932926829268292
Variant...B.1.526.2,0.007051829268292682,0.7051829268292682
Began_to_reopen_businesses,0.0068384146341463415,0.6838414634146341
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.0066859756097560966,0.6685975609756096
Date_general_public_became_eligible_for_COVID.19_vaccination,0.0066371951219512185,0.6637195121951218
Reopened_other_non.essential_retail,0.0062530487804878035,0.6253048780487803
Variant...B.1.621.1,0.005716463414634146,0.5716463414634146
Allowed_restaurants_to_sell_takeout_alcohol,0.0055823170731707315,0.5582317073170732
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0054542682926829265,0.5454268292682927
First_overall_eviction_moratorium_start,0.005109756097560976,0.5109756097560976
Variant...B.1.2,0.004902439024390244,0.4902439024390244
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.004865853658536585,0.4865853658536585
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004576219512195122,0.45762195121951216
Variant...P.1,0.004378048780487804,0.43780487804878043
Reopened_religious_gatherings,0.003579268292682927,0.3579268292682927
Variant...B.1.621,0.0033841463414634146,0.3384146341463415
