Vnames,Importance,Importance (%)
t0.lm,0.09033536585365853,9.033536585365853
r.lm,0.08940243902439024,8.940243902439024
Stopped_personal_visitation_in_state_prisons,0.07240243902439024,7.2402439024390235
State_of_emergency_issued,0.057112804878048776,5.711280487804878
Closed_Bars,0.05185060975609755,5.185060975609755
cutoff,0.048999999999999995,4.8999999999999995
Date_closed_K.12_public_schools,0.04567682926829269,4.567682926829269
Allowed_restaurants_to_sell_takeout_alcohol,0.03786280487804877,3.786280487804877
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03674695121951219,3.674695121951219
Closed_other_non.essential_businesses,0.03562195121951219,3.5621951219512193
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03319817073170732,3.3198170731707317
Began_to_reopen_businesses,0.032051829268292684,3.205182926829268
Allow.expand_Medicaid_telehealth_coverage,0.031310975609756105,3.1310975609756104
metrics.testPositivityRatio,0.026472560975609755,2.6472560975609754
Closed_restaurants_except_take_out,0.025676829268292685,2.5676829268292685
Closed_movie_theaters,0.022469512195121947,2.246951219512195
totalTestResults,0.02130792682926829,2.130792682926829
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.015643292682926826,1.5643292682926826
Face_mask_mandate_for_employees_of_public.facing_businesses,0.014673780487804877,1.4673780487804877
Allow_audio.only_telehealth,0.011231707317073172,1.1231707317073172
Suspended_elective_medical_procedures,0.010557926829268293,1.0557926829268294
Resumed_elective_medical_procedures,0.009280487804878048,0.9280487804878048
Closed_gyms,0.008753048780487804,0.8753048780487804
Reopened_other_non.essential_retail,0.00863109756097561,0.863109756097561
Reopen_bars,0.008503048780487804,0.8503048780487804
First_overall_eviction_moratorium_start,0.007725609756097561,0.7725609756097561
negative,0.007670731707317073,0.7670731707317073
hospitalizedCurrently,0.007536585365853658,0.7536585365853659
Date_banned_visitors_to_nursing_homes,0.006460365853658536,0.6460365853658536
Reopen_restaurants,0.005884146341463415,0.5884146341463414
Waived_one_week_waiting_period_for_unemployment_insurance,0.005463414634146341,0.5463414634146341
totalTestsViral,0.005298780487804878,0.5298780487804878
Reopened_hair_salons.barber_shops,0.0051676829268292685,0.5167682926829269
Stay_at_home._shelter_in_place,0.004740853658536586,0.4740853658536586
Face_mask_mandate_in_public_spaces,0.004588414634146341,0.4588414634146341
hospitalized,0.004451219512195122,0.44512195121951215
End.relax_stay_at_home.shelter_in_place,0.004423780487804878,0.44237804878048775
Extended_Benefits_program_activated,0.004213414634146342,0.4213414634146342
totalTestsPeopleViral,0.004076219512195122,0.4076219512195122
positive,0.0040396341463414635,0.40396341463414637
First_eviction_enforcement_ban_end,0.0036646341463414636,0.3664634146341464
death,0.0034512195121951215,0.34512195121951217
positiveCasesViral,0.002625,0.2625
