Vnames,Importance,Importance (%)
r.lm,0.091631747726506,9.1631747726506
cutoff,0.08878864383719076,8.878864383719076
t0.lm,0.08301732415408969,8.301732415408969
Stopped_personal_visitation_in_state_prisons,0.054302470165604536,5.430247016560454
LON,0.04360480316157471,4.360480316157471
State_of_emergency_issued,0.04359865647904085,4.359865647904085
Population_density_per_square_miles,0.03917645575908564,3.917645575908564
deathConfirmed,0.030427954430023097,3.04279544300231
Date_closed_K.12_public_schools,0.02587537582626168,2.587537582626168
Allowed_restaurants_to_sell_takeout_alcohol,0.025195318437452503,2.5195318437452503
Waived_one_week_waiting_period_for_unemployment_insurance,0.02340724922981104,2.340724922981104
Closed_Bars,0.016755478443977324,1.6755478443977325
E_NOVEH,0.01628078253422753,1.6280782534227531
deathProbable,0.01627709749053715,1.627709749053715
metrics.testPositivityRatio,0.0162155861777496,1.6215586177749601
Closed_casinos,0.015738458287455653,1.5738458287455654
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.015706486640789802,1.57064866407898
Allowed_restaurants_to_deliver_alcohol,0.013915955794304864,1.3915955794304864
Initially_reopen_restaurants_for_outdoor_dining_only,0.013372408142686077,1.3372408142686076
EP_UNEMP,0.012598882623573157,1.2598882623573158
E_NOHSDP,0.0105734654610568,1.05734654610568
E_POV,0.009595816696881058,0.9595816696881058
MP_PCI,0.009458068725694097,0.9458068725694097
E_HH,0.009358468742006161,0.9358468742006162
Total_Unemployment_Rate_relative_to_second_prior_year_...,0.009356007103162686,0.9356007103162687
MP_MUNIT,0.00925270724663471,0.9252707246634709
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.008882549427409459,0.8882549427409459
LAT,0.00861815310355566,0.861815310355566
E_DISABL,0.008346371863171435,0.8346371863171436
E_HU,0.007871690782571302,0.7871690782571302
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.007699524355024672,0.7699524355024672
EPL_MOBILE,0.0075335046100119,0.7533504610011901
Square_Miles,0.006414408001809157,0.6414408001809156
E_UNEMP,0.006084844979776747,0.6084844979776748
positiveIncrease,0.005917587000767409,0.5917587000767409
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,0.0058425737472149,0.5842573747214901
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.005776168815039723,0.5776168815039723
E_TOTPOP,0.005675330597355221,0.5675330597355221
E_DAYPOP,0.005505625808652068,0.5505625808652068
OSHA.approved_state_plan,0.005102272937914058,0.5102272937914057
EP_MOBILE,0.004630038667007738,0.46300386670077376
State_department_in_charge_of_enforcing_programs,0.004389005668442457,0.4389005668442457
EPL_NOVEH,0.004387767434445891,0.43877674344458906
EP_NOVEH,0.004291852494448337,0.4291852494448337
Utilities_shutoff_moratorium_expiration,0.003951219512195122,0.3951219512195122
MP_UNEMP,0.003782738128338876,0.3782738128338876
Non.payment_limitation_start,0.003716333196163699,0.3716333196163699
Vaccine_allocation_phase._Pre.K.12_School_Employees,0.0036818999106543737,0.36818999106543737
negative,0.003617941788173011,0.36179417881730114
totalTestsPeopleViralIncrease,0.003546628407460545,0.3546628407460545
E_AGE17,0.003279755615613612,0.3279755615613612
negativeIncrease,0.0032760557427735696,0.327605574277357
EPL_UNEMP,0.002977240962560105,0.2977240962560105
totalTestResultsIncrease,0.002976002728563537,0.2976002728563537
deathIncrease,0.0028382695865262347,0.2838269586526235
Total_Unemployment_Rate_relative_to_prior_year_...,0.002368511783613048,0.2368511783613048
Closed_day_cares,0.002331616859260248,0.2331616859260248
First_eviction_hearing_ban_start,0.002299645212594397,0.2299645212594397
E_SNGPNT,0.0020585973848794574,0.20585973848794575
totalTestsViral,0.0020303256110536477,0.20303256110536477
Closed_restaurants_except_take_out,0.0017597826046659919,0.17597826046659917
E_MINRTY,0.0017265727240035735,0.17265727240035736
E_LIMENG,0.0016909160336473405,0.16909160336473406
X2020_Minimum_Wage_for_Tipped_Workers,0.0016245111014721637,0.16245111014721636
