Vnames,Importance,Importance (%)
t0.lm,0.11243292682926828,11.243292682926828
r.lm,0.102,10.2
Stopped_personal_visitation_in_state_prisons,0.06375304878048779,6.375304878048779
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05377134146341463,5.377134146341463
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.052945121951219504,5.294512195121951
State_of_emergency_issued,0.04648170731707317,4.648170731707317
cutoff,0.04428963414634146,4.428963414634146
Date_closed_K.12_public_schools,0.04285060975609756,4.285060975609756
Variant...BA.1.1,0.04026829268292683,4.026829268292683
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.03511585365853658,3.511585365853658
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02804878048780488,2.804878048780488
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.025228658536585364,2.522865853658536
Date_general_public_became_eligible_for_COVID.19_vaccination,0.02121341463414634,2.121341463414634
Variant...AY.3,0.017710365853658535,1.7710365853658534
Variant...P.1,0.01719512195121951,1.719512195121951
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01638109756097561,1.638109756097561
Closed_Bars,0.015939024390243906,1.5939024390243905
Variant...B.1.1.7,0.014652439024390243,1.4652439024390242
Variant...B.1.1.529,0.013795731707317073,1.3795731707317074
Closed_movie_theaters,0.012926829268292682,1.2926829268292683
metrics.testPositivityRatio,0.012832317073170731,1.2832317073170731
Variant...B.1.621,0.011746951219512193,1.1746951219512194
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.011585365853658536,1.1585365853658536
Closed_gyms,0.011503048780487805,1.1503048780487806
Closed_other_non.essential_businesses,0.011496951219512197,1.1496951219512197
Closed_restaurants_except_take_out,0.010570121951219511,1.057012195121951
Variant...B.1.617.2,0.00988109756097561,0.988109756097561
Extended_Benefits_program_activated,0.009442073170731705,0.9442073170731705
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.008600609756097562,0.8600609756097561
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008073170731707317,0.8073170731707318
Allow.expand_Medicaid_telehealth_coverage,0.007750000000000001,0.7750000000000001
Reopen_restaurants,0.005923780487804878,0.5923780487804878
Began_to_reopen_businesses,0.005417682926829269,0.5417682926829269
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0052713414634146345,0.5271341463414635
Variant...B.1.628,0.005106707317073171,0.5106707317073171
Variant...BA.5,0.005106707317073171,0.5106707317073171
Variant...B.1.526,0.004820121951219512,0.4820121951219512
Reopened_hair_salons.barber_shops,0.004307926829268292,0.4307926829268292
Reopened_gyms,0.004216463414634146,0.42164634146341456
Variant...Other,0.004125,0.41250000000000003
Reopened_movie_theaters,0.003923780487804878,0.3923780487804878
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0038871951219512195,0.38871951219512196
Variant...B.1.2,0.0035457317073170733,0.35457317073170735
Variant...BA.2,0.0034207317073170727,0.3420731707317073
Variant...B.1.427,0.0026402439024390246,0.26402439024390245
First_overall_eviction_moratorium_start,0.0026310975609756095,0.26310975609756093
Variant...B.1.637,0.00213109756097561,0.213109756097561
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0021097560975609757,0.21097560975609758
Variant...B.1.1.519,0.0016920731707317073,0.16920731707317074
Variant...BA.4,0.0016280487804878046,0.16280487804878047
Variant...BA.2.12.1,0.0016067073170731709,0.16067073170731708
Variant...AY.2,0.0015304878048780486,0.15304878048780488
Variant...B.1.626,0.0013506097560975609,0.13506097560975608
Allowed_restaurants_to_sell_takeout_alcohol,0.001320121951219512,0.1320121951219512
