Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.0932997757744932,9.32997757744932
cutoff,0.0919155264723379,9.19155264723379
t0.lm,0.08569139248615751,8.56913924861575
r.lm,0.08568846382647691,8.56884638264769
State_of_emergency_issued,0.05497030156042648,5.497030156042648
Date_closed_K.12_public_schools,0.04779636663158376,4.779636663158375
Closed_Bars,0.04330856175353499,4.330856175353499
Closed_restaurants_except_take_out,0.034494211321100074,3.4494211321100074
Stay_at_home._shelter_in_place,0.032024527524824965,3.2024527524824964
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.031418111929712174,3.1418111929712174
Allow_audio.only_telehealth,0.026222852697570125,2.6222852697570125
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.025744382922253235,2.5744382922253237
Allow.expand_Medicaid_telehealth_coverage,0.024475815677481354,2.447581567748135
death,0.02446968379627511,2.4469683796275112
Closed_movie_theaters,0.023640415503592183,2.3640415503592185
totalTestResults,0.01946048597446575,1.946048597446575
Closed_gyms,0.017237907838740674,1.7237907838740674
negative,0.015231775957534433,1.5231775957534432
metrics.testPositivityRatio,0.01319287969615156,1.319287969615156
totalTestsViral,0.01207037935294925,1.207037935294925
Closed_day_cares,0.011073170731707316,1.1073170731707316
Extended_Benefits_program_activated,0.010661602525968972,1.0661602525968972
Closed_other_non.essential_businesses,0.010399579005170915,1.0399579005170916
Allowed_restaurants_to_sell_takeout_alcohol,0.009832608795131103,0.9832608795131103
Face_mask_mandate_for_employees_of_public.facing_businesses,0.009497002699858143,0.9497002699858142
First_overall_eviction_moratorium_start,0.008774630485516861,0.8774630485516861
Waived_one_week_waiting_period_for_unemployment_insurance,0.00806424747174301,0.8064247471743009
positive,0.007960554614927012,0.7960554614927012
Began_to_reopen_businesses,0.007426897908753946,0.7426897908753947
Suspended_elective_medical_procedures,0.005481810277765066,0.5481810277765067
Face_mask_mandate_in_public_spaces,0.004750102960691896,0.4750102960691896
positiveCasesViral,0.004240973779343796,0.4240973779343796
hospitalizedCurrently,0.004186061410332677,0.4186061410332677
Utilities_shutoff_moratorium_start,0.0041586052258271175,0.4158605225827118
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004131149041321557,0.4131149041321557
First_eviction_hearing_ban_start,0.004106896078341647,0.4106896078341647
deathProbable,0.003997071340319407,0.3997071340319407
Date_banned_visitors_to_nursing_homes,0.0038720541802040906,0.38720541802040903
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0026434814441953047,0.2643481444195305
E_UNEMP,0.002466755136594518,0.24667551365945178
E_NOHSDP,0.0021770008694458423,0.21770008694458423
positiveIncrease,0.0021770008694458423,0.21770008694458423
deathConfirmed,0.002024527524824967,0.2024527524824967
Allowed_restaurants_to_deliver_alcohol,0.0020093351027318904,0.20093351027318904
E_MINRTY,0.0018019493890998948,0.18019493890998947
E_UNINSUR,0.0017470370200887752,0.17470370200887753
Closed_casinos,0.0017043884134901387,0.17043884134901385
E_AGE65,0.0016953278726033036,0.16953278726033036
E_HH,0.001692124651077655,0.1692124651077655
E_NOVEH,0.0016830641101908204,0.16830641101908203
Population_density_per_square_miles,0.001646547384798426,0.1646547384798426
E_SNGPNT,0.0015489864091886697,0.154898640918867
hospitalized,0.0013629249988559922,0.13629249988559922
Reopen_restaurants,0.0012653640232462363,0.12653640232462363
E_DISABL,0.0012288472978538416,0.12288472978538416
Reopened_gyms,0.0012104516542351164,0.12104516542351164
LON,0.0011955337939870956,0.11955337939870957
E_POV,0.0011526106255434036,0.11526106255434036
E_CROWD,0.0011251544410378438,0.11251544410378438
E_MOBILE,0.0010489177687274059,0.10489177687274058
onVentilatorCurrently,0.0010337253466343294,0.10337253466343294
E_AGE17,0.001021461584221846,0.10214615842218461
hhs_region,0.0010062691621287696,0.10062691621287696
Variant...P.2,9.75609756097561e-4,0.0975609756097561
MP_SNGPNT,9.604173340044845e-4,0.09604173340044846
Square_Miles,9.361643710245732e-4,0.09361643710245732
recovered,9.239006086120898e-4,0.09239006086120899
Variant...B.1.234,9.116368461996064e-4,0.09116368461996065
LAT,8.844552235391022e-4,0.08844552235391022
