Vnames,Importance,Importance (%)
t0.lm,0.0840579268292683,8.40579268292683
metrics.testPositivityRatio,0.07891158536585366,7.891158536585366
Variant...BA.1.1,0.07591463414634145,7.591463414634145
Stopped_personal_visitation_in_state_prisons,0.06943597560975609,6.943597560975609
r.lm,0.06044817073170731,6.044817073170731
cutoff,0.045472560975609755,4.547256097560975
Variant...AY.3,0.04334146341463414,4.3341463414634145
Variant...BA.2,0.039283536585365854,3.9283536585365852
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.035304878048780484,3.5304878048780486
Closed_Bars,0.03232621951219512,3.2326219512195125
Closed_gyms,0.028554878048780492,2.855487804878049
Allow.expand_Medicaid_telehealth_coverage,0.027277439024390247,2.7277439024390246
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.027000000000000003,2.7
State_of_emergency_issued,0.02364634146341463,2.364634146341463
Date_closed_K.12_public_schools,0.02264329268292683,2.2643292682926828
Closed_other_non.essential_businesses,0.02196036585365854,2.196036585365854
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.020170731707317074,2.0170731707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01960060975609756,1.960060975609756
Variant...B.1.1.529,0.01751219512195122,1.7512195121951222
Variant...B.1.617.2,0.015536585365853657,1.5536585365853657
Closed_restaurants_except_take_out,0.01532621951219512,1.532621951219512
Closed_movie_theaters,0.014137195121951218,1.4137195121951218
Date_general_public_became_eligible_for_COVID.19_vaccination,0.013051829268292682,1.3051829268292683
Allowed_restaurants_to_sell_takeout_alcohol,0.01273780487804878,1.273780487804878
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.011490853658536585,1.1490853658536586
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.010896341463414635,1.0896341463414636
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01053658536585366,1.053658536585366
Variant...Other,0.009908536585365854,0.9908536585365854
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.008884146341463414,0.8884146341463414
Waived_one_week_waiting_period_for_unemployment_insurance,0.00789329268292683,0.7893292682926829
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.006707317073170732,0.6707317073170732
Variant...BA.2.12.1,0.005807926829268292,0.5807926829268292
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.005222560975609756,0.5222560975609757
Began_to_reopen_businesses,0.0049146341463414634,0.49146341463414633
Allow_audio.only_telehealth,0.004893292682926828,0.48932926829268286
Reopen_bars,0.004515243902439025,0.4515243902439025
Reopened_gyms,0.004274390243902439,0.42743902439024395
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.003899390243902439,0.3899390243902439
Variant...B.1.1.7,0.003862804878048781,0.3862804878048781
Suspended_elective_medical_procedures,0.0037896341463414633,0.37896341463414634
Date_banned_visitors_to_nursing_homes,0.0036219512195121953,0.36219512195121956
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0035945121951219514,0.35945121951219516
Reopen_restaurants,0.0030884146341463416,0.30884146341463414
Variant...AY.2,0.002695121951219512,0.2695121951219512
Variant...BA.4,0.0025335365853658537,0.25335365853658537
Variant...B.1.526,0.0022347560975609754,0.22347560975609754
Variant...B.1.1.194,0.0019298780487804876,0.19298780487804876
Extended_Benefits_program_activated,0.0019146341463414636,0.19146341463414637
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0016554878048780485,0.16554878048780486
Reopened_hair_salons.barber_shops,0.0015426829268292681,0.15426829268292683
Reopened_other_non.essential_retail,0.0013414634146341464,0.13414634146341464
Variant...B.1.637,0.0011951219512195122,0.11951219512195121
Date_vaccine_allocation_plan_last_updated,0.0011676829268292682,0.11676829268292682
First_overall_eviction_moratorium_start,0.0011554878048780487,0.11554878048780487
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.001146341463414634,0.1146341463414634
Variant...P.1,0.0011189024390243902,0.11189024390243901
Stay_at_home._shelter_in_place,7.469512195121951e-4,0.07469512195121951
hhs_region,7.195121951219512e-4,0.07195121951219512
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,6.615853658536585e-4,0.06615853658536584
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,6.371951219512194e-4,0.06371951219512194
